date,cases,deaths
2020-03-01,2,0.0
2020-03-02,2,0.0
2020-03-03,2,0.0
2020-03-04,2,0.0
2020-03-05,2,0.0
2020-03-06,3,0.0
2020-03-07,3,0.0
2020-03-08,3,0.0
2020-03-09,3,0.0
2020-03-10,5,0.0
2020-03-11,5,0.0
2020-03-12,5,0.0
2020-03-13,20,0.0
2020-03-14,20,0.0
2020-03-15,20,0.0
2020-03-16,21,0.0
2020-03-17,23,0.0
2020-03-18,33,0.0
2020-03-19,44,0.0
2020-03-20,44,0.0
2020-03-21,66,0.0
2020-03-22,83,0.0
2020-03-23,106,0.0
2020-03-24,124,0.0
2020-03-25,66,0.0
2020-03-26,94,0.0
2020-03-27,132,0.0
2020-03-28,168,2.0
2020-03-29,69,3.0
2020-03-30,99,4.0
2020-03-31,72,8.0
2020-04-01,37,7.0
2020-04-02,92,9.0
2020-04-03,146,7.0
2020-04-04,122,10.0
2020-04-05,172,18.0
2020-04-06,332,20.0
2020-04-07,223,13.0
2020-04-08,297,15.0
2020-04-09,424,23.0
2020-04-10,712,29.0
2020-04-11,673,36.0
2020-04-12,989,43.0
2020-04-13,1300,53.0
2020-04-14,756,60.0
2020-04-15,1034,67.0
2020-04-16,840,85.0
2020-04-17,832,98.0
2020-04-18,815,117.0
2020-04-19,715,130.0
2020-04-20,861,135.0
2020-04-21,1000,151.0
2020-04-22,1341,161.0
2020-04-23,1756,169.0
2020-04-24,1132,182.0
2020-04-25,1198,96.0
2020-04-26,1109,111.0
2020-04-27,1378,118.0
2020-04-28,1267,124.0
2020-04-29,1065,104.0
2020-04-30,1087,119.0
2020-05-01,1104,132.0
2020-05-02,1142,149.0
2020-05-03,1086,1.0
2020-05-04,1133,22.0
2020-05-05,1414,36.0
2020-05-06,1686,51.0
2020-05-07,2011,69.0
2020-05-08,2260,80.0
2020-05-09,2470,99.0
2020-05-10,2755,103.0
2020-05-11,1158,5.0
2020-05-12,1198,19.0
2020-05-13,1046,37.0
2020-05-14,1227,43.0
2020-05-15,1430,54.0
2020-05-16,1645,64.0
2020-05-17,1885,74.0
2020-05-18,2006,81.0
2020-05-19,2162,107.0
2020-05-20,1556,113.0
2020-05-21,1553,131.0
2020-05-22,1528,154.0
2020-05-23,1504,172.0
2020-05-24,1518,183.0
2020-05-25,1518,183.0
2020-05-26,1663,209.0
2020-05-27,1496,3.0
2020-05-28,1533,25.0
2020-05-29,1564,41.0
2020-05-30,1748,59.0
2020-05-31,1857,66.0
2020-06-01,1920,68.0
2020-06-02,2041,80.0
2020-06-03,2148,90.0
2020-06-04,2254,104.0
2020-06-05,2370,120.0
2020-06-06,2370,120.0
2020-06-07,2370,120.0
2020-06-08,1565,2.0
2020-06-09,1614,11.0
2020-06-10,1679,15.0
2020-06-11,1785,26.0
2020-06-12,1870,36.0
2020-06-13,1870,36.0
2020-06-14,1870,36.0
2020-06-15,1569,54.0
2020-06-16,1640,68.0
2020-06-17,1689,79.0
2020-06-18,1745,88.0
2020-06-19,1813,97.0
2020-06-20,1813,97.0
2020-06-21,1813,97.0
2020-06-22,1514,106.0
2020-06-23,1588,109.0
2020-06-24,1661,115.0
2020-06-25,1695,123.0
2020-06-26,1716,3.0
2020-06-27,1716,3.0
2020-06-28,1716,3.0
2020-06-29,1535,22.0
2020-06-30,1584,26.0
2020-07-01,1624,32.0
2020-07-02,1712,35.0
2020-07-03,1488,36.0
2020-07-04,1488,36.0
2020-07-05,1488,36.0
2020-07-06,1488,36.0
2020-07-07,1651,45.0
2020-07-08,1701,16.0
2020-07-09,1740,19.0
2020-07-10,1809,21.0
2020-07-11,1809,21.0
2020-07-12,1809,21.0
2020-07-13,1984,29.0
2020-07-14,2085,30.0
2020-07-15,1438,6.0
2020-07-16,1509,7.0
2020-07-17,1591,9.0
2020-07-18,1591,9.0
2020-07-19,1591,9.0
2020-07-20,1702,14.0
2020-07-21,1784,15.0
2020-07-22,1449,10.0
2020-07-23,1535,14.0
2020-07-24,1611,15.0
2020-07-25,1611,15.0
2020-07-26,1611,15.0
2020-07-27,1902,17.0
2020-07-28,2112,18.0
2020-07-29,1556,12.0
2020-07-30,1706,12.0
2020-07-31,1778,12.0
2020-08-01,1778,12.0
2020-08-02,1778,12.0
2020-08-03,2002,15.0
2020-08-04,2146,16.0
2020-08-05,1621,11.0
2020-08-06,1751,13.0
2020-08-07,1878,13.0
2020-08-08,1878,13.0
2020-08-09,1878,13.0
2020-08-10,2074,14.0
2020-08-11,2193,15.0
2020-08-12,1593,10.0
2020-08-13,1704,11.0
2020-08-14,1799,13.0
2020-08-15,1799,13.0
2020-08-16,1799,13.0
2020-08-17,2036,15.0
2020-08-18,2156,16.0
2020-08-19,1662,12.0
2020-08-20,1738,13.0
2020-08-21,1889,15.0
2020-08-22,1889,15.0
2020-08-23,1889,15.0
2020-08-24,2169,20.0
2020-08-25,2239,24.0
2020-08-26,1645,14.0
2020-08-27,1780,17.0
2020-08-28,1874,19.0
2020-08-29,1874,19.0
2020-08-30,1874,19.0
2020-08-31,2140,21.0
2020-09-01,2193,23.0
2020-09-02,1728,13.0
2020-09-03,1793,17.0
2020-09-04,1893,17.0
2020-09-05,1893,17.0
2020-09-06,1893,17.0
2020-09-07,1893,17.0
2020-09-08,2242,21.0
2020-09-09,1852,13.0
2020-09-10,1958,18.0
2020-09-11,2081,22.0
2020-09-12,2081,22.0
2020-09-13,2081,22.0
2020-09-14,2306,26.0
2020-09-15,2426,29.0
2020-09-16,1984,15.0
2020-09-17,2114,19.0
2020-09-18,2246,22.0
2020-09-19,2246,22.0
2020-09-20,2246,22.0
2020-09-21,2558,31.0
2020-09-22,2670,33.0
2020-09-23,2148,15.0
2020-09-24,2282,19.0
2020-09-25,2152,20.0
2020-09-26,2152,20.0
2020-09-27,2152,20.0
2020-09-28,2395,23.0
2020-09-29,2527,26.0
2020-09-30,2055,13.0
2020-10-01,2221,16.0
2020-10-02,2383,17.0
2020-10-03,2383,17.0
2020-10-04,2383,17.0
2020-10-05,2726,20.0
2020-10-06,2903,24.0
2020-10-07,2192,13.0
2020-10-08,2461,14.0
2020-10-09,2710,17.0
2020-10-10,2710,17.0
2020-10-11,2710,17.0
2020-10-12,2710,17.0
2020-10-13,3376,26.0
2020-10-14,2418,22.0
2020-10-15,2692,24.0
2020-10-16,2945,27.0
2020-10-17,2945,27.0
2020-10-18,2945,27.0
2020-10-19,3601,34.0
2020-10-20,3903,39.0
2020-10-21,2929,21.0
2020-10-22,3400,25.0
2020-10-23,3924,29.0
2020-10-24,3924,29.0
2020-10-25,3924,29.0
2020-10-26,4830,36.0
2020-10-27,5251,40.0
2020-10-28,3487,17.0
2020-10-29,3855,20.0
2020-10-30,4417,26.0
2020-10-31,4417,26.0
2020-11-01,4417,26.0
2020-11-02,5663,35.0
2020-11-03,6086,37.0
2020-11-04,4009,15.0
2020-11-05,4637,23.0
2020-11-06,5267,25.0
2020-11-07,5267,25.0
2020-11-08,5267,25.0
2020-11-09,6896,34.0
2020-11-10,7685,38.0
2020-11-11,5240,19.0
2020-11-12,6228,26.0
2020-11-13,6993,30.0
2020-11-14,6993,30.0
2020-11-15,6993,30.0
2020-11-16,9387,46.0
2020-11-17,9992,54.0
2020-11-18,6266,28.0
2020-11-19,7306,32.0
2020-11-20,8356,38.0
2020-11-21,8356,38.0
2020-11-22,8356,38.0
2020-11-23,10928,53.0
2020-11-24,11779,69.0
2020-11-25,6473,45.0
2020-11-26,6473,45.0
2020-11-27,8110,56.0
2020-11-28,8110,56.0
2020-11-29,8110,56.0
2020-11-30,10879,83.0
2020-12-01,12062,90.0
2020-12-02,7300,45.0
2020-12-03,9017,54.0
2020-12-04,10432,67.0
2020-12-05,10432,67.0
2020-12-06,10432,67.0
2020-12-07,14113,102.0
2020-12-08,15362,124.0
2020-12-09,8368,65.0
2020-12-10,9316,79.0
2020-12-11,10887,90.0
2020-12-12,10887,90.0
2020-12-13,10887,90.0
2020-12-14,14140,136.0
2020-12-15,15306,151.0
2020-12-16,8408,74.0
2020-12-17,9489,86.0
2020-12-18,10011,109.0
2020-12-19,10011,109.0
2020-12-20,10011,109.0
2020-12-21,12430,154.0
2020-12-22,13386,162.0
2020-12-23,8368,73.0
2020-12-24,8368,73.0
2020-12-25,8368,73.0
2020-12-26,8368,73.0
2020-12-27,8368,73.0
2020-12-28,11904,111.0
2020-12-29,13091,129.0
2020-12-30,9622,60.0
2020-12-31,9622,60.0
2021-01-01,9622,60.0
2021-01-02,9622,60.0
2021-01-03,9622,60.0
2021-01-04,14381,138.0
2021-01-05,15525,153.0
2021-01-06,10937,40.0
2021-01-07,12065,60.0
2021-01-08,13088,66.0
2021-01-09,13088,66.0
2021-01-10,13088,66.0
2021-01-11,16081,97.0
2021-01-12,16867,120.0
2021-01-13,10807,66.0
