date,cases,deaths
2020-04-08,0,2.0
2020-04-10,0,4.0
2020-04-11,0,4.0
2020-04-12,0,3.0
2020-04-14,0,2.0
2020-04-15,0,2.0
2020-04-17,0,1.0
2020-04-18,0,1.0
2020-06-01,0,5.0
2020-06-12,0,1.0
2020-06-22,0,1.0
2020-06-24,0,1.0
2020-08-07,0,3.0
2020-08-08,0,2.0
2020-08-09,0,1.0
2020-08-10,0,6.0
2020-09-02,0,2.0
2020-09-04,0,3.0
2020-09-07,0,1.0
2020-09-16,0,4.0
2020-09-30,0,16.0
2020-10-01,0,4.0
2020-10-02,0,12.0
2020-10-03,0,9.0
2020-10-04,0,9.0
2020-10-05,0,13.0
2020-10-06,0,6.0
2020-10-07,0,13.0
2020-10-14,0,24.0
2020-10-15,0,11.0
2020-10-16,0,5.0
2020-10-17,0,3.0
2020-10-18,0,3.0
2020-10-19,0,6.0
2020-10-21,0,39.0
2020-10-22,0,20.0
2020-10-23,0,24.0
2020-10-24,0,20.0
2020-10-25,0,17.0
2020-10-26,0,4.0
2020-10-28,0,11.0
2020-10-30,0,10.0
2020-10-31,0,4.0
2020-11-01,0,3.0
2020-11-02,0,17.0
2020-11-04,0,22.0
2020-11-05,0,15.0
2020-11-06,0,81.0
2020-11-07,0,71.0
2020-11-08,0,68.0
2020-11-09,0,69.0
2020-11-10,0,56.0
2020-11-11,0,65.0
2020-11-12,0,56.0
2020-11-13,0,86.0
2020-11-14,0,76.0
2020-11-15,0,76.0
2020-11-16,0,70.0
2020-11-17,0,49.0
2020-11-18,0,88.0
2020-11-19,0,64.0
2020-11-20,0,100.0
2020-11-21,0,87.0
2020-11-22,0,78.0
2020-11-23,0,104.0
2020-11-24,0,74.0
2020-11-25,0,86.0
2020-11-26,0,84.0
2020-11-27,0,102.0
2020-11-28,0,101.0
2020-11-29,0,100.0
2020-11-30,0,95.0
2020-12-01,0,60.0
2020-12-02,0,117.0
2020-12-03,0,100.0
2020-12-04,0,178.0
2020-12-05,0,171.0
2020-12-06,0,165.0
2020-12-07,0,208.0
2020-12-08,0,156.0
2020-12-09,0,204.0
2020-12-10,0,171.0
2020-12-11,0,264.0
2020-12-12,0,260.0
2020-12-13,0,255.0
2020-12-14,0,262.0
2020-12-15,0,192.0
2020-12-16,0,287.0
2020-12-17,0,247.0
2020-12-18,0,316.0
2020-12-19,0,309.0
2020-12-20,0,308.0
2020-12-21,0,389.0
2020-12-22,0,348.0
2020-12-23,0,380.0
2020-12-24,0,369.0
2020-12-25,0,369.0
2020-12-26,0,369.0
2020-12-27,0,361.0
2020-12-28,0,354.0
2020-12-29,0,285.0
2020-12-30,0,435.0
2020-12-31,0,398.0
2021-01-01,0,496.0
2021-01-02,0,495.0
2021-01-03,0,495.0
2021-01-04,0,466.0
2021-01-05,0,427.0
2021-01-06,0,503.0
2021-01-07,0,474.0
2021-01-08,0,572.0
2021-01-09,0,552.0
2021-01-10,0,550.0
2021-01-11,0,614.0
2021-01-12,0,569.0
2021-01-13,0,622.0
2021-01-14,0,603.0
2021-01-15,0,716.0
2021-01-16,0,698.0
2021-01-17,0,695.0
2021-01-18,0,702.0
2021-01-19,0,691.0
2021-01-20,0,705.0
2021-01-21,0,678.0
2021-01-22,0,686.0
2021-01-23,0,679.0
2021-01-24,0,677.0
2021-01-25,0,686.0
2021-01-26,0,660.0
2021-01-27,0,725.0
2021-01-28,0,673.0
2021-01-29,0,704.0
2021-01-30,0,700.0
2021-01-31,0,698.0
2021-02-01,0,713.0
2021-02-02,0,686.0
2021-02-03,0,725.0
2021-02-04,0,692.0
2021-02-05,0,852.0
2021-02-06,0,848.0
2021-02-07,0,848.0
2021-02-08,0,913.0
2021-02-09,0,857.0
2021-02-10,0,932.0
2021-02-11,0,894.0
2021-02-12,0,937.0
2021-02-13,0,926.0
2021-02-14,0,926.0
2021-02-15,0,964.0
2021-02-16,0,943.0
2021-02-17,0,1032.0
2021-02-18,0,970.0
