date,cases,deaths
2020-03-25,1,0
2020-03-26,1,0
2020-03-27,1,0
2020-03-28,1,0
2020-03-29,2,0
2020-03-30,3,0
2020-03-31,5,0
2020-04-01,9,0
2020-04-02,13,0
2020-04-03,14,0
2020-04-04,9,0
2020-04-05,13,0
2020-04-06,21,1
2020-04-07,25,1
2020-04-08,28,1
2020-04-09,30,2
2020-04-10,32,2
2020-04-11,35,3
2020-04-12,44,3
2020-04-13,47,3
2020-04-14,47,4
2020-04-15,48,4
2020-04-16,48,5
2020-04-17,52,5
2020-04-18,53,5
2020-04-19,55,5
2020-04-20,55,5
2020-04-21,57,5
2020-04-22,57,5
2020-04-23,57,5
2020-04-24,57,5
2020-04-25,59,5
2020-04-26,59,5
2020-04-27,61,6
2020-04-28,61,6
2020-04-29,62,6
