date,cases,deaths
2020-03-11,1,0.0
2020-03-12,1,0.0
2020-03-13,1,0.0
2020-03-14,2,0.0
2020-03-15,5,0.0
2020-03-16,5,0.0
2020-03-17,5,0.0
2020-03-18,10,0.0
2020-03-19,18,0.0
2020-03-20,19,0.0
2020-03-21,19,0.0
2020-03-22,20,0.0
2020-03-23,20,0.0
2020-03-24,22,0.0
2020-03-25,22,0.0
2020-03-26,23,0.0
2020-03-27,23,0.0
2020-03-28,25,0.0
2020-03-29,26,0.0
2020-03-30,33,0.0
2020-03-31,40,0.0
2020-04-01,49,0.0
2020-04-02,49,0.0
2020-04-03,53,0.0
2020-04-04,53,0.0
2020-04-05,62,0.0
2020-04-06,68,1.0
2020-04-07,78,1.0
2020-04-08,85,1.0
2020-04-09,91,1.0
2020-04-10,90,2.0
2020-04-11,91,2.0
2020-04-12,95,3.0
2020-04-13,103,4.0
2020-04-14,105,5.0
2020-04-15,107,6.0
2020-04-16,109,6.0
2020-04-17,113,6.0
2020-04-18,118,6.0
2020-04-19,118,6.0
2020-04-20,126,7.0
2020-04-21,135,7.0
2020-04-22,136,7.0
2020-04-23,142,7.0
2020-04-24,145,7.0
2020-04-25,149,7.0
2020-04-26,153,9.0
2020-04-27,160,9.0
2020-04-28,162,13.0
2020-04-29,168,14.0
2020-04-30,169,14.0
2020-05-01,176,15.0
2020-05-02,178,16.0
2020-05-03,184,17.0
2020-05-04,195,18.0
2020-05-05,199,19.0
2020-05-06,217,19.0
2020-05-07,222,19.0
2020-05-08,226,19.0
2020-05-09,226,19.0
2020-05-10,234,19.0
2020-05-11,238,19.0
2020-05-12,273,19.0
2020-05-13,280,19.0
2020-05-14,300,19.0
2020-05-15,310,19.0
2020-05-16,362,19.0
2020-05-17,491,19.0
2020-05-18,491,19.0
2020-05-19,497,20.0
2020-05-20,499,21.0
2020-05-21,500,22.0
2020-05-22,501,23.0
2020-05-23,504,23.0
2020-05-24,504,23.0
2020-05-25,504,23.0
2020-05-26,510,23.0
2020-05-27,510,23.0
2020-05-28,515,24.0
2020-05-29,516,25.0
2020-05-30,517,25.0
2020-05-31,521,25.0
2020-06-01,523,25.0
2020-06-02,529,25.0
2020-06-03,532,25.0
2020-06-04,536,25.0
2020-06-05,545,25.0
2020-06-06,547,26.0
2020-06-07,548,26.0
2020-06-08,554,26.0
2020-06-09,559,28.0
2020-06-10,573,28.0
2020-06-11,578,28.0
2020-06-12,625,28.0
2020-06-13,628,28.0
2020-06-14,630,28.0
2020-06-15,633,28.0
2020-06-16,633,28.0
2020-06-17,634,28.0
2020-06-18,637,28.0
2020-06-19,640,28.0
2020-06-20,644,28.0
2020-06-21,650,28.0
2020-06-22,657,28.0
2020-06-23,657,28.0
2020-06-24,661,28.0
2020-06-25,663,28.0
2020-06-26,676,28.0
2020-06-27,680,28.0
2020-06-28,683,28.0
2020-06-29,693,28.0
2020-06-30,700,28.0
2020-07-01,706,28.0
2020-07-02,720,28.0
2020-07-03,726,28.0
2020-07-04,737,28.0
2020-07-05,752,28.0
2020-07-06,761,28.0
2020-07-07,774,28.0
2020-07-08,784,28.0
2020-07-09,808,28.0
2020-07-10,831,28.0
2020-07-11,850,29.0
2020-07-12,861,29.0
2020-07-13,884,29.0
2020-07-14,900,29.0
2020-07-15,917,29.0
2020-07-16,937,29.0
2020-07-17,950,30.0
2020-07-18,969,30.0
2020-07-19,1023,30.0
2020-07-20,1029,30.0
2020-07-21,1063,32.0
2020-07-22,1069,32.0
2020-07-23,1094,32.0
2020-07-24,1133,33.0
2020-07-25,1146,34.0
2020-07-26,1171,34.0
2020-07-27,1204,36.0
2020-07-28,1222,36.0
2020-07-29,1239,37.0
2020-07-30,1270,37.0
2020-07-31,1293,37.0
2020-08-01,1315,38.0
2020-08-02,1357,38.0
2020-08-03,1382,39.0
2020-08-04,1404,39.0
2020-08-05,1412,40.0
2020-08-06,1423,40.0
2020-08-07,1484,40.0
2020-08-08,1519,40.0
2020-08-09,1534,40.0
2020-08-10,1574,40.0
2020-08-11,1584,40.0
2020-08-12,1617,40.0
2020-08-13,1644,41.0
2020-08-14,1657,41.0
2020-08-15,1670,41.0
2020-08-16,1696,41.0
2020-08-17,1710,41.0
2020-08-18,1718,41.0
2020-08-19,1776,41.0
2020-08-20,1831,41.0
2020-08-21,1861,43.0
2020-08-22,1881,43.0
2020-08-23,1899,43.0
2020-08-24,1904,44.0
2020-08-25,1924,47.0
2020-08-26,1970,47.0
2020-08-27,2002,47.0
2020-08-28,2059,50.0
2020-08-29,2082,50.0
2020-08-30,2091,50.0
2020-08-31,2104,50.0
2020-09-01,2112,50.0
2020-09-02,2129,51.0
2020-09-03,2166,51.0
2020-09-04,2191,51.0
2020-09-05,2241,51.0
2020-09-06,2285,52.0
2020-09-07,2304,53.0
2020-09-08,2314,53.0
2020-09-09,2338,53.0
2020-09-10,2372,54.0
2020-09-11,2431,55.0
2020-09-12,2475,55.0
2020-09-13,2514,55.0
2020-09-14,2555,55.0
2020-09-15,2588,60.0
2020-09-16,2623,60.0
2020-09-17,2709,60.0
2020-09-18,2781,61.0
2020-09-19,2844,62.0
2020-09-20,2891,62.0
2020-09-21,2928,63.0
2020-09-22,2945,63.0
2020-09-23,2999,64.0
2020-09-24,3074,65.0
2020-09-25,3107,68.0
2020-09-26,3140,71.0
2020-09-27,3299,73.0
2020-09-28,3350,75.0
2020-09-29,3369,77.0
2020-09-30,3393,79.0
2020-10-01,3413,80.0
2020-10-02,3464,81.0
2020-10-03,3512,83.0
2020-10-04,3543,85.0
2020-10-05,3562,86.0
2020-10-06,3579,87.0
2020-10-07,3611,88.0
2020-10-08,3672,87.0
2020-10-09,3705,89.0
2020-10-10,3729,90.0
2020-10-11,3741,91.0
2020-10-12,3774,93.0
2020-10-13,3802,95.0
2020-10-14,3863,97.0
2020-10-15,3896,97.0
2020-10-16,3904,97.0
2020-10-17,3921,97.0
2020-10-18,3933,98.0
2020-10-19,3967,100.0
2020-10-20,3987,100.0
2020-10-21,4039,100.0
2020-10-22,4064,101.0
2020-10-23,4090,102.0
2020-10-24,4121,102.0
2020-10-25,4136,102.0
2020-10-26,4160,102.0
2020-10-27,4194,102.0
2020-10-28,4231,102.0
2020-10-29,4243,102.0
2020-10-30,4270,102.0
2020-10-31,4289,102.0
2020-11-01,4302,102.0
2020-11-02,4312,102.0
2020-11-03,4329,102.0
2020-11-04,4393,102.0
2020-11-05,4416,102.0
2020-11-06,4460,102.0
2020-11-07,4525,102.0
2020-11-08,4547,102.0
2020-11-09,4559,102.0
2020-11-10,4595,102.0
2020-11-11,4629,103.0
2020-11-12,4679,103.0
2020-11-13,4714,103.0
2020-11-14,4748,103.0
2020-11-15,4758,104.0
2020-11-16,4791,104.0
2020-11-17,4831,105.0
2020-11-18,4853,106.0
2020-11-19,4894,106.0
2020-11-20,4929,107.0
2020-11-21,4972,107.0
2020-11-22,4990,107.0
2020-11-23,5010,109.0
2020-11-24,5061,109.0
2020-11-25,5089,109.0
2020-11-26,5137,109.0
2020-11-27,5147,109.0
2020-11-28,5162,109.0
