date,cases,deaths
2020-03-22,1,0.0
2020-03-23,1,0.0
2020-03-24,2,0.0
2020-03-25,2,0.0
2020-03-26,3,0.0
2020-03-27,4,0.0
2020-03-28,6,0.0
2020-03-29,7,0.0
2020-03-30,7,0.0
2020-03-31,8,0.0
2020-04-01,8,0.0
2020-04-02,9,0.0
2020-04-03,10,0.0
2020-04-04,14,0.0
2020-04-05,18,0.0
2020-04-06,18,0.0
2020-04-07,26,0.0
2020-04-08,27,0.0
2020-04-09,30,0.0
2020-04-10,36,0.0
2020-04-11,38,0.0
2020-04-12,40,0.0
2020-04-13,43,0.0
2020-04-14,44,0.0
2020-04-15,47,0.0
2020-04-16,50,0.0
2020-04-17,56,1.0
2020-04-18,57,1.0
2020-04-19,59,1.0
2020-04-20,59,1.0
2020-04-21,59,1.0
2020-04-22,59,1.0
2020-04-23,60,1.0
2020-04-24,64,1.0
2020-04-25,64,1.0
2020-04-26,65,1.0
2020-04-27,65,1.0
2020-04-28,66,1.0
2020-04-29,66,1.0
2020-04-30,66,1.0
2020-05-01,66,1.0
2020-05-02,66,1.0
2020-05-03,66,1.0
2020-05-04,66,1.0
2020-05-05,67,1.0
2020-05-06,69,1.0
2020-05-07,70,1.0
2020-05-08,70,2.0
2020-05-09,73,2.0
2020-05-10,73,2.0
2020-05-11,75,2.0
2020-05-12,77,2.0
2020-05-13,78,2.0
2020-05-14,81,2.0
2020-05-15,83,2.0
2020-05-16,91,2.0
2020-05-17,91,2.0
2020-05-18,94,4.0
2020-05-19,96,4.0
2020-05-20,96,4.0
2020-05-21,97,4.0
2020-05-22,102,4.0
2020-05-23,103,4.0
2020-05-24,104,4.0
2020-05-25,105,4.0
2020-05-26,105,4.0
2020-05-27,106,4.0
2020-05-28,106,4.0
2020-05-29,107,5.0
2020-05-30,107,5.0
2020-05-31,107,5.0
2020-06-01,107,5.0
2020-06-02,107,5.0
2020-06-03,107,5.0
2020-06-04,110,6.0
2020-06-05,110,6.0
2020-06-06,111,6.0
2020-06-07,111,6.0
2020-06-08,111,6.0
2020-06-09,113,6.0
2020-06-10,114,6.0
2020-06-11,114,6.0
2020-06-12,114,6.0
2020-06-13,114,6.0
2020-06-14,114,6.0
2020-06-15,115,6.0
2020-06-16,117,6.0
2020-06-17,117,6.0
2020-06-18,118,6.0
2020-06-19,118,6.0
2020-06-20,118,6.0
2020-06-21,119,6.0
2020-06-22,119,6.0
2020-06-23,119,6.0
2020-06-24,120,6.0
2020-06-25,126,6.0
2020-06-26,130,6.0
2020-06-27,132,6.0
2020-06-28,135,6.0
2020-06-29,136,6.0
2020-06-30,140,6.0
2020-07-01,140,6.0
2020-07-02,142,6.0
2020-07-03,143,6.0
2020-07-04,150,6.0
2020-07-05,154,6.0
2020-07-06,158,6.0
2020-07-07,159,6.0
2020-07-08,159,6.0
2020-07-09,161,6.0
2020-07-10,162,6.0
2020-07-11,166,6.0
2020-07-12,169,6.0
2020-07-13,175,6.0
2020-07-14,186,6.0
2020-07-15,203,6.0
2020-07-16,208,6.0
2020-07-17,216,7.0
2020-07-18,223,7.0
2020-07-19,231,8.0
2020-07-20,245,8.0
2020-07-21,259,8.0
2020-07-22,276,9.0
2020-07-23,282,9.0
2020-07-24,289,9.0
2020-07-25,293,9.0
2020-07-26,296,9.0
2020-07-27,300,9.0
2020-07-28,303,9.0
2020-07-29,308,9.0
2020-07-30,318,9.0
2020-07-31,331,9.0
2020-08-01,341,9.0
2020-08-02,348,9.0
2020-08-03,356,9.0
2020-08-04,364,9.0
2020-08-05,376,9.0
2020-08-06,389,9.0
2020-08-07,404,9.0
2020-08-08,419,9.0
2020-08-09,437,9.0
2020-08-10,442,9.0
2020-08-11,446,11.0
2020-08-12,456,11.0
2020-08-13,468,12.0
2020-08-14,480,12.0
2020-08-15,490,12.0
2020-08-16,493,12.0
2020-08-17,495,12.0
2020-08-18,504,12.0
2020-08-19,504,12.0
2020-08-20,510,12.0
2020-08-21,513,12.0
2020-08-22,518,13.0
2020-08-23,526,13.0
2020-08-24,532,13.0
2020-08-25,534,13.0
2020-08-26,537,13.0
2020-08-27,539,13.0
2020-08-28,541,13.0
2020-08-29,543,13.0
2020-08-30,545,13.0
2020-08-31,546,13.0
2020-09-01,549,13.0
2020-09-02,553,13.0
2020-09-03,560,13.0
2020-09-04,565,13.0
2020-09-05,574,13.0
2020-09-06,589,13.0
2020-09-07,600,13.0
2020-09-08,607,13.0
2020-09-09,612,13.0
2020-09-10,617,13.0
2020-09-11,619,13.0
2020-09-12,636,13.0
2020-09-13,636,13.0
2020-09-14,656,13.0
2020-09-15,659,13.0
2020-09-16,662,13.0
2020-09-17,663,13.0
2020-09-18,684,13.0
2020-09-19,688,14.0
2020-09-20,695,14.0
2020-09-21,699,14.0
2020-09-22,703,14.0
2020-09-23,705,16.0
2020-09-24,710,16.0
2020-09-25,720,16.0
2020-09-26,725,17.0
2020-09-27,728,17.0
2020-09-28,735,17.0
2020-09-29,741,18.0
2020-09-30,744,20.0
2020-10-01,747,20.0
2020-10-02,757,20.0
2020-10-03,757,20.0
2020-10-04,771,21.0
2020-10-05,778,21.0
2020-10-06,784,23.0
2020-10-07,785,23.0
2020-10-08,797,24.0
2020-10-09,802,24.0
2020-10-10,822,25.0
2020-10-11,827,25.0
2020-10-12,831,25.0
2020-10-13,840,25.0
2020-10-14,847,25.0
2020-10-15,862,25.0
2020-10-16,867,25.0
2020-10-17,882,25.0
2020-10-18,885,25.0
2020-10-19,894,25.0
2020-10-20,916,25.0
2020-10-21,929,25.0
2020-10-22,948,25.0
2020-10-23,969,25.0
2020-10-24,984,25.0
2020-10-25,993,25.0
2020-10-26,1015,25.0
2020-10-27,1034,25.0
2020-10-28,1052,26.0
2020-10-29,1073,27.0
