date,cases,deaths
2020-04-07,1,0.0
2020-04-08,3,0.0
2020-04-09,3,0.0
2020-04-10,3,0.0
2020-04-11,5,0.0
2020-04-12,5,0.0
2020-04-13,6,0.0
2020-04-14,6,0.0
2020-04-15,7,0.0
2020-04-16,10,0.0
2020-04-17,24,0.0
2020-04-18,35,0.0
2020-04-19,47,0.0
2020-04-20,77,0.0
2020-04-21,96,0.0
2020-04-22,142,0.0
2020-04-23,195,0.0
2020-04-24,249,0.0
2020-04-25,307,0.0
2020-04-26,336,0.0
2020-04-27,349,0.0
2020-04-28,422,0.0
2020-04-29,460,0.0
2020-04-30,500,0.0
2020-05-01,514,0.0
2020-05-02,539,0.0
2020-05-03,547,0.0
2020-05-04,580,0.0
2020-05-05,606,0.0
2020-05-06,626,0.0
2020-05-07,647,0.0
2020-05-08,668,0.0
2020-05-09,681,0.0
2020-05-10,686,0.0
2020-05-11,693,0.0
2020-05-12,727,0.0
2020-05-13,732,0.0
2020-05-14,732,0.0
2020-05-15,758,1.0
2020-05-16,758,1.0
2020-05-17,758,1.0
2020-05-18,780,1.0
2020-05-19,780,1.0
2020-05-20,799,1.0
2020-05-21,817,1.0
2020-05-22,821,1.0
2020-05-23,821,1.0
2020-05-24,821,1.0
2020-05-25,822,1.0
2020-05-26,837,1.0
2020-05-27,849,2.0
2020-05-28,849,2.0
2020-05-29,883,2.0
2020-05-30,883,2.0
2020-05-31,883,2.0
2020-06-01,879,2.0
2020-06-02,883,2.0
2020-06-03,888,2.0
2020-06-04,891,2.0
2020-06-05,891,2.0
2020-06-06,891,2.0
2020-06-07,891,2.0
2020-06-08,900,2.0
2020-06-09,904,2.0
2020-06-10,917,2.0
2020-06-11,917,2.0
2020-06-12,924,2.0
2020-06-13,924,2.0
2020-06-14,924,2.0
2020-06-15,934,2.0
2020-06-16,934,2.0
2020-06-17,934,2.0
2020-06-18,940,2.0
2020-06-19,955,2.0
2020-06-20,955,2.0
2020-06-21,955,2.0
2020-06-22,968,2.0
2020-06-23,968,2.0
2020-06-24,991,2.0
2020-06-25,991,2.0
2020-06-26,1001,2.0
2020-06-27,1001,2.0
2020-06-28,1001,2.0
2020-06-29,1011,2.0
2020-06-30,1011,2.0
2020-07-01,1019,2.0
2020-07-02,1019,2.0
2020-07-03,1033,2.0
2020-07-04,1033,2.0
2020-07-05,1033,2.0
2020-07-06,1045,2.0
2020-07-07,1045,2.0
2020-07-08,1048,2.0
2020-07-09,1048,2.0
2020-07-10,1082,2.0
2020-07-11,1082,2.0
2020-07-12,1082,2.0
2020-07-13,1097,2.0
2020-07-14,1097,2.0
2020-07-15,1105,2.0
2020-07-16,1105,2.0
2020-07-17,1105,2.0
2020-07-18,1105,2.0
2020-07-19,1105,2.0
2020-07-20,1121,4.0
2020-07-21,1121,4.0
2020-07-22,1149,4.0
2020-07-23,1149,4.0
2020-07-24,1154,4.0
2020-07-25,1154,4.0
2020-07-26,1154,4.0
2020-07-27,1160,4.0
2020-07-28,1160,4.0
2020-07-29,1169,4.0
2020-07-30,1169,4.0
2020-07-31,1188,4.0
2020-08-01,1188,4.0
2020-08-02,1188,4.0
2020-08-03,1204,4.0
2020-08-04,1204,4.0
2020-08-05,1215,4.0
2020-08-06,1215,4.0
2020-08-07,1220,4.0
2020-08-08,1220,4.0
2020-08-09,1220,4.0
2020-08-10,1243,4.0
2020-08-11,1243,4.0
2020-08-12,1252,4.0
2020-08-13,1252,4.0
2020-08-14,1252,4.0
2020-08-15,1252,4.0
2020-08-16,1252,4.0
2020-08-17,1267,4.0
2020-08-18,1267,4.0
2020-08-19,1267,4.0
2020-08-20,1276,4.0
2020-08-21,1293,4.0
2020-08-22,1293,4.0
2020-08-23,1293,4.0
2020-08-24,1317,4.0
2020-08-25,1317,4.0
2020-08-26,1334,4.0
2020-08-27,1334,4.0
2020-08-28,1341,4.0
2020-08-29,1341,4.0
2020-08-30,1341,4.0
2020-08-31,1377,4.0
2020-09-01,1377,4.0
2020-09-02,1377,4.0
2020-09-03,1412,5.0
2020-09-04,1425,5.0
2020-09-05,1425,5.0
2020-09-06,1425,5.0
2020-09-07,1425,5.0
2020-09-08,1425,5.0
2020-09-09,1454,5.0
2020-09-10,1454,5.0
2020-09-11,1479,5.0
2020-09-12,1479,5.0
2020-09-13,1479,5.0
2020-09-14,1479,5.0
2020-09-15,1516,5.0
2020-09-16,1516,5.0
2020-09-17,1552,5.0
2020-09-18,1552,5.0
2020-09-19,1552,5.0
2020-09-20,1552,5.0
2020-09-21,1552,5.0
2020-09-22,1622,5.0
2020-09-23,1622,5.0
2020-09-24,1656,5.0
2020-09-25,1669,5.0
2020-09-26,1669,5.0
2020-09-27,1669,5.0
2020-09-28,1669,5.0
2020-09-29,1699,5.0
2020-09-30,1699,5.0
2020-10-01,1731,7.0
2020-10-02,1731,7.0
2020-10-03,1731,7.0
2020-10-04,1731,7.0
2020-10-05,1755,7.0
2020-10-06,1755,7.0
2020-10-07,1755,7.0
2020-10-08,1805,7.0
2020-10-09,1805,7.0
2020-10-10,1805,7.0
2020-10-11,1805,7.0
2020-10-12,1805,7.0
2020-10-13,1857,7.0
2020-10-14,1909,7.0
2020-10-15,1909,7.0
2020-10-16,1939,7.0
2020-10-17,1939,7.0
2020-10-18,1939,7.0
2020-10-19,1939,7.0
2020-10-20,1939,7.0
2020-10-21,1992,7.0
2020-10-22,2010,11.0
2020-10-23,2053,13.0
2020-10-24,2053,13.0
2020-10-25,2053,13.0
2020-10-26,2081,13.0
2020-10-27,2081,13.0
2020-10-28,2142,13.0
2020-10-29,2142,13.0
2020-10-30,2162,13.0
2020-10-31,2162,13.0
2020-11-01,2162,13.0
2020-11-02,2162,13.0
2020-11-03,2200,13.0
2020-11-04,2244,13.0
2020-11-05,2244,13.0
