date,cases,deaths
2020-04-04,1,0
2020-04-05,6,0
2020-04-06,6,0
2020-04-07,10,0
2020-04-08,10,0
2020-04-09,10,0
2020-04-10,11,0
2020-04-11,11,0
2020-04-12,11,0
2020-04-13,12,0
2020-04-14,13,0
2020-04-15,13,0
2020-04-16,19,0
2020-04-17,19,0
2020-04-18,19,0
2020-04-19,19,0
2020-04-20,19,0
2020-04-21,19,0
2020-04-22,19,0
2020-04-23,19,0
2020-04-24,19,0
2020-04-25,19,0
2020-04-26,19,0
2020-04-27,19,0
2020-04-28,19,0
2020-04-29,19,0
2020-04-30,19,0
2020-05-01,20,0
2020-05-02,20,0
2020-05-03,21,0
2020-05-04,21,0
2020-05-05,21,0
2020-05-06,21,0
2020-05-07,21,0
2020-05-08,21,0
