date,cases,deaths
2020-08-27,1,0.0
2020-08-28,1,0.0
2020-08-29,1,0.0
2020-08-30,2,0.0
2020-08-31,2,0.0
2020-09-01,2,0.0
2020-09-02,2,0.0
2020-09-03,2,0.0
2020-09-04,2,0.0
2020-09-05,2,0.0
2020-09-06,2,0.0
2020-09-07,2,0.0
2020-09-08,2,0.0
2020-09-09,2,0.0
2020-09-10,2,0.0
2020-09-11,2,0.0
2020-09-12,2,0.0
2020-09-13,2,0.0
2020-09-14,2,0.0
2020-09-15,2,0.0
2020-09-16,2,0.0
2020-09-17,3,0.0
2020-09-18,3,0.0
2020-09-19,3,0.0
2020-09-20,3,0.0
2020-09-21,3,0.0
2020-09-22,3,0.0
2020-09-23,3,0.0
2020-09-24,3,0.0
2020-09-25,3,0.0
2020-09-26,3,0.0
2020-09-27,3,0.0
2020-09-28,3,0.0
2020-09-29,3,0.0
2020-09-30,3,0.0
2020-10-01,3,0.0
2020-10-02,3,0.0
2020-10-03,3,0.0
2020-10-04,3,0.0
2020-10-05,3,0.0
2020-10-06,3,0.0
2020-10-07,3,0.0
2020-10-08,3,0.0
2020-10-09,3,0.0
2020-10-10,4,0.0
2020-10-11,4,0.0
2020-10-12,4,0.0
2020-10-13,5,0.0
2020-10-14,5,0.0
2020-10-15,5,0.0
2020-10-16,5,0.0
2020-10-17,5,0.0
2020-10-18,5,0.0
2020-10-19,5,0.0
2020-10-20,5,0.0
2020-10-21,6,0.0
2020-10-22,6,0.0
2020-10-23,6,0.0
2020-10-24,7,0.0
2020-10-25,7,0.0
2020-10-26,8,0.0
2020-10-27,8,0.0
2020-10-28,8,0.0
2020-10-29,8,0.0
2020-10-30,8,0.0
2020-10-31,8,0.0
2020-11-01,8,0.0
2020-11-02,8,0.0
2020-11-03,8,0.0
2020-11-04,9,0.0
2020-11-05,12,0.0
2020-11-06,13,0.0
2020-11-07,13,0.0
2020-11-08,13,0.0
2020-11-09,13,0.0
2020-11-10,13,0.0
2020-11-11,13,0.0
2020-11-12,15,0.0
2020-11-13,15,0.0
2020-11-14,15,0.0
2020-11-15,16,0.0
2020-11-16,20,0.0
2020-11-17,21,0.0
2020-11-18,23,0.0
2020-11-19,27,0.0
2020-11-20,27,0.0
2020-11-21,28,0.0
2020-11-22,28,0.0
2020-11-23,29,0.0
2020-11-24,29,0.0
2020-11-25,29,0.0
2020-11-26,30,0.0
2020-11-27,30,0.0
2020-11-28,31,0.0
2020-11-29,31,0.0
2020-11-30,31,0.0
2020-12-01,31,0.0
2020-12-02,32,0.0
2020-12-03,32,0.0
2020-12-04,32,0.0
2020-12-05,33,0.0
2020-12-06,33,0.0
2020-12-07,34,0.0
2020-12-08,33,0.0
2020-12-09,33,0.0
2020-12-10,33,0.0
2020-12-11,33,0.0
2020-12-12,33,0.0
2020-12-13,33,0.0
2020-12-14,33,0.0
2020-12-15,33,0.0
2020-12-16,34,0.0
2020-12-17,34,0.0
2020-12-18,34,0.0
2020-12-19,34,0.0
2020-12-20,34,0.0
2020-12-21,34,0.0
2020-12-22,34,0.0
2020-12-23,34,0.0
2020-12-24,34,0.0
2020-12-25,34,0.0
2020-12-26,34,0.0
2020-12-27,34,0.0
2020-12-28,34,0.0
2020-12-29,34,0.0
2020-12-30,34,0.0
2020-12-31,36,0.0
2021-01-01,36,0.0
2021-01-02,36,0.0
2021-01-03,36,0.0
2021-01-04,36,0.0
2021-01-05,36,0.0
2021-01-06,38,0.0
2021-01-07,39,0.0
2021-01-08,37,0.0
2021-01-09,37,0.0
2021-01-10,37,0.0
2021-01-11,37,0.0
2021-01-12,37,0.0
2021-01-13,37,0.0
2021-01-14,37,0.0
2021-01-15,37,0.0
2021-01-16,37,0.0
2021-01-17,38,0.0
2021-01-18,38,0.0
2021-01-19,38,0.0
2021-01-20,38,0.0
2021-01-21,38,0.0
2021-01-22,38,0.0
2021-01-23,38,0.0
2021-01-24,38,0.0
2021-01-25,38,0.0
2021-01-26,39,0.0
2021-01-27,39,0.0
2021-01-28,39,0.0
2021-01-29,39,0.0
2021-01-30,39,0.0
2021-01-31,40,0.0
2021-02-01,40,0.0
2021-02-02,40,0.0
2021-02-03,40,0.0
2021-02-04,40,0.0
2021-02-05,40,0.0
2021-02-06,40,0.0
2021-02-07,40,0.0
2021-02-08,40,0.0
2021-02-09,40,0.0
2021-02-10,40,0.0
2021-02-11,40,0.0
2021-02-12,40,0.0
2021-02-13,40,0.0
2021-02-14,40,0.0
