date,cases,deaths
2020-03-10,1,0
2020-03-11,1,0
2020-03-12,2,0
2020-03-13,3,0
2020-03-14,3,0
2020-03-15,4,0
2020-03-16,4,0
2020-03-17,6,0
2020-03-18,7,0
2020-03-19,11,0
2020-03-20,15,0
2020-03-21,25,0
2020-03-22,35,0
2020-03-23,37,0
2020-03-24,37,0
2020-03-25,46,0
2020-03-26,53,0
2020-03-27,60,0
2020-03-28,68,0
2020-03-29,72,0
2020-03-30,80,0
2020-03-31,87,0
2020-04-01,92,0
2020-04-02,95,0
2020-04-03,110,0
2020-04-04,116,0
2020-04-05,123,0
2020-04-06,133,0
2020-04-07,139,0
2020-04-08,144,0
2020-04-09,154,0
2020-04-10,167,0
2020-04-11,174,0
2020-04-12,183,0
2020-04-13,187,0
2020-04-14,195,0
2020-04-15,196,0
2020-04-16,200,0
2020-04-17,201,0
2020-04-18,205,0
2020-04-19,210,0
2020-04-20,218,0
2020-04-21,224,1
2020-04-22,227,1
2020-04-23,231,1
2020-04-24,244,1
2020-04-25,245,1
2020-04-26,251,2
2020-04-27,254,2
2020-04-28,255,2
2020-04-29,262,2
2020-04-30,267,5
2020-05-01,273,5
2020-05-02,275,5
2020-05-03,286,5
2020-05-04,289,5
2020-05-05,289,5
2020-05-06,295,5
2020-05-07,300,5
2020-05-08,306,5
2020-05-09,308,5
2020-05-10,312,5
2020-05-11,320,5
2020-05-12,324,5
2020-05-13,326,5
2020-05-14,330,5
2020-05-15,330,6
2020-05-16,329,7
2020-05-17,332,7
2020-05-18,337,7
2020-05-19,339,7
2020-05-20,344,7
2020-05-21,346,7
2020-05-22,354,7
2020-05-23,355,7
2020-05-24,361,7
2020-05-25,365,7
2020-05-26,370,7
2020-05-27,370,7
2020-05-28,372,7
2020-05-29,378,7
2020-05-30,379,7
2020-05-31,380,7
2020-06-01,382,7
2020-06-02,382,7
2020-06-03,383,8
2020-06-04,387,8
2020-06-05,392,8
2020-06-06,396,8
2020-06-07,399,8
2020-06-08,399,8
2020-06-09,404,8
2020-06-10,412,8
2020-06-11,443,9
2020-06-12,506,10
2020-06-13,531,10
2020-06-14,541,10
2020-06-15,551,10
2020-06-16,564,10
2020-06-17,580,10
2020-06-18,600,11
2020-06-19,633,11
2020-06-20,673,11
2020-06-21,716,11
2020-06-22,738,11
2020-06-23,760,11
2020-06-24,807,11
2020-06-25,863,11
2020-06-26,945,12
2020-06-27,1033,12
2020-06-28,1124,12
2020-06-29,1159,12
2020-06-30,1197,12
2020-07-01,1245,12
2020-07-02,1332,12
2020-07-03,1423,12
2020-07-04,1506,12
2020-07-05,1578,12
2020-07-06,1636,12
2020-07-07,1701,12
2020-07-08,1792,12
2020-07-09,1871,12
2020-07-10,1978,12
2020-07-11,2043,12
2020-07-12,2098,12
2020-07-13,2173,12
2020-07-14,2258,12
2020-07-15,2322,12
2020-07-16,2397,12
