date,cases,deaths
2020-03-10,1,0
2020-03-11,1,0
2020-03-12,1,0
2020-03-13,1,0
2020-03-14,1,0
2020-03-15,1,0
2020-03-16,1,0
2020-03-17,1,0
2020-03-18,1,0
2020-03-19,1,0
2020-03-20,1,0
2020-03-21,1,0
2020-03-22,1,0
2020-03-23,1,0
2020-03-24,1,0
2020-03-25,1,0
2020-03-26,1,0
2020-03-27,1,0
2020-03-28,1,0
2020-03-29,1,0
2020-03-30,1,0
2020-03-31,1,0
2020-04-01,1,0
2020-04-02,1,0
2020-04-03,1,0
2020-04-04,2,0
2020-04-05,2,0
2020-04-06,2,0
2020-04-07,2,0
2020-04-08,2,0
2020-04-09,2,0
2020-04-10,4,0
2020-04-11,4,0
2020-04-12,5,1
2020-04-13,5,1
2020-04-14,6,1
2020-04-15,6,1
2020-04-16,6,1
2020-04-17,6,1
2020-04-18,7,1
2020-04-19,7,1
2020-04-20,7,1
2020-04-21,7,1
2020-04-22,7,1
2020-04-23,7,1
2020-04-24,7,1
2020-04-25,7,1
2020-04-26,8,1
2020-04-27,7,1
2020-04-28,7,1
2020-04-29,7,1
2020-04-30,7,1
2020-05-01,7,1
2020-05-02,8,1
2020-05-03,8,1
2020-05-04,8,1
2020-05-05,9,1
2020-05-06,8,1
2020-05-07,8,1
2020-05-08,8,1
2020-05-09,8,1
2020-05-10,8,1
2020-05-11,8,1
2020-05-12,8,1
2020-05-13,8,1
2020-05-14,9,1
2020-05-15,9,1
2020-05-16,9,1
2020-05-17,9,1
2020-05-18,10,1
2020-05-19,10,1
2020-05-20,11,1
2020-05-21,11,1
2020-05-22,11,1
2020-05-23,12,1
2020-05-24,12,1
2020-05-25,12,1
2020-05-26,12,1
2020-05-27,12,1
2020-05-28,13,1
2020-05-29,13,1
2020-05-30,17,1
2020-05-31,15,1
2020-06-01,17,1
2020-06-02,20,1
2020-06-03,20,1
2020-06-04,21,1
2020-06-05,23,1
2020-06-06,22,1
2020-06-07,22,1
2020-06-08,22,1
2020-06-09,23,1
2020-06-10,24,1
2020-06-11,24,1
2020-06-12,24,1
2020-06-13,25,1
2020-06-14,26,1
2020-06-15,27,1
2020-06-16,28,1
2020-06-17,29,2
2020-06-18,29,2
2020-06-19,29,2
2020-06-20,37,2
2020-06-21,37,2
2020-06-22,37,2
2020-06-23,37,2
2020-06-24,39,2
2020-06-25,40,2
2020-06-26,43,2
2020-06-27,44,2
2020-06-28,45,2
2020-06-29,46,2
2020-06-30,46,2
2020-07-01,46,2
2020-07-02,48,2
2020-07-03,49,2
2020-07-04,51,2
2020-07-05,51,2
2020-07-06,51,2
2020-07-07,51,2
2020-07-08,50,2
2020-07-09,50,2
2020-07-10,50,2
2020-07-11,50,2
2020-07-12,50,2
2020-07-13,50,2
2020-07-14,50,2
2020-07-15,53,2
2020-07-16,54,2
2020-07-17,55,2
2020-07-18,56,2
2020-07-19,58,2
2020-07-20,58,2
2020-07-21,59,2
2020-07-22,64,2
2020-07-23,67,2
2020-07-24,70,2
2020-07-25,70,2
2020-07-26,71,2
2020-07-27,72,2
2020-07-28,74,2
2020-07-29,74,2
2020-07-30,74,2
2020-07-31,75,3
2020-08-01,80,3
2020-08-02,82,3
2020-08-03,82,3
2020-08-04,83,3
2020-08-05,85,3
2020-08-06,90,3
2020-08-07,96,3
2020-08-08,97,3
2020-08-09,102,3
2020-08-10,103,3
2020-08-11,110,3
2020-08-12,118,3
2020-08-13,121,3
2020-08-14,125,3
2020-08-15,133,3
2020-08-16,136,3
2020-08-17,140,3
2020-08-18,142,3
2020-08-19,143,3
2020-08-20,149,3
2020-08-21,153,3
2020-08-22,157,3
2020-08-23,158,3
2020-08-24,160,3
2020-08-25,162,3
2020-08-26,165,3
2020-08-27,178,3
2020-08-28,178,3
2020-08-29,182,3
2020-08-30,185,3
2020-08-31,188,3
2020-09-01,191,3
2020-09-02,191,3
2020-09-03,193,3
2020-09-04,193,4
2020-09-05,195,4
2020-09-06,196,4
2020-09-07,196,4
2020-09-08,200,4
2020-09-09,210,4
2020-09-10,211,4
2020-09-11,212,4
2020-09-12,220,4
2020-09-13,221,4
2020-09-14,223,4
2020-09-15,224,4
2020-09-16,227,4
2020-09-17,231,4
2020-09-18,235,4
2020-09-19,241,4
2020-09-20,245,4
2020-09-21,245,4
2020-09-22,246,4
2020-09-23,253,4
2020-09-24,256,4
2020-09-25,262,4
2020-09-26,279,4
2020-09-27,287,4
2020-09-28,277,4
2020-09-29,278,4
2020-09-30,284,4
2020-10-01,288,4
2020-10-02,316,5
2020-10-03,342,5
2020-10-04,343,5
2020-10-05,306,5
2020-10-06,318,5
2020-10-07,320,5
2020-10-08,334,5
2020-10-09,342,5
2020-10-10,360,5
2020-10-11,364,5
2020-10-12,384,5
2020-10-13,401,5
2020-10-14,406,5
2020-10-15,416,6
2020-10-16,433,6
2020-10-17,450,6
2020-10-18,456,6
2020-10-19,465,6
2020-10-20,473,6
2020-10-21,482,6
2020-10-22,484,8
2020-10-23,503,8
2020-10-24,511,8
2020-10-25,524,8
2020-10-26,561,8
2020-10-27,578,8
2020-10-28,618,8
2020-10-29,634,8
2020-10-30,653,9
2020-10-31,678,9
2020-11-01,706,9
2020-11-02,720,10
2020-11-03,745,10
2020-11-04,780,11
2020-11-05,798,11
2020-11-06,823,11
2020-11-07,870,11
2020-11-08,927,12
2020-11-09,943,12
2020-11-10,990,14
2020-11-11,1043,15
2020-11-12,1119,15
2020-11-13,1158,16
2020-11-14,1235,16
2020-11-15,1301,16
2020-11-16,1351,16
