date,cases,deaths
2020-03-20,1,0
2020-03-21,1,0
2020-03-22,1,0
2020-03-23,1,0
2020-03-24,2,0
2020-03-25,2,0
2020-03-26,4,0
2020-03-27,6,0
2020-03-28,7,0
2020-03-29,9,0
2020-03-30,9,0
2020-03-31,13,1
2020-04-01,18,1
2020-04-02,22,1
2020-04-03,22,1
2020-04-04,24,1
2020-04-05,27,1
2020-04-06,27,1
2020-04-07,28,1
2020-04-08,32,1
2020-04-09,42,1
2020-04-10,48,1
2020-04-11,50,1
2020-04-12,50,1
2020-04-13,51,2
2020-04-14,60,3
2020-04-15,60,3
2020-04-16,63,3
2020-04-17,66,3
2020-04-18,67,4
2020-04-19,69,4
2020-04-20,70,4
2020-04-21,70,4
2020-04-22,82,4
2020-04-23,84,5
2020-04-24,86,6
2020-04-25,89,6
2020-04-26,89,6
2020-04-27,92,6
2020-04-28,94,6
2020-04-29,97,6
2020-04-30,99,6
2020-05-01,101,6
2020-05-02,105,6
2020-05-03,108,6
