date,cases,deaths
2020-03-26,1,0.0
2020-03-27,1,0.0
2020-03-28,1,0.0
2020-03-29,1,0.0
2020-03-30,4,0.0
2020-03-31,1,0.0
2020-04-01,1,0.0
2020-04-02,2,0.0
2020-04-03,2,0.0
2020-04-04,2,0.0
2020-04-05,3,0.0
2020-04-06,3,0.0
2020-04-07,3,0.0
2020-04-08,3,0.0
2020-04-09,3,0.0
2020-04-10,3,0.0
2020-04-11,4,0.0
2020-04-12,4,0.0
2020-04-13,4,0.0
2020-04-14,4,0.0
2020-04-15,4,0.0
2020-04-16,5,0.0
2020-04-17,5,0.0
2020-04-18,5,0.0
2020-04-19,6,0.0
2020-04-20,6,0.0
2020-04-21,6,0.0
2020-04-22,6,0.0
2020-04-23,8,0.0
2020-04-24,8,0.0
2020-04-25,8,0.0
2020-04-26,9,0.0
2020-04-27,10,0.0
2020-04-28,11,0.0
2020-04-29,12,0.0
2020-04-30,13,0.0
2020-05-01,14,0.0
2020-05-02,15,0.0
2020-05-03,14,0.0
2020-05-04,15,0.0
2020-05-05,15,0.0
2020-05-06,15,0.0
2020-05-07,15,0.0
2020-05-08,15,0.0
2020-05-09,15,0.0
2020-05-10,15,0.0
2020-05-11,16,0.0
2020-05-12,15,0.0
2020-05-13,15,0.0
2020-05-14,16,0.0
2020-05-15,16,0.0
2020-05-16,17,0.0
2020-05-17,17,0.0
2020-05-18,17,0.0
2020-05-19,18,0.0
2020-05-20,20,0.0
2020-05-21,20,0.0
2020-05-22,20,0.0
2020-05-23,20,0.0
2020-05-24,20,0.0
2020-05-25,20,0.0
2020-05-26,20,0.0
2020-05-27,21,0.0
2020-05-28,21,1.0
2020-05-29,21,1.0
2020-05-30,21,1.0
2020-05-31,21,1.0
2020-06-01,30,1.0
2020-06-02,30,1.0
2020-06-03,30,1.0
2020-06-04,31,1.0
2020-06-05,31,1.0
2020-06-06,31,1.0
2020-06-07,31,1.0
2020-06-08,31,1.0
2020-06-09,31,2.0
2020-06-10,31,2.0
2020-06-11,31,2.0
2020-06-12,32,2.0
2020-06-13,32,2.0
2020-06-14,31,2.0
2020-06-15,32,2.0
2020-06-16,32,2.0
2020-06-17,32,2.0
2020-06-18,32,2.0
2020-06-19,32,2.0
2020-06-20,32,2.0
2020-06-21,32,2.0
2020-06-22,32,2.0
2020-06-23,32,2.0
2020-06-24,32,2.0
2020-06-25,32,2.0
2020-06-26,32,2.0
2020-06-27,32,2.0
2020-06-28,32,2.0
2020-06-29,33,2.0
2020-06-30,33,2.0
2020-07-01,33,2.0
2020-07-02,34,2.0
2020-07-03,35,2.0
2020-07-04,37,2.0
2020-07-05,38,2.0
2020-07-06,39,2.0
2020-07-07,42,2.0
2020-07-08,44,2.0
2020-07-09,45,2.0
2020-07-10,46,2.0
2020-07-11,46,2.0
2020-07-12,46,2.0
2020-07-13,46,2.0
2020-07-14,46,2.0
2020-07-15,46,2.0
2020-07-16,46,2.0
2020-07-17,48,2.0
2020-07-18,48,2.0
2020-07-19,47,2.0
2020-07-20,47,2.0
2020-07-21,47,2.0
2020-07-22,48,2.0
2020-07-23,48,2.0
2020-07-24,49,2.0
