date,cases,deaths
2020-03-20,1,0.0
2020-03-21,1,0.0
2020-03-22,1,0.0
2020-03-23,1,0.0
2020-03-24,1,0.0
2020-03-25,1,0.0
2020-03-26,1,0.0
2020-03-27,1,0.0
2020-03-28,2,0.0
2020-03-29,2,0.0
2020-03-30,2,0.0
2020-03-31,2,0.0
2020-04-01,3,0.0
2020-04-02,4,0.0
2020-04-03,4,0.0
2020-04-04,4,0.0
2020-04-05,4,0.0
2020-04-06,5,2.0
2020-04-07,5,2.0
2020-04-08,5,2.0
2020-04-09,5,2.0
2020-04-10,5,2.0
2020-04-11,5,2.0
2020-04-12,5,2.0
2020-04-13,5,2.0
2020-04-14,5,2.0
2020-04-15,8,2.0
2020-04-16,8,2.0
2020-04-17,8,2.0
2020-04-18,10,2.0
2020-04-19,13,2.0
2020-04-20,13,2.0
2020-04-21,13,2.0
2020-04-22,13,2.0
2020-04-23,13,2.0
2020-04-24,16,2.0
2020-04-25,16,2.0
2020-04-26,16,2.0
2020-04-27,16,2.0
2020-04-28,16,2.0
2020-04-29,16,2.0
2020-04-30,16,2.0
2020-05-01,16,2.0
2020-05-02,16,2.0
2020-05-03,16,2.0
2020-05-04,16,2.0
2020-05-05,16,2.0
2020-05-06,17,2.0
2020-05-07,17,2.0
2020-05-08,17,2.0
2020-05-09,17,0.0
2020-05-10,20,0.0
2020-05-11,20,0.0
2020-05-12,20,0.0
2020-05-13,20,0.0
2020-05-14,20,0.0
2020-05-15,20,0.0
2020-05-16,20,0.0
2020-05-17,20,0.0
2020-05-18,20,0.0
2020-05-19,21,0.0
2020-05-20,21,0.0
2020-05-21,21,0.0
2020-05-22,21,0.0
2020-05-23,21,0.0
2020-05-24,21,0.0
2020-05-25,21,0.0
2020-05-26,23,0.0
2020-05-27,25,0.0
2020-05-28,29,0.0
2020-05-29,29,0.0
2020-05-30,29,0.0
2020-05-31,29,0.0
2020-06-01,29,0.0
2020-06-02,30,0.0
2020-06-03,30,1.0
2020-06-04,30,1.0
2020-06-05,30,1.0
2020-06-06,31,1.0
2020-06-07,31,1.0
2020-06-08,31,1.0
2020-06-09,32,1.0
2020-06-10,32,1.0
2020-06-11,33,1.0
2020-06-12,34,1.0
2020-06-13,34,1.0
2020-06-14,34,2.0
2020-06-15,34,2.0
2020-06-16,34,2.0
2020-06-17,35,2.0
2020-06-18,36,2.0
2020-06-19,36,2.0
2020-06-20,36,2.0
2020-06-21,36,2.0
2020-06-22,36,2.0
2020-06-23,36,2.0
2020-06-24,36,2.0
2020-06-25,37,2.0
2020-06-26,37,2.0
2020-06-27,37,2.0
2020-06-28,37,2.0
2020-06-29,38,2.0
2020-06-30,38,2.0
2020-07-01,41,2.0
2020-07-02,44,2.0
2020-07-03,44,2.0
2020-07-04,51,2.0
2020-07-05,51,2.0
2020-07-06,51,2.0
2020-07-07,51,2.0
2020-07-08,57,3.0
2020-07-09,57,3.0
2020-07-10,57,3.0
2020-07-11,57,3.0
2020-07-12,58,3.0
2020-07-13,62,3.0
2020-07-14,70,3.0
2020-07-15,72,3.0
2020-07-16,75,3.0
2020-07-17,80,3.0
2020-07-18,84,3.0
2020-07-19,88,3.0
2020-07-20,90,3.0
2020-07-21,92,3.0
2020-07-22,96,3.0
2020-07-23,99,3.0
2020-07-24,105,3.0
2020-07-25,134,4.0
2020-07-26,135,4.0
2020-07-27,136,4.0
2020-07-28,140,5.0
2020-07-29,141,5.0
2020-07-30,143,5.0
2020-07-31,149,6.0
2020-08-01,153,7.0
2020-08-02,153,7.0
2020-08-03,153,7.0
2020-08-04,158,7.0
2020-08-05,160,7.0
2020-08-06,166,8.0
2020-08-07,171,8.0
2020-08-08,174,8.0
2020-08-09,176,8.0
2020-08-10,176,8.0
2020-08-11,185,8.0
2020-08-12,185,8.0
2020-08-13,193,9.0
2020-08-14,197,9.0
2020-08-15,199,9.0
2020-08-16,199,9.0
2020-08-17,203,9.0
2020-08-18,206,9.0
2020-08-19,213,9.0
2020-08-20,218,9.0
2020-08-21,222,9.0
2020-08-22,223,9.0
2020-08-23,225,9.0
2020-08-24,227,9.0
2020-08-25,229,9.0
2020-08-26,246,9.0
2020-08-27,249,9.0
2020-08-28,255,10.0
2020-08-29,256,10.0
2020-08-30,257,11.0
2020-08-31,257,11.0
2020-09-01,260,12.0
2020-09-02,261,12.0
2020-09-03,261,12.0
2020-09-04,262,12.0
2020-09-05,267,12.0
2020-09-06,267,12.0
2020-09-07,267,12.0
2020-09-08,267,12.0
2020-09-09,271,12.0
2020-09-10,271,12.0
2020-09-11,279,14.0
2020-09-12,283,14.0
2020-09-13,291,14.0
2020-09-14,291,14.0
2020-09-15,293,14.0
2020-09-16,303,14.0
2020-09-17,306,14.0
2020-09-18,308,17.0
2020-09-19,312,17.0
2020-09-20,312,17.0
2020-09-21,322,14.0
2020-09-22,330,14.0
2020-09-23,338,15.0
2020-09-24,338,15.0
2020-09-25,338,15.0
2020-09-26,370,15.0
2020-09-27,370,15.0
2020-09-28,372,15.0
2020-09-29,373,15.0
2020-09-30,375,15.0
2020-10-01,383,16.0
2020-10-02,387,16.0
2020-10-03,387,16.0
2020-10-04,387,16.0
2020-10-05,389,16.0
2020-10-06,400,16.0
2020-10-07,404,17.0
2020-10-08,406,17.0
2020-10-09,411,17.0
2020-10-10,411,17.0
2020-10-11,411,18.0
2020-10-12,418,18.0
2020-10-13,427,19.0
2020-10-14,434,20.0
2020-10-15,445,20.0
2020-10-16,454,20.0
2020-10-17,461,21.0
2020-10-18,461,21.0
2020-10-19,461,21.0
2020-10-20,468,21.0
2020-10-21,477,22.0
2020-10-22,477,22.0
2020-10-23,495,22.0
2020-10-24,496,23.0
2020-10-25,496,23.0
2020-10-26,498,23.0
2020-10-27,515,23.0
2020-10-28,533,23.0
2020-10-29,537,23.0
2020-10-30,547,23.0
2020-10-31,561,24.0
2020-11-01,562,25.0
2020-11-02,565,25.0
2020-11-03,567,25.0
2020-11-04,578,26.0
2020-11-05,581,28.0
2020-11-06,591,30.0
2020-11-07,591,31.0
2020-11-08,628,31.0
2020-11-09,628,31.0
2020-11-10,635,31.0
2020-11-11,655,32.0
2020-11-12,656,32.0
2020-11-13,675,32.0
2020-11-14,675,32.0
2020-11-15,686,32.0
2020-11-16,686,32.0
2020-11-17,697,32.0
2020-11-18,710,33.0
2020-11-19,714,33.0
2020-11-20,716,33.0
2020-11-21,719,33.0
2020-11-22,720,33.0
2020-11-23,720,33.0
2020-11-24,720,34.0
2020-11-25,723,34.0
2020-11-26,744,34.0
2020-11-27,746,34.0
2020-11-28,747,35.0
2020-11-29,750,35.0
2020-11-30,751,35.0
2020-12-01,752,36.0
2020-12-02,770,36.0
2020-12-03,773,36.0
2020-12-04,782,36.0
2020-12-05,787,36.0
2020-12-06,787,36.0
2020-12-07,789,36.0
2020-12-08,794,37.0
2020-12-09,799,39.0
2020-12-10,803,39.0
2020-12-11,1168,41.0
2020-12-12,1172,41.0
2020-12-13,1172,41.0
2020-12-14,1178,41.0
2020-12-15,1189,42.0
2020-12-16,1199,42.0
2020-12-17,1206,42.0
2020-12-18,1213,43.0
2020-12-19,1221,43.0
2020-12-20,1227,43.0
2020-12-21,1228,43.0
2020-12-22,1229,43.0
2020-12-23,1230,45.0
2020-12-24,1237,45.0
2020-12-25,1254,45.0
2020-12-26,1261,45.0
2020-12-27,1271,45.0
2020-12-28,1271,45.0
2020-12-29,1267,46.0
2020-12-30,1278,49.0
2020-12-31,1297,50.0
2021-01-01,1304,50.0
2021-01-02,1310,50.0
2021-01-03,1326,50.0
2021-01-04,1332,50.0
2021-01-05,1341,51.0
2021-01-06,1379,51.0
2021-01-07,1353,52.0
2021-01-08,1365,53.0
2021-01-09,1373,54.0
