date,cases,deaths
2020-03-21,1,0.0
2020-03-22,1,0.0
2020-03-23,1,0.0
2020-03-24,1,0.0
2020-03-25,1,0.0
2020-03-26,1,0.0
2020-03-27,1,0.0
2020-03-28,1,0.0
2020-03-29,1,0.0
2020-03-30,1,0.0
2020-03-31,1,0.0
2020-04-01,1,0.0
2020-04-02,1,0.0
2020-04-03,1,0.0
2020-04-04,1,0.0
2020-04-05,1,0.0
2020-04-06,1,0.0
2020-04-07,1,0.0
2020-04-08,1,0.0
2020-04-09,1,0.0
2020-04-10,1,0.0
2020-04-11,1,0.0
2020-04-12,1,0.0
2020-04-13,1,0.0
2020-04-14,1,0.0
2020-04-15,1,0.0
2020-04-16,1,0.0
2020-04-17,1,0.0
2020-04-18,2,0.0
2020-04-19,2,0.0
2020-04-20,2,0.0
2020-04-21,2,0.0
2020-04-22,3,0.0
2020-04-23,5,0.0
2020-04-24,6,0.0
2020-04-25,7,0.0
2020-04-26,7,0.0
2020-04-27,8,0.0
2020-04-28,9,0.0
2020-04-29,12,0.0
2020-04-30,14,0.0
2020-05-01,16,0.0
2020-05-02,18,0.0
2020-05-03,18,0.0
2020-05-04,24,0.0
2020-05-05,25,0.0
2020-05-06,25,0.0
2020-05-07,29,0.0
2020-05-08,29,0.0
2020-05-09,31,0.0
2020-05-10,32,0.0
2020-05-11,33,0.0
2020-05-12,33,0.0
2020-05-13,33,0.0
2020-05-14,34,0.0
2020-05-15,34,0.0
2020-05-16,35,0.0
2020-05-17,36,0.0
2020-05-18,36,0.0
2020-05-19,36,0.0
2020-05-20,36,0.0
2020-05-21,36,0.0
2020-05-22,37,0.0
2020-05-23,38,0.0
2020-05-24,39,0.0
2020-05-25,39,0.0
2020-05-26,39,0.0
2020-05-27,39,0.0
2020-05-28,39,0.0
2020-05-29,39,0.0
2020-05-30,39,0.0
2020-05-31,39,0.0
2020-06-01,39,0.0
2020-06-02,40,0.0
2020-06-03,40,0.0
2020-06-04,42,0.0
2020-06-05,42,0.0
2020-06-06,42,0.0
2020-06-07,42,0.0
2020-06-08,42,0.0
2020-06-09,42,0.0
2020-06-10,43,0.0
2020-06-11,43,0.0
2020-06-12,43,0.0
2020-06-13,46,0.0
2020-06-14,46,0.0
2020-06-15,48,0.0
2020-06-16,48,0.0
2020-06-17,48,0.0
2020-06-18,50,0.0
2020-06-19,50,0.0
2020-06-20,50,0.0
2020-06-21,52,0.0
2020-06-22,53,0.0
2020-06-23,53,0.0
2020-06-24,53,0.0
2020-06-25,53,0.0
2020-06-26,53,0.0
2020-06-27,53,0.0
2020-06-28,54,0.0
2020-06-29,54,0.0
2020-06-30,54,0.0
2020-07-01,54,0.0
2020-07-02,55,0.0
2020-07-03,55,0.0
2020-07-04,55,0.0
2020-07-05,55,0.0
2020-07-06,55,0.0
2020-07-07,55,0.0
2020-07-08,55,0.0
2020-07-09,57,0.0
2020-07-10,57,0.0
2020-07-11,57,0.0
2020-07-12,57,0.0
2020-07-13,58,0.0
2020-07-14,58,0.0
2020-07-15,59,0.0
2020-07-16,60,0.0
2020-07-17,61,0.0
2020-07-18,61,0.0
2020-07-19,61,0.0
2020-07-20,60,0.0
2020-07-21,60,0.0
2020-07-22,60,0.0
2020-07-23,60,0.0
2020-07-24,61,0.0
2020-07-25,64,0.0
2020-07-26,64,0.0
2020-07-27,64,0.0
2020-07-28,65,0.0
2020-07-29,67,0.0
2020-07-30,69,0.0
2020-07-31,68,0.0
2020-08-01,69,0.0
2020-08-02,70,0.0
2020-08-03,70,0.0
2020-08-04,70,0.0
2020-08-05,71,0.0
2020-08-06,72,0.0
2020-08-07,72,0.0
2020-08-08,81,0.0
2020-08-09,86,0.0
2020-08-10,86,0.0
2020-08-11,79,0.0
2020-08-12,79,0.0
2020-08-13,79,0.0
2020-08-14,81,0.0
2020-08-15,82,0.0
2020-08-16,83,0.0
2020-08-17,84,0.0
2020-08-18,85,0.0
2020-08-19,85,0.0
2020-08-20,87,0.0
2020-08-21,88,0.0
2020-08-22,89,0.0
2020-08-23,90,0.0
2020-08-24,91,0.0
2020-08-25,91,0.0
2020-08-26,91,0.0
2020-08-27,93,0.0
2020-08-28,93,0.0
2020-08-29,95,0.0
2020-08-30,95,1.0
2020-08-31,96,1.0
2020-09-01,96,1.0
2020-09-02,97,1.0
2020-09-03,97,1.0
2020-09-04,98,1.0
2020-09-05,98,1.0
2020-09-06,99,1.0
2020-09-07,99,1.0
2020-09-08,99,1.0
2020-09-09,99,1.0
2020-09-10,100,1.0
2020-09-11,100,1.0
2020-09-12,103,1.0
2020-09-13,104,1.0
2020-09-14,109,1.0
2020-09-15,112,1.0
2020-09-16,112,1.0
2020-09-17,120,1.0
2020-09-18,125,1.0
2020-09-19,128,1.0
2020-09-20,133,1.0
2020-09-21,134,1.0
2020-09-22,136,1.0
2020-09-23,137,1.0
2020-09-24,141,1.0
2020-09-25,145,1.0
2020-09-26,148,1.0
2020-09-27,150,1.0
2020-09-28,149,1.0
2020-09-29,153,1.0
2020-09-30,154,1.0
2020-10-01,157,1.0
2020-10-02,159,1.0
2020-10-03,159,1.0
2020-10-04,159,1.0
2020-10-05,160,1.0
2020-10-06,160,1.0
2020-10-07,161,1.0
2020-10-08,165,1.0
2020-10-09,167,1.0
2020-10-10,168,1.0
2020-10-11,169,1.0
2020-10-12,172,1.0
2020-10-13,176,1.0
2020-10-14,178,1.0
2020-10-15,181,1.0
2020-10-16,183,1.0
2020-10-17,186,1.0
2020-10-18,189,1.0
2020-10-19,195,1.0
2020-10-20,198,1.0
2020-10-21,201,1.0
2020-10-22,204,1.0
2020-10-23,207,1.0
2020-10-24,208,1.0
2020-10-25,210,1.0
2020-10-26,215,1.0
2020-10-27,217,1.0
2020-10-28,219,1.0
2020-10-29,221,1.0
2020-10-30,226,1.0
2020-10-31,235,1.0
2020-11-01,240,1.0
2020-11-02,241,1.0
2020-11-03,248,1.0
2020-11-04,251,1.0
2020-11-05,261,1.0
2020-11-06,263,1.0
2020-11-07,266,1.0
2020-11-08,272,1.0
2020-11-09,273,1.0
2020-11-10,278,1.0
2020-11-11,283,1.0
2020-11-12,296,1.0
2020-11-13,307,1.0
2020-11-14,314,1.0
2020-11-15,326,1.0
2020-11-16,340,1.0
2020-11-17,350,1.0
2020-11-18,356,1.0
2020-11-19,358,1.0
2020-11-20,373,1.0
2020-11-21,384,1.0
2020-11-22,398,1.0
2020-11-23,409,1.0
2020-11-24,429,1.0
2020-11-25,436,1.0
2020-11-26,436,1.0
2020-11-27,458,1.0
2020-11-28,484,1.0
2020-11-29,488,1.0
2020-11-30,496,1.0
2020-12-01,506,1.0
2020-12-02,518,1.0
2020-12-03,532,1.0
2020-12-04,546,1.0
2020-12-05,572,1.0
2020-12-06,582,1.0
2020-12-07,595,1.0
2020-12-08,607,1.0
2020-12-09,628,2.0
2020-12-10,649,2.0
2020-12-11,666,2.0
2020-12-12,680,2.0
2020-12-13,688,3.0
2020-12-14,691,3.0
2020-12-15,697,3.0
2020-12-16,704,4.0
2020-12-17,719,4.0
2020-12-18,725,4.0
2020-12-19,729,4.0
2020-12-20,740,5.0
2020-12-21,746,5.0
2020-12-22,752,5.0
2020-12-23,763,5.0
2020-12-24,767,6.0
2020-12-25,767,6.0
2020-12-26,772,7.0
2020-12-27,777,8.0
