date,cases,deaths
2020-04-10,1,0.0
2020-04-11,1,0.0
2020-04-12,1,0.0
2020-04-13,2,0.0
2020-04-14,2,0.0
2020-04-15,2,0.0
2020-04-16,2,0.0
2020-04-17,2,0.0
2020-04-18,2,0.0
2020-04-19,2,0.0
2020-04-20,2,0.0
2020-04-21,2,0.0
2020-04-22,2,0.0
2020-04-23,2,0.0
2020-04-24,2,0.0
2020-04-25,2,0.0
2020-04-26,2,0.0
2020-04-27,2,0.0
2020-04-28,2,0.0
2020-04-29,3,0.0
2020-04-30,3,0.0
2020-05-01,6,0.0
2020-05-02,8,0.0
2020-05-03,60,0.0
2020-05-04,60,0.0
2020-05-05,60,0.0
2020-05-06,70,0.0
2020-05-07,114,0.0
2020-05-08,196,0.0
2020-05-09,196,0.0
2020-05-10,198,0.0
2020-05-11,198,0.0
2020-05-12,198,0.0
2020-05-13,198,0.0
2020-05-14,199,0.0
2020-05-15,199,0.0
2020-05-16,199,0.0
2020-05-17,199,0.0
2020-05-18,199,0.0
2020-05-19,199,0.0
2020-05-20,199,0.0
2020-05-21,199,0.0
2020-05-22,204,0.0
2020-05-23,204,0.0
2020-05-24,206,0.0
2020-05-25,209,0.0
2020-05-26,209,0.0
2020-05-27,209,0.0
2020-05-28,209,0.0
2020-05-29,213,0.0
2020-05-30,213,0.0
2020-05-31,213,0.0
2020-06-01,213,0.0
2020-06-02,213,1.0
2020-06-03,218,1.0
2020-06-04,218,1.0
2020-06-05,218,1.0
2020-06-06,218,1.0
2020-06-07,218,1.0
2020-06-08,218,1.0
2020-06-09,218,1.0
2020-06-10,218,1.0
2020-06-11,218,1.0
2020-06-12,218,1.0
2020-06-13,218,1.0
2020-06-14,219,1.0
2020-06-15,220,1.0
2020-06-16,220,1.0
2020-06-17,220,1.0
2020-06-18,220,1.0
2020-06-19,220,1.0
2020-06-20,220,1.0
2020-06-21,221,1.0
2020-06-22,221,1.0
2020-06-23,220,1.0
2020-06-24,220,1.0
2020-06-25,220,1.0
2020-06-26,220,1.0
2020-06-27,221,1.0
2020-06-28,221,1.0
2020-06-29,222,1.0
2020-06-30,222,1.0
2020-07-01,222,1.0
2020-07-02,230,1.0
2020-07-03,238,1.0
2020-07-04,238,1.0
2020-07-05,244,1.0
2020-07-06,244,1.0
2020-07-07,245,1.0
2020-07-08,249,1.0
2020-07-09,257,1.0
2020-07-10,262,1.0
2020-07-11,273,1.0
2020-07-12,274,1.0
2020-07-13,276,1.0
2020-07-14,276,1.0
2020-07-15,281,1.0
2020-07-16,284,1.0
2020-07-17,289,1.0
2020-07-18,293,1.0
2020-07-19,303,2.0
2020-07-20,311,2.0
2020-07-21,316,2.0
2020-07-22,320,2.0
2020-07-23,320,2.0
2020-07-24,327,2.0
2020-07-25,332,2.0
2020-07-26,335,2.0
2020-07-27,339,2.0
2020-07-28,340,2.0
2020-07-29,348,2.0
2020-07-30,356,2.0
2020-07-31,370,2.0
2020-08-01,399,2.0
2020-08-02,409,2.0
2020-08-03,412,2.0
2020-08-04,418,2.0
2020-08-05,393,2.0
2020-08-06,384,4.0
2020-08-07,395,4.0
2020-08-08,400,6.0
2020-08-09,400,6.0
2020-08-10,400,6.0
2020-08-11,407,7.0
2020-08-12,407,7.0
2020-08-13,407,7.0
2020-08-14,410,7.0
2020-08-15,411,7.0
2020-08-16,411,7.0
2020-08-17,411,7.0
2020-08-18,412,7.0
2020-08-19,410,7.0
2020-08-20,412,7.0
2020-08-21,413,7.0
2020-08-22,416,7.0
2020-08-23,420,7.0
2020-08-24,424,7.0
2020-08-25,426,7.0
2020-08-26,427,7.0
2020-08-27,426,7.0
2020-08-28,431,7.0
2020-08-29,432,7.0
2020-08-30,433,7.0
2020-08-31,433,7.0
2020-09-01,436,7.0
2020-09-02,436,7.0
2020-09-03,436,7.0
2020-09-04,440,7.0
2020-09-05,444,7.0
2020-09-06,446,7.0
2020-09-07,449,7.0
2020-09-08,449,7.0
2020-09-09,449,7.0
2020-09-10,468,7.0
2020-09-11,472,7.0
2020-09-12,475,7.0
2020-09-13,478,7.0
2020-09-14,479,7.0
2020-09-15,481,7.0
2020-09-16,483,7.0
2020-09-17,485,7.0
2020-09-18,487,7.0
2020-09-19,490,7.0
2020-09-20,491,7.0
2020-09-21,491,7.0
2020-09-22,496,7.0
2020-09-23,497,8.0
2020-09-24,505,8.0
2020-09-25,510,8.0
2020-09-26,516,8.0
2020-09-27,516,8.0
2020-09-28,516,8.0
2020-09-29,517,8.0
2020-09-30,517,8.0
2020-10-01,518,8.0
2020-10-02,518,8.0
2020-10-03,518,8.0
2020-10-04,519,8.0
2020-10-05,520,8.0
2020-10-06,520,8.0
2020-10-07,519,8.0
2020-10-08,520,8.0
2020-10-09,520,9.0
2020-10-10,520,9.0
2020-10-11,520,10.0
2020-10-12,520,10.0
2020-10-13,520,10.0
2020-10-14,520,10.0
2020-10-15,520,10.0
2020-10-16,521,10.0
2020-10-17,523,10.0
2020-10-18,524,10.0
2020-10-19,525,10.0
2020-10-20,530,10.0
2020-10-21,529,10.0
2020-10-22,530,10.0
2020-10-23,532,10.0
2020-10-24,532,10.0
2020-10-25,532,10.0
2020-10-26,533,11.0
2020-10-27,534,11.0
2020-10-28,534,11.0
2020-10-29,534,11.0
2020-10-30,539,11.0
2020-10-31,539,11.0
2020-11-01,539,11.0
2020-11-02,540,11.0
2020-11-03,542,11.0
2020-11-04,543,11.0
2020-11-05,543,11.0
2020-11-06,545,11.0
2020-11-07,549,12.0
2020-11-08,549,12.0
2020-11-09,549,12.0
2020-11-10,550,12.0
2020-11-11,551,12.0
2020-11-12,552,12.0
2020-11-13,553,13.0
2020-11-14,553,13.0
2020-11-15,555,13.0
2020-11-16,555,13.0
2020-11-17,557,13.0
2020-11-18,558,14.0
2020-11-19,559,14.0
2020-11-20,560,14.0
2020-11-21,564,14.0
2020-11-22,567,14.0
2020-11-23,567,14.0
2020-11-24,575,14.0
2020-11-25,582,14.0
2020-11-26,582,14.0
2020-11-27,588,14.0
2020-11-28,590,14.0
2020-11-29,595,14.0
2020-11-30,595,14.0
2020-12-01,603,14.0
2020-12-02,611,14.0
2020-12-03,616,14.0
2020-12-04,622,14.0
2020-12-05,623,14.0
2020-12-06,628,14.0
2020-12-07,630,14.0
2020-12-08,631,14.0
2020-12-09,632,14.0
2020-12-10,638,14.0
2020-12-11,642,14.0
2020-12-12,645,14.0
2020-12-13,645,14.0
2020-12-14,647,14.0
2020-12-15,655,14.0
2020-12-16,657,14.0
2020-12-17,664,14.0
2020-12-18,666,14.0
2020-12-19,672,14.0
2020-12-20,676,14.0
2020-12-21,676,14.0
2020-12-22,684,14.0
2020-12-23,692,14.0
2020-12-24,704,14.0
2020-12-25,704,14.0
2020-12-26,708,14.0
2020-12-27,714,14.0
2020-12-28,716,14.0
2020-12-29,721,14.0
2020-12-30,741,14.0
2020-12-31,750,14.0
2021-01-01,750,14.0
2021-01-02,765,14.0
2021-01-03,765,14.0
2021-01-04,767,14.0
2021-01-05,795,14.0
2021-01-06,803,14.0
2021-01-07,827,14.0
