date,cases,deaths
2020-03-18,1,0
2020-03-19,1,0
2020-03-20,1,0
2020-03-21,2,0
2020-03-22,3,0
2020-03-23,3,0
2020-03-24,4,0
2020-03-25,6,0
2020-03-26,8,0
2020-03-27,11,0
2020-03-28,11,0
2020-03-29,13,0
2020-03-30,18,1
2020-03-31,24,1
2020-04-01,34,2
2020-04-02,36,2
2020-04-03,43,2
2020-04-04,47,2
2020-04-05,49,3
2020-04-06,52,2
2020-04-07,57,2
2020-04-08,62,2
2020-04-09,65,2
2020-04-10,70,3
2020-04-11,79,3
2020-04-12,81,4
2020-04-13,89,4
2020-04-14,95,4
2020-04-15,101,4
2020-04-16,106,4
2020-04-17,109,5
2020-04-18,113,5
2020-04-19,120,5
2020-04-20,123,5
2020-04-21,126,5
2020-04-22,126,5
2020-04-23,126,5
2020-04-24,133,5
2020-04-25,134,5
2020-04-26,134,5
2020-04-27,136,6
2020-04-28,138,6
2020-04-29,139,7
2020-04-30,141,7
2020-05-01,144,7
2020-05-02,145,7
2020-05-03,148,7
2020-05-04,149,7
2020-05-05,149,7
2020-05-06,152,7
2020-05-07,154,7
2020-05-08,155,7
2020-05-09,156,7
2020-05-10,159,7
2020-05-11,162,7
2020-05-12,163,7
2020-05-13,163,8
2020-05-14,163,8
2020-05-15,163,8
2020-05-16,170,8
2020-05-17,172,8
2020-05-18,172,8
2020-05-19,173,8
2020-05-20,173,8
2020-05-21,174,8
2020-05-22,178,8
2020-05-23,178,8
2020-05-24,179,8
2020-05-25,184,8
2020-05-26,185,8
2020-05-27,185,8
2020-05-28,185,8
2020-05-29,187,8
2020-05-30,189,8
2020-05-31,189,8
2020-06-01,190,8
2020-06-02,190,8
2020-06-03,192,8
2020-06-04,195,8
2020-06-05,197,8
2020-06-06,199,8
2020-06-07,200,9
2020-06-08,200,9
2020-06-09,202,9
2020-06-10,205,9
2020-06-11,205,9
2020-06-12,208,9
2020-06-13,208,9
2020-06-14,208,9
2020-06-15,208,9
2020-06-16,208,9
2020-06-17,209,9
2020-06-18,210,9
2020-06-19,210,9
2020-06-20,210,9
2020-06-21,212,9
2020-06-22,214,9
2020-06-23,214,9
2020-06-24,218,9
2020-06-25,217,9
2020-06-26,219,9
2020-06-27,220,9
2020-06-28,221,9
2020-06-29,225,9
2020-06-30,225,9
2020-07-01,230,9
2020-07-02,234,9
2020-07-03,234,9
2020-07-04,236,9
2020-07-05,242,9
2020-07-06,243,9
2020-07-07,245,9
2020-07-08,247,9
2020-07-09,248,9
2020-07-10,249,9
2020-07-11,251,9
2020-07-12,256,9
2020-07-13,255,9
2020-07-14,254,9
2020-07-15,255,9
2020-07-16,256,9
2020-07-17,257,9
2020-07-18,259,9
2020-07-19,263,9
2020-07-20,267,9
2020-07-21,269,9
2020-07-22,275,9
2020-07-23,275,9
2020-07-24,276,9
2020-07-25,277,9
2020-07-26,278,9
2020-07-27,280,9
2020-07-28,281,10
2020-07-29,281,10
2020-07-30,284,10
2020-07-31,284,10
2020-08-01,285,10
2020-08-02,287,10
2020-08-03,287,10
2020-08-04,288,10
2020-08-05,288,10
2020-08-06,293,10
2020-08-07,294,10
2020-08-08,295,10
2020-08-09,298,10
2020-08-10,300,10
2020-08-11,305,10
2020-08-12,305,10
2020-08-13,307,10
2020-08-14,307,10
2020-08-15,308,10
2020-08-16,309,10
2020-08-17,310,10
2020-08-18,312,10
2020-08-19,313,10
2020-08-20,316,10
2020-08-21,316,10
2020-08-22,316,10
2020-08-23,316,10
2020-08-24,315,10
2020-08-25,319,11
2020-08-26,320,11
2020-08-27,330,11
2020-08-28,334,11
2020-08-29,335,11
2020-08-30,336,11
2020-08-31,340,11
2020-09-01,346,11
2020-09-02,349,11
2020-09-03,352,11
2020-09-04,358,11
2020-09-05,361,11
2020-09-06,367,11
2020-09-07,368,11
2020-09-08,374,11
2020-09-09,377,11
2020-09-10,378,11
2020-09-11,387,11
2020-09-12,388,11
2020-09-13,390,11
2020-09-14,394,11
2020-09-15,405,11
2020-09-16,414,11
2020-09-17,416,11
2020-09-18,427,11
2020-09-19,430,11
2020-09-20,431,11
2020-09-21,432,11
2020-09-22,440,11
2020-09-23,450,11
2020-09-24,453,11
2020-09-25,456,11
2020-09-26,459,11
2020-09-27,466,11
2020-09-28,472,11
2020-09-29,485,11
2020-09-30,493,11
2020-10-01,501,11
2020-10-02,508,11
2020-10-03,514,11
2020-10-04,515,11
2020-10-05,522,11
2020-10-06,531,11
2020-10-07,540,11
2020-10-08,543,11
2020-10-09,548,11
2020-10-10,555,11
2020-10-11,555,11
2020-10-12,561,11
2020-10-13,570,11
2020-10-14,579,11
2020-10-15,586,11
2020-10-16,595,11
2020-10-17,601,11
2020-10-18,606,11
2020-10-19,610,11
2020-10-20,611,11
2020-10-21,619,11
2020-10-22,629,11
2020-10-23,638,11
2020-10-24,650,11
2020-10-25,653,11
2020-10-26,662,11
2020-10-27,667,11
2020-10-28,680,11
2020-10-29,696,11
2020-10-30,712,12
2020-10-31,720,12
2020-11-01,729,12
2020-11-02,756,12
2020-11-03,773,12
2020-11-04,787,12
2020-11-05,815,12
2020-11-06,828,12
2020-11-07,848,12
2020-11-08,869,12
2020-11-09,912,12
2020-11-10,948,12
2020-11-11,972,12
2020-11-12,1019,12
2020-11-13,1058,12
2020-11-14,1074,12
2020-11-15,1085,12
2020-11-16,1125,12
2020-11-17,1148,12
2020-11-18,1184,12
2020-11-19,1214,12
