date,cases,deaths
2020-03-20,2,0.0
2020-03-21,4,0.0
2020-03-22,4,0.0
2020-03-23,4,0.0
2020-03-24,7,0.0
2020-03-25,7,0.0
2020-03-26,9,0.0
2020-03-27,15,0.0
2020-03-28,15,0.0
2020-03-29,16,0.0
2020-03-30,19,2.0
2020-03-31,32,2.0
2020-04-01,39,2.0
2020-04-02,44,3.0
2020-04-03,65,3.0
2020-04-04,81,3.0
2020-04-05,90,3.0
2020-04-06,110,4.0
2020-04-07,120,4.0
2020-04-08,124,4.0
2020-04-09,131,4.0
2020-04-10,140,5.0
2020-04-11,146,5.0
2020-04-12,148,5.0
2020-04-13,154,5.0
2020-04-14,157,5.0
2020-04-15,160,5.0
2020-04-16,170,5.0
2020-04-17,174,5.0
2020-04-18,178,5.0
2020-04-19,178,5.0
2020-04-20,184,6.0
2020-04-21,185,6.0
2020-04-22,193,7.0
2020-04-23,199,6.0
2020-04-24,205,6.0
2020-04-25,206,6.0
2020-04-26,206,6.0
2020-04-27,208,7.0
2020-04-28,217,7.0
2020-04-29,221,9.0
2020-04-30,226,9.0
2020-05-01,230,9.0
2020-05-02,230,9.0
2020-05-03,237,9.0
2020-05-04,246,10.0
2020-05-05,267,12.0
2020-05-06,282,12.0
2020-05-07,285,12.0
2020-05-08,291,12.0
2020-05-09,299,12.0
2020-05-10,304,12.0
2020-05-11,311,13.0
2020-05-12,327,14.0
2020-05-13,337,14.0
2020-05-14,344,14.0
2020-05-15,353,14.0
2020-05-16,356,14.0
2020-05-17,354,14.0
2020-05-18,363,14.0
2020-05-19,379,16.0
2020-05-20,388,16.0
2020-05-21,406,18.0
2020-05-22,428,21.0
2020-05-23,435,21.0
2020-05-24,445,21.0
2020-05-25,448,21.0
2020-05-26,472,23.0
2020-05-27,476,23.0
2020-05-28,477,24.0
2020-05-29,491,24.0
2020-05-30,501,24.0
2020-05-31,501,24.0
2020-06-01,516,25.0
2020-06-02,518,26.0
2020-06-03,522,26.0
2020-06-04,525,27.0
2020-06-05,542,28.0
2020-06-06,545,27.0
2020-06-07,545,27.0
2020-06-08,552,28.0
2020-06-09,556,29.0
2020-06-10,562,29.0
2020-06-11,584,29.0
2020-06-12,597,29.0
2020-06-13,614,29.0
2020-06-14,616,29.0
2020-06-15,636,31.0
2020-06-16,651,30.0
2020-06-17,684,31.0
2020-06-18,685,31.0
2020-06-19,743,32.0
2020-06-20,760,32.0
2020-06-21,779,32.0
2020-06-22,807,33.0
2020-06-23,872,35.0
2020-06-24,935,35.0
2020-06-25,999,36.0
2020-06-26,1044,37.0
2020-06-27,1088,37.0
2020-06-28,1095,37.0
2020-06-29,1140,37.0
2020-06-30,1321,37.0
2020-07-01,1379,37.0
2020-07-02,1505,37.0
2020-07-03,1647,37.0
2020-07-04,1790,37.0
2020-07-05,1831,37.0
2020-07-06,1917,38.0
2020-07-07,1985,38.0
2020-07-08,2068,38.0
2020-07-09,2117,38.0
2020-07-10,2334,38.0
2020-07-11,2452,38.0
2020-07-12,2554,38.0
2020-07-13,2709,39.0
2020-07-14,2816,39.0
2020-07-15,2907,39.0
2020-07-16,2991,39.0
2020-07-17,3106,39.0
2020-07-18,3264,40.0
2020-07-19,3392,40.0
2020-07-20,3483,40.0
2020-07-21,3603,41.0
2020-07-22,3723,43.0
2020-07-23,3928,44.0
2020-07-24,4068,44.0
2020-07-25,4154,48.0
2020-07-26,4261,48.0
2020-07-27,4382,48.0
2020-07-28,4505,55.0
2020-07-29,4590,57.0
2020-07-30,4707,66.0
2020-07-31,4808,67.0
2020-08-01,4911,67.0
2020-08-02,4960,67.0
2020-08-03,5051,67.0
2020-08-04,5210,66.0
2020-08-05,5360,73.0
2020-08-06,5441,74.0
2020-08-07,5526,74.0
2020-08-08,5665,75.0
2020-08-09,5703,75.0
2020-08-10,5764,75.0
2020-08-11,5914,76.0
2020-08-12,5990,87.0
2020-08-13,6040,90.0
2020-08-14,6146,91.0
2020-08-15,6216,95.0
2020-08-16,6247,96.0
2020-08-17,6317,96.0
2020-08-18,6371,101.0
2020-08-19,6425,106.0
2020-08-20,6498,108.0
2020-08-21,6571,110.0
2020-08-22,6632,114.0
2020-08-23,6665,115.0
2020-08-24,6730,115.0
2020-08-25,6760,116.0
2020-08-26,6802,118.0
2020-08-27,6866,121.0
2020-08-28,6935,120.0
2020-08-29,6987,120.0
2020-08-30,7012,121.0
2020-08-31,7065,121.0
2020-09-01,7129,124.0
2020-09-02,7161,125.0
2020-09-03,7240,129.0
2020-09-04,7282,130.0
2020-09-05,7355,131.0
2020-09-06,7388,131.0
2020-09-07,7418,131.0
2020-09-08,7524,131.0
2020-09-09,7592,132.0
2020-09-10,7644,132.0
2020-09-11,7697,134.0
2020-09-12,7728,136.0
2020-09-13,7794,136.0
2020-09-14,7836,136.0
2020-09-15,7877,140.0
2020-09-16,7922,141.0
2020-09-17,7984,141.0
2020-09-18,8010,145.0
2020-09-19,8074,146.0
2020-09-20,8114,146.0
2020-09-21,8142,146.0
2020-09-22,8199,147.0
2020-09-23,8277,149.0
2020-09-24,8326,151.0
2020-09-25,8377,154.0
2020-09-26,8407,157.0
2020-09-27,8428,159.0
2020-09-28,8446,159.0
2020-09-29,8482,162.0
2020-09-30,8511,163.0
2020-10-01,8548,166.0
2020-10-02,8596,166.0
2020-10-03,8646,167.0
2020-10-04,8652,168.0
2020-10-05,8758,169.0
2020-10-06,8804,169.0
2020-10-07,8825,170.0
2020-10-08,8841,172.0
2020-10-09,8895,173.0
2020-10-10,8928,175.0
2020-10-11,8954,175.0
2020-10-12,8974,176.0
2020-10-13,9013,177.0
2020-10-14,9042,178.0
2020-10-15,9070,178.0
2020-10-16,9128,181.0
2020-10-17,9162,181.0
2020-10-18,9187,181.0
2020-10-19,9217,182.0
2020-10-20,9267,183.0
2020-10-21,9312,186.0
2020-10-22,9337,186.0
2020-10-23,9372,186.0
2020-10-24,9409,186.0
2020-10-25,9415,186.0
2020-10-26,9449,186.0
2020-10-27,9513,187.0
2020-10-28,9553,187.0
