date,cases,deaths
2020-04-24,1,0.0
2020-04-25,1,0.0
2020-04-26,1,0.0
2020-04-27,1,0.0
2020-04-28,1,0.0
2020-04-29,1,0.0
2020-04-30,1,0.0
2020-05-01,1,0.0
2020-05-02,2,0.0
2020-05-03,2,0.0
2020-05-04,2,0.0
2020-05-05,2,0.0
2020-05-06,2,0.0
2020-05-07,2,0.0
2020-05-08,2,0.0
2020-05-09,2,0.0
2020-05-10,2,0.0
2020-05-11,2,0.0
2020-05-12,2,0.0
2020-05-13,2,0.0
2020-05-14,2,0.0
2020-05-15,2,0.0
2020-05-16,2,0.0
2020-05-17,2,0.0
2020-05-18,2,0.0
2020-05-19,2,0.0
2020-05-20,2,0.0
2020-05-21,2,0.0
2020-05-22,2,0.0
2020-05-23,2,0.0
2020-05-24,2,0.0
2020-05-25,2,0.0
2020-05-26,2,0.0
2020-05-27,2,0.0
2020-05-28,2,0.0
2020-05-29,2,0.0
2020-05-30,4,0.0
2020-05-31,4,0.0
2020-06-01,4,0.0
2020-06-02,2,0.0
2020-06-03,3,0.0
2020-06-04,8,0.0
2020-06-05,8,0.0
2020-06-06,9,0.0
2020-06-07,9,0.0
2020-06-08,9,0.0
2020-06-09,9,0.0
2020-06-10,3,0.0
2020-06-11,3,0.0
2020-06-12,3,0.0
2020-06-13,4,0.0
2020-06-14,4,0.0
2020-06-15,4,0.0
2020-06-16,5,0.0
2020-06-17,5,0.0
2020-06-18,8,0.0
2020-06-19,8,0.0
2020-06-20,10,0.0
2020-06-21,10,0.0
2020-06-22,13,0.0
2020-06-23,13,0.0
2020-06-24,16,0.0
2020-06-25,18,0.0
2020-06-26,20,0.0
2020-06-27,24,0.0
2020-06-28,33,0.0
2020-06-29,33,0.0
2020-06-30,33,0.0
2020-07-01,36,0.0
2020-07-02,42,0.0
2020-07-03,42,0.0
2020-07-04,42,0.0
2020-07-05,45,0.0
2020-07-06,46,0.0
2020-07-07,46,0.0
2020-07-08,49,0.0
2020-07-09,55,0.0
2020-07-10,60,0.0
2020-07-11,70,0.0
2020-07-12,67,0.0
2020-07-13,67,0.0
2020-07-14,70,0.0
2020-07-15,71,0.0
2020-07-16,76,0.0
2020-07-17,76,0.0
2020-07-18,86,1.0
2020-07-19,90,1.0
2020-07-20,90,1.0
2020-07-21,90,1.0
2020-07-22,110,1.0
2020-07-23,110,1.0
2020-07-24,122,1.0
2020-07-25,122,2.0
2020-07-26,122,2.0
2020-07-27,122,3.0
2020-07-28,125,3.0
2020-07-29,127,3.0
2020-07-30,127,3.0
2020-07-31,129,3.0
2020-08-01,131,3.0
2020-08-02,131,3.0
2020-08-03,131,3.0
2020-08-04,131,3.0
2020-08-05,132,3.0
2020-08-06,132,3.0
2020-08-07,133,3.0
2020-08-08,134,3.0
2020-08-09,134,3.0
