date,cases,deaths
2020-03-24,1,0
2020-03-25,1,0
2020-03-26,1,0
2020-03-27,1,0
2020-03-28,1,0
2020-03-29,1,0
2020-03-30,1,0
2020-03-31,2,0
2020-04-01,2,0
2020-04-02,2,0
2020-04-03,2,0
2020-04-04,2,0
2020-04-05,2,0
2020-04-06,3,0
2020-04-07,3,0
2020-04-08,5,0
2020-04-09,5,0
2020-04-10,5,0
2020-04-11,5,0
2020-04-12,5,0
2020-04-13,5,0
2020-04-14,5,0
2020-04-15,5,0
2020-04-16,5,0
2020-04-17,5,0
2020-04-18,6,0
2020-04-19,6,0
2020-04-20,6,0
2020-04-21,6,0
2020-04-22,6,0
2020-04-23,7,0
2020-04-24,8,0
2020-04-25,9,0
2020-04-26,9,0
2020-04-27,9,0
2020-04-28,9,0
2020-04-29,9,0
2020-04-30,13,0
2020-05-01,13,0
2020-05-02,13,0
2020-05-03,15,0
2020-05-04,15,0
2020-05-05,15,0
2020-05-06,15,0
2020-05-07,16,0
2020-05-08,17,0
2020-05-09,18,0
2020-05-10,21,0
2020-05-11,21,0
2020-05-12,21,0
2020-05-13,21,0
2020-05-14,21,0
2020-05-15,22,0
2020-05-16,22,0
2020-05-17,22,0
2020-05-18,23,0
2020-05-19,23,0
2020-05-20,24,0
2020-05-21,24,0
2020-05-22,24,0
2020-05-23,24,0
2020-05-24,24,0
2020-05-25,25,0
2020-05-26,25,0
2020-05-27,25,0
2020-05-28,25,0
2020-05-29,27,0
2020-05-30,27,0
2020-05-31,27,0
2020-06-01,27,0
2020-06-02,27,0
2020-06-03,29,0
2020-06-04,29,0
2020-06-05,30,0
2020-06-06,30,0
2020-06-07,30,0
2020-06-08,31,0
2020-06-09,31,0
2020-06-10,34,0
2020-06-11,34,0
2020-06-12,35,0
2020-06-13,35,0
2020-06-14,36,0
2020-06-15,38,0
2020-06-16,38,0
2020-06-17,40,0
2020-06-18,40,0
2020-06-19,47,0
2020-06-20,47,0
2020-06-21,47,0
2020-06-22,51,0
2020-06-23,51,0
2020-06-24,54,0
2020-06-25,54,0
2020-06-26,62,0
2020-06-27,62,0
2020-06-28,62,0
2020-06-29,69,0
2020-06-30,69,0
2020-07-01,74,0
2020-07-02,74,0
2020-07-03,79,0
2020-07-04,79,0
2020-07-05,79,0
2020-07-06,82,0
2020-07-07,82,0
2020-07-08,83,0
2020-07-09,83,0
2020-07-10,89,0
2020-07-11,89,0
2020-07-12,89,0
2020-07-13,93,0
2020-07-14,93,0
2020-07-15,96,0
2020-07-16,96,0
2020-07-17,98,0
2020-07-18,98,0
2020-07-19,98,0
2020-07-20,102,0
2020-07-21,102,0
2020-07-22,103,0
2020-07-23,103,0
2020-07-24,105,0
2020-07-25,105,0
2020-07-26,105,0
2020-07-27,107,0
2020-07-28,107,0
2020-07-29,107,0
2020-07-30,107,0
2020-07-31,109,0
2020-08-01,109,0
2020-08-02,109,0
2020-08-03,112,0
2020-08-04,112,0
2020-08-05,114,0
2020-08-06,114,0
2020-08-07,114,0
2020-08-08,114,0
2020-08-09,114,0
2020-08-10,116,0
2020-08-11,116,0
2020-08-12,117,0
2020-08-13,117,0
2020-08-14,119,0
2020-08-15,119,0
2020-08-16,119,0
2020-08-17,123,0
2020-08-18,123,0
2020-08-19,132,0
2020-08-20,132,0
2020-08-21,132,0
2020-08-22,132,0
2020-08-23,132,0
2020-08-24,142,0
2020-08-25,142,0
2020-08-26,144,0
2020-08-27,144,0
2020-08-28,151,0
2020-08-29,151,0
2020-08-30,151,0
2020-08-31,156,0
2020-09-01,156,0
2020-09-02,163,0
2020-09-03,163,0
2020-09-04,171,0
2020-09-05,171,0
2020-09-06,171,0
2020-09-07,177,0
2020-09-08,177,0
2020-09-09,178,0
2020-09-10,178,0
2020-09-11,183,0
2020-09-12,183,0
2020-09-13,183,0
2020-09-14,187,0
2020-09-15,187,0
2020-09-16,194,0
2020-09-17,194,0
2020-09-18,212,0
2020-09-19,212,0
2020-09-20,212,0
2020-09-21,226,0
2020-09-22,226,0
2020-09-23,235,0
2020-09-24,238,0
2020-09-25,249,0
2020-09-26,249,0
2020-09-27,249,0
2020-09-28,265,0
2020-09-29,265,0
2020-09-30,278,0
2020-10-01,278,0
2020-10-02,288,0
2020-10-03,288,0
2020-10-04,288,0
2020-10-05,296,0
2020-10-06,296,0
2020-10-07,308,0
2020-10-08,308,0
2020-10-09,316,0
2020-10-10,316,0
2020-10-11,316,0
2020-10-12,327,0
