date,cases,deaths
2020-04-23,1,0.0
2020-04-24,1,0.0
2020-04-25,1,0.0
2020-04-26,1,0.0
2020-04-27,1,0.0
2020-04-28,1,0.0
2020-04-29,1,0.0
2020-04-30,1,0.0
2020-05-01,1,0.0
2020-05-02,1,0.0
2020-05-03,1,0.0
2020-05-04,1,0.0
2020-05-05,1,0.0
2020-05-06,1,0.0
2020-05-07,1,0.0
2020-05-08,1,0.0
2020-05-09,1,0.0
2020-05-10,1,0.0
2020-05-11,1,0.0
2020-05-12,1,0.0
2020-05-13,1,0.0
2020-05-14,1,0.0
2020-05-15,1,0.0
2020-05-16,1,0.0
2020-05-17,1,0.0
2020-05-18,1,0.0
2020-05-19,1,0.0
2020-05-20,1,0.0
2020-05-21,1,0.0
2020-05-22,1,0.0
2020-05-23,1,0.0
2020-05-24,1,0.0
2020-05-25,1,0.0
2020-05-26,1,0.0
2020-05-27,1,0.0
2020-05-28,1,0.0
2020-05-29,1,0.0
2020-05-30,1,0.0
2020-05-31,1,0.0
2020-06-01,1,0.0
2020-06-02,1,0.0
2020-06-03,1,0.0
2020-06-04,1,0.0
2020-06-05,1,0.0
2020-06-06,1,0.0
2020-06-07,1,0.0
2020-06-08,1,0.0
2020-06-09,1,0.0
2020-06-10,1,0.0
2020-06-11,1,0.0
2020-06-12,1,0.0
2020-06-13,1,0.0
2020-06-14,1,0.0
2020-06-15,1,0.0
2020-06-16,1,0.0
2020-06-17,1,0.0
2020-06-18,1,0.0
2020-06-19,1,0.0
2020-06-20,1,0.0
2020-06-21,1,0.0
2020-06-22,1,0.0
2020-06-23,1,0.0
2020-06-24,1,0.0
2020-06-25,1,0.0
2020-06-26,1,0.0
2020-06-27,1,0.0
2020-06-28,1,0.0
2020-06-29,1,0.0
2020-06-30,1,0.0
2020-07-01,1,0.0
2020-07-02,1,0.0
2020-07-03,1,0.0
2020-07-04,1,0.0
2020-07-05,1,0.0
2020-07-06,1,0.0
2020-07-07,3,0.0
2020-07-08,4,0.0
2020-07-09,5,0.0
2020-07-10,6,0.0
2020-07-11,6,0.0
2020-07-12,6,0.0
2020-07-13,6,0.0
2020-07-14,6,0.0
2020-07-15,8,0.0
2020-07-16,8,0.0
2020-07-17,8,0.0
2020-07-18,9,0.0
2020-07-19,9,0.0
2020-07-20,9,0.0
2020-07-21,9,0.0
2020-07-22,9,0.0
2020-07-23,10,0.0
2020-07-24,10,0.0
2020-07-25,11,0.0
2020-07-26,11,0.0
2020-07-27,11,0.0
2020-07-28,14,0.0
2020-07-29,18,0.0
2020-07-30,20,0.0
2020-07-31,21,0.0
2020-08-01,21,0.0
2020-08-02,21,0.0
2020-08-03,21,0.0
2020-08-04,27,0.0
2020-08-05,31,0.0
2020-08-06,31,0.0
2020-08-07,31,0.0
2020-08-08,32,0.0
2020-08-09,32,0.0
2020-08-10,32,0.0
2020-08-11,32,0.0
2020-08-12,32,0.0
2020-08-13,32,0.0
2020-08-14,32,0.0
2020-08-15,33,0.0
2020-08-16,33,0.0
2020-08-17,33,0.0
2020-08-18,34,0.0
2020-08-19,35,0.0
2020-08-20,35,0.0
2020-08-21,35,1.0
2020-08-22,35,1.0
2020-08-23,35,1.0
2020-08-24,35,1.0
2020-08-25,36,1.0
2020-08-26,37,1.0
2020-08-27,37,1.0
2020-08-28,37,1.0
2020-08-29,37,1.0
2020-08-30,37,1.0
2020-08-31,37,1.0
2020-09-01,37,1.0
2020-09-02,37,1.0
2020-09-03,39,1.0
2020-09-04,40,1.0
2020-09-05,42,1.0
2020-09-06,42,1.0
2020-09-07,42,1.0
2020-09-08,42,1.0
2020-09-09,42,1.0
2020-09-10,42,1.0
2020-09-11,46,1.0
2020-09-12,47,1.0
2020-09-13,47,1.0
2020-09-14,47,1.0
2020-09-15,47,1.0
2020-09-16,47,1.0
2020-09-17,47,1.0
2020-09-18,49,1.0
2020-09-19,48,1.0
2020-09-20,48,1.0
2020-09-21,48,1.0
2020-09-22,49,1.0
2020-09-23,50,1.0
2020-09-24,50,1.0
2020-09-25,50,1.0
2020-09-26,52,1.0
2020-09-27,52,1.0
2020-09-28,52,1.0
2020-09-29,52,1.0
2020-09-30,52,1.0
2020-10-01,53,1.0
2020-10-02,59,1.0
2020-10-03,59,1.0
2020-10-04,59,1.0
2020-10-05,59,1.0
2020-10-06,60,1.0
2020-10-07,60,1.0
2020-10-08,67,1.0
2020-10-09,68,1.0
2020-10-10,71,1.0
2020-10-11,71,1.0
2020-10-12,71,1.0
2020-10-13,75,1.0
2020-10-14,77,1.0
2020-10-15,78,1.0
2020-10-16,79,1.0
2020-10-17,81,1.0
2020-10-18,81,1.0
2020-10-19,81,1.0
2020-10-20,89,1.0
2020-10-21,90,1.0
2020-10-22,90,1.0
2020-10-23,98,1.0
2020-10-24,99,1.0
2020-10-25,99,1.0
2020-10-26,99,1.0
2020-10-27,109,1.0
2020-10-28,109,1.0
2020-10-29,109,1.0
2020-10-30,116,1.0
2020-10-31,116,2.0
2020-11-01,116,2.0
2020-11-02,116,2.0
2020-11-03,118,2.0
2020-11-04,124,3.0
2020-11-05,131,3.0
2020-11-06,131,3.0
2020-11-07,132,3.0
2020-11-08,132,3.0
2020-11-09,132,3.0
2020-11-10,132,3.0
2020-11-11,133,4.0
2020-11-12,133,4.0
2020-11-13,142,4.0
2020-11-14,143,4.0
2020-11-15,143,4.0
2020-11-16,144,4.0
2020-11-17,147,4.0
2020-11-18,147,4.0
2020-11-19,149,4.0
2020-11-20,148,4.0
2020-11-21,148,4.0
2020-11-22,148,4.0
2020-11-23,148,4.0
2020-11-24,151,5.0
2020-11-25,152,5.0
2020-11-26,153,5.0
2020-11-27,153,5.0
2020-11-28,154,5.0
2020-11-29,154,5.0
2020-11-30,154,5.0
2020-12-01,155,5.0
2020-12-02,159,5.0
2020-12-03,159,5.0
2020-12-04,159,5.0
2020-12-05,162,5.0
2020-12-06,162,5.0
2020-12-07,162,5.0
2020-12-08,164,5.0
2020-12-09,166,5.0
2020-12-10,166,5.0
2020-12-11,179,5.0
2020-12-12,181,5.0
2020-12-13,181,5.0
2020-12-14,181,5.0
2020-12-15,189,5.0
2020-12-16,190,5.0
2020-12-17,190,5.0
2020-12-18,192,6.0
2020-12-19,192,6.0
2020-12-20,192,6.0
2020-12-21,192,6.0
2020-12-22,194,6.0
2020-12-23,197,6.0
2020-12-24,198,7.0
2020-12-25,198,7.0
2020-12-26,198,7.0
2020-12-27,198,7.0
2020-12-28,198,7.0
2020-12-29,198,7.0
2020-12-30,202,9.0
2020-12-31,204,10.0
2021-01-01,205,10.0
2021-01-02,205,10.0
2021-01-03,205,10.0
2021-01-04,205,10.0
2021-01-05,205,10.0
2021-01-06,206,11.0
2021-01-07,206,11.0
2021-01-08,209,11.0
2021-01-09,210,11.0
2021-01-10,210,11.0
2021-01-11,210,11.0
2021-01-12,210,11.0
2021-01-13,212,11.0
2021-01-14,213,11.0
2021-01-15,214,11.0
2021-01-16,215,12.0
2021-01-17,215,12.0
2021-01-18,215,12.0
2021-01-19,216,12.0
2021-01-20,216,12.0
2021-01-21,216,12.0
2021-01-22,217,12.0
2021-01-23,220,12.0
2021-01-24,220,12.0
2021-01-25,220,12.0
2021-01-26,221,12.0
2021-01-27,222,12.0
2021-01-28,222,12.0
2021-01-29,222,12.0
2021-01-30,226,13.0
2021-01-31,226,13.0
2021-02-01,226,13.0
2021-02-02,226,13.0
2021-02-03,234,13.0
2021-02-04,234,13.0
2021-02-05,234,13.0
2021-02-06,234,13.0
2021-02-07,234,13.0
2021-02-08,234,13.0
2021-02-09,236,13.0
2021-02-10,238,13.0
2021-02-11,238,13.0
2021-02-12,239,13.0
2021-02-13,240,13.0
2021-02-14,240,13.0
2021-02-15,240,13.0
2021-02-16,240,13.0
2021-02-17,240,13.0
