date,cases,deaths
2020-03-25,2,0
2020-03-26,2,0
2020-03-27,2,0
2020-03-28,2,0
2020-03-29,2,0
2020-03-30,2,0
2020-03-31,2,0
2020-04-01,2,0
2020-04-02,2,0
2020-04-03,2,0
2020-04-04,2,0
2020-04-05,3,0
2020-04-06,3,0
2020-04-07,3,0
2020-04-08,7,0
2020-04-09,7,0
2020-04-10,7,0
2020-04-11,7,0
2020-04-12,7,0
2020-04-13,8,0
2020-04-14,8,0
2020-04-15,8,0
2020-04-16,8,0
2020-04-17,9,0
2020-04-18,9,0
2020-04-19,11,0
2020-04-20,12,0
2020-04-21,12,0
2020-04-22,12,0
2020-04-23,13,0
2020-04-24,13,1
2020-04-25,13,1
2020-04-26,13,1
2020-04-27,13,1
2020-04-28,14,1
2020-04-29,14,1
2020-04-30,16,1
2020-05-01,16,1
2020-05-02,16,1
2020-05-03,17,1
2020-05-04,18,1
2020-05-05,18,1
2020-05-06,18,1
2020-05-07,18,1
2020-05-08,18,1
2020-05-09,20,1
2020-05-10,20,1
2020-05-11,20,1
2020-05-12,20,1
2020-05-13,20,1
2020-05-14,22,1
2020-05-15,23,1
2020-05-16,23,1
2020-05-17,24,1
2020-05-18,24,1
2020-05-19,25,1
2020-05-20,26,1
2020-05-21,27,1
2020-05-22,27,1
2020-05-23,28,1
2020-05-24,28,1
2020-05-25,28,1
2020-05-26,28,1
2020-05-27,28,1
2020-05-28,28,1
2020-05-29,28,1
2020-05-30,28,1
2020-05-31,28,1
2020-06-01,28,1
2020-06-02,29,1
2020-06-03,29,1
2020-06-04,29,1
2020-06-05,32,1
2020-06-06,35,1
2020-06-07,35,1
2020-06-08,35,1
2020-06-09,35,1
2020-06-10,37,1
2020-06-11,38,1
2020-06-12,40,1
2020-06-13,42,1
2020-06-14,44,1
2020-06-15,44,1
2020-06-16,44,1
2020-06-17,48,1
2020-06-18,51,1
2020-06-19,56,1
2020-06-20,57,1
2020-06-21,57,1
2020-06-22,57,1
2020-06-23,63,1
2020-06-24,68,1
2020-06-25,73,1
2020-06-26,78,1
2020-06-27,80,1
2020-06-28,80,1
2020-06-29,80,1
2020-06-30,83,1
2020-07-01,88,1
2020-07-02,90,1
2020-07-03,92,1
2020-07-04,92,1
2020-07-05,92,1
2020-07-06,92,1
2020-07-07,112,1
