date,cases,deaths
2020-05-01,1,0.0
2020-05-02,1,0.0
2020-05-03,1,0.0
2020-05-04,1,0.0
2020-05-05,1,0.0
2020-05-06,1,0.0
2020-05-07,1,0.0
2020-05-08,1,0.0
2020-05-09,1,0.0
2020-05-10,1,0.0
2020-05-11,1,0.0
2020-05-12,1,0.0
2020-05-13,1,0.0
2020-05-14,2,0.0
2020-05-15,2,0.0
2020-05-16,3,0.0
2020-05-17,3,0.0
2020-05-18,3,0.0
2020-05-19,3,0.0
2020-05-20,3,0.0
2020-05-21,3,0.0
2020-05-22,3,0.0
2020-05-23,3,0.0
2020-05-24,4,0.0
2020-05-25,4,0.0
2020-05-26,5,0.0
2020-05-27,5,0.0
2020-05-28,7,0.0
2020-05-29,7,0.0
2020-05-30,7,0.0
2020-05-31,7,0.0
2020-06-01,7,0.0
2020-06-02,7,0.0
2020-06-03,7,0.0
2020-06-04,7,0.0
2020-06-05,7,0.0
2020-06-06,7,0.0
2020-06-07,7,0.0
2020-06-08,7,0.0
2020-06-09,7,0.0
2020-06-10,7,0.0
2020-06-11,7,0.0
2020-06-12,7,0.0
2020-06-13,7,0.0
2020-06-14,8,0.0
2020-06-15,8,0.0
2020-06-16,7,0.0
2020-06-17,8,0.0
2020-06-18,8,0.0
2020-06-19,8,0.0
2020-06-20,8,0.0
2020-06-21,8,0.0
2020-06-22,8,0.0
2020-06-23,8,0.0
2020-06-24,8,0.0
2020-06-25,8,0.0
2020-06-26,9,0.0
2020-06-27,9,0.0
2020-06-28,9,0.0
2020-06-29,9,0.0
2020-06-30,10,0.0
2020-07-01,10,0.0
2020-07-02,11,0.0
2020-07-03,12,0.0
2020-07-04,14,0.0
2020-07-05,15,0.0
2020-07-06,15,0.0
2020-07-07,17,0.0
2020-07-08,18,0.0
2020-07-09,21,0.0
2020-07-10,20,0.0
2020-07-11,21,0.0
2020-07-12,22,0.0
2020-07-13,23,0.0
2020-07-14,22,0.0
2020-07-15,24,0.0
2020-07-16,25,0.0
2020-07-17,31,0.0
2020-07-18,33,0.0
2020-07-19,35,0.0
2020-07-20,37,0.0
2020-07-21,40,0.0
2020-07-22,46,0.0
2020-07-23,49,0.0
2020-07-24,50,0.0
2020-07-25,52,0.0
2020-07-26,52,0.0
2020-07-27,55,0.0
2020-07-28,56,0.0
2020-07-29,56,0.0
2020-07-30,60,0.0
2020-07-31,60,0.0
2020-08-01,61,0.0
2020-08-02,63,0.0
2020-08-03,64,0.0
2020-08-04,65,0.0
2020-08-05,66,0.0
2020-08-06,65,0.0
2020-08-07,67,0.0
2020-08-08,68,0.0
2020-08-09,68,0.0
2020-08-10,68,0.0
2020-08-11,69,0.0
2020-08-12,70,0.0
2020-08-13,71,0.0
2020-08-14,73,0.0
2020-08-15,73,0.0
2020-08-16,73,0.0
2020-08-17,73,0.0
2020-08-18,73,1.0
2020-08-19,73,1.0
2020-08-20,73,1.0
2020-08-21,74,1.0
2020-08-22,75,1.0
2020-08-23,76,1.0
2020-08-24,76,1.0
2020-08-25,76,1.0
2020-08-26,76,1.0
2020-08-27,78,1.0
2020-08-28,81,1.0
2020-08-29,82,1.0
2020-08-30,82,1.0
2020-08-31,83,1.0
2020-09-01,84,1.0
2020-09-02,85,1.0
2020-09-03,85,1.0
2020-09-04,92,1.0
2020-09-05,93,1.0
2020-09-06,94,1.0
2020-09-07,95,1.0
2020-09-08,97,1.0
2020-09-09,102,1.0
2020-09-10,104,1.0
2020-09-11,106,1.0
2020-09-12,111,1.0
2020-09-13,118,1.0
2020-09-14,118,1.0
