date,cases,deaths
2020-03-26,1,0
2020-03-27,2,0
2020-03-28,2,0
2020-03-29,5,0
2020-03-30,8,0
2020-03-31,8,0
2020-04-01,11,0
2020-04-02,17,0
2020-04-03,18,0
2020-04-04,22,0
2020-04-05,23,0
2020-04-06,24,0
2020-04-07,24,0
2020-04-08,27,0
2020-04-09,31,0
2020-04-10,34,0
2020-04-11,37,1
2020-04-12,54,1
2020-04-13,53,1
2020-04-14,62,1
2020-04-15,63,2
2020-04-16,70,2
2020-04-17,86,2
2020-04-18,91,2
2020-04-19,94,2
2020-04-20,109,2
2020-04-21,121,3
2020-04-22,123,3
2020-04-23,125,6
2020-04-24,130,6
2020-04-25,129,7
2020-04-26,130,7
2020-04-27,166,8
2020-04-28,173,8
2020-04-29,173,8
2020-04-30,180,10
2020-05-01,183,12
2020-05-02,184,12
2020-05-03,184,12
2020-05-04,185,12
2020-05-05,189,12
2020-05-06,196,13
2020-05-07,198,13
2020-05-08,201,16
2020-05-09,203,17
2020-05-10,204,17
2020-05-11,211,17
2020-05-12,214,18
2020-05-13,213,19
2020-05-14,219,19
2020-05-15,222,19
2020-05-16,223,19
2020-05-17,225,20
2020-05-18,227,20
2020-05-19,235,21
2020-05-20,246,21
2020-05-21,249,22
2020-05-22,247,22
2020-05-23,238,24
2020-05-24,235,24
2020-05-25,235,24
2020-05-26,236,24
2020-05-27,237,26
2020-05-28,239,26
