date,cases,deaths
2020-03-21,1,0
2020-03-22,1,0
2020-03-23,1,0
2020-03-24,1,0
2020-03-25,1,1
2020-03-26,1,1
2020-03-27,1,1
2020-03-28,1,1
2020-03-29,2,1
2020-03-30,2,1
2020-03-31,2,1
2020-04-01,2,1
2020-04-02,2,1
2020-04-03,2,1
2020-04-04,2,1
2020-04-05,2,1
2020-04-06,2,1
2020-04-07,3,1
2020-04-08,3,1
2020-04-09,3,1
2020-04-10,3,1
2020-04-11,3,1
2020-04-12,3,1
2020-04-13,3,1
2020-04-14,3,1
2020-04-15,3,1
2020-04-16,3,1
2020-04-17,3,1
2020-04-18,3,1
2020-04-19,3,1
2020-04-20,3,1
2020-04-21,3,1
2020-04-22,3,1
2020-04-23,3,1
2020-04-24,3,1
2020-04-25,3,1
2020-04-26,3,1
2020-04-27,3,1
2020-04-28,3,1
2020-04-29,3,1
2020-04-30,3,1
2020-05-01,3,1
2020-05-02,3,1
2020-05-03,3,1
2020-05-04,3,1
2020-05-05,3,1
2020-05-06,3,1
2020-05-07,3,1
2020-05-08,3,1
2020-05-09,3,1
2020-05-10,3,1
2020-05-11,3,1
2020-05-12,3,1
2020-05-13,3,1
2020-05-14,3,1
2020-05-15,4,1
2020-05-16,4,1
2020-05-17,3,1
2020-05-18,3,1
2020-05-19,3,1
2020-05-20,3,1
2020-05-21,3,1
2020-05-22,3,1
2020-05-23,3,1
2020-05-24,3,1
2020-05-25,3,1
2020-05-26,3,1
2020-05-27,3,1
2020-05-28,3,1
2020-05-29,3,1
2020-05-30,3,1
2020-05-31,3,1
2020-06-01,3,1
2020-06-02,4,1
2020-06-03,4,1
2020-06-04,4,1
2020-06-05,4,1
2020-06-06,4,1
2020-06-07,4,1
2020-06-08,4,1
2020-06-09,4,1
2020-06-10,4,1
2020-06-11,4,1
2020-06-12,4,1
2020-06-13,4,1
2020-06-14,4,1
2020-06-15,4,1
2020-06-16,4,1
2020-06-17,4,1
2020-06-18,4,1
2020-06-19,4,1
2020-06-20,4,1
2020-06-21,4,1
2020-06-22,4,1
2020-06-23,4,1
2020-06-24,4,1
2020-06-25,4,1
2020-06-26,4,1
2020-06-27,4,1
2020-06-28,4,1
2020-06-29,4,1
2020-06-30,4,1
2020-07-01,4,1
2020-07-02,4,1
2020-07-03,4,1
2020-07-04,4,1
2020-07-05,4,1
2020-07-06,4,1
2020-07-07,5,1
2020-07-08,4,1
2020-07-09,4,1
2020-07-10,4,1
2020-07-11,4,1
2020-07-12,4,1
2020-07-13,4,1
2020-07-14,4,1
2020-07-15,4,1
2020-07-16,6,1
2020-07-17,6,1
2020-07-18,7,1
2020-07-19,7,1
2020-07-20,9,1
2020-07-21,12,1
2020-07-22,12,1
2020-07-23,12,1
2020-07-24,12,1
2020-07-25,12,1
2020-07-26,12,1
2020-07-27,12,1
2020-07-28,13,1
2020-07-29,13,1
2020-07-30,13,1
2020-07-31,13,1
2020-08-01,13,1
2020-08-02,13,1
2020-08-03,13,1
2020-08-04,14,1
2020-08-05,14,1
2020-08-06,14,1
2020-08-07,14,1
2020-08-08,14,1
2020-08-09,14,1
2020-08-10,14,1
2020-08-11,14,1
2020-08-12,14,1
2020-08-13,14,1
2020-08-14,14,1
2020-08-15,14,1
2020-08-16,14,1
2020-08-17,14,1
2020-08-18,14,1
2020-08-19,15,1
2020-08-20,14,1
2020-08-21,14,1
2020-08-22,14,1
2020-08-23,14,1
2020-08-24,14,1
2020-08-25,14,1
2020-08-26,14,1
2020-08-27,14,1
2020-08-28,14,1
2020-08-29,15,1
2020-08-30,15,1
2020-08-31,15,1
