date,cases,deaths
2020-03-26,2,0
2020-03-27,3,0
2020-03-28,4,0
2020-03-29,4,0
2020-03-30,5,0
2020-03-31,5,0
2020-04-01,5,0
2020-04-02,5,0
2020-04-03,5,0
2020-04-04,6,1
2020-04-05,27,1
2020-04-06,27,1
2020-04-07,34,1
2020-04-08,34,1
2020-04-09,46,1
2020-04-10,48,1
2020-04-11,48,2
2020-04-12,54,2
2020-04-13,58,2
2020-04-14,61,2
2020-04-15,65,2
2020-04-16,67,2
2020-04-17,73,2
2020-04-18,74,2
2020-04-19,81,2
2020-04-20,81,2
2020-04-21,86,2
2020-04-22,93,2
2020-04-23,94,2
2020-04-24,98,2
2020-04-25,103,2
2020-04-26,113,2
2020-04-27,116,2
2020-04-28,125,2
2020-04-29,125,2
2020-04-30,138,2
2020-05-01,144,2
2020-05-02,144,2
2020-05-03,170,2
2020-05-04,172,4
2020-05-05,191,4
2020-05-06,196,4
2020-05-07,197,4
2020-05-08,203,4
2020-05-09,213,4
2020-05-10,218,4
2020-05-11,232,5
2020-05-12,250,8
2020-05-13,268,8
2020-05-14,283,8
2020-05-15,312,8
2020-05-16,326,8
2020-05-17,342,8
2020-05-18,355,10
2020-05-19,361,11
2020-05-20,363,11
2020-05-21,368,11
2020-05-22,379,11
2020-05-23,401,11
2020-05-24,401,11
2020-05-25,401,11
2020-05-26,425,11
2020-05-27,429,17
2020-05-28,435,17
2020-05-29,447,17
2020-05-30,458,17
2020-05-31,462,17
2020-06-01,466,17
2020-06-02,469,17
2020-06-03,492,18
2020-06-04,505,18
2020-06-05,508,18
2020-06-06,516,18
2020-06-07,516,18
2020-06-08,522,18
2020-06-09,527,18
2020-06-10,532,18
2020-06-11,535,21
2020-06-12,538,21
2020-06-13,539,21
2020-06-14,539,21
2020-06-15,541,21
2020-06-16,541,23
2020-06-17,552,23
2020-06-18,557,23
2020-06-19,567,23
2020-06-20,567,23
2020-06-21,570,23
2020-06-22,575,23
2020-06-23,579,23
2020-06-24,587,23
2020-06-25,588,23
2020-06-26,590,23
2020-06-27,594,23
2020-06-28,594,23
2020-06-29,594,23
2020-06-30,597,23
2020-07-01,602,23
2020-07-02,606,23
2020-07-03,615,23
2020-07-04,615,23
2020-07-05,615,23
2020-07-06,646,23
2020-07-07,660,23
2020-07-08,672,23
2020-07-09,683,23
2020-07-10,694,23
2020-07-11,712,23
2020-07-12,726,23
2020-07-13,733,23
2020-07-14,755,23
2020-07-15,763,23
2020-07-16,785,23
2020-07-17,801,23
2020-07-18,811,23
2020-07-19,837,23
2020-07-20,839,23
2020-07-21,851,23
2020-07-22,871,23
2020-07-23,880,23
2020-07-24,906,24
2020-07-25,922,24
2020-07-26,929,24
2020-07-27,934,24
2020-07-28,946,24
2020-07-29,957,24
2020-07-30,965,24
2020-07-31,984,24
2020-08-01,1006,24
2020-08-02,1018,24
2020-08-03,1021,24
2020-08-04,1048,24
2020-08-05,1054,24
2020-08-06,1062,25
2020-08-07,1076,25
2020-08-08,1097,25
2020-08-09,1104,25
2020-08-10,1104,25
2020-08-11,1111,25
2020-08-12,1117,25
2020-08-13,1126,25
2020-08-14,1143,25
2020-08-15,1149,25
2020-08-16,1149,25
2020-08-17,1157,25
2020-08-18,1174,25
2020-08-19,1183,25
2020-08-20,1193,25
2020-08-21,1206,25
2020-08-22,1218,25
2020-08-23,1218,25
2020-08-24,1231,25
2020-08-25,1239,25
2020-08-26,1248,25
2020-08-27,1255,25
2020-08-28,1266,25
2020-08-29,1280,25
2020-08-30,1290,25
2020-08-31,1296,25
2020-09-01,1307,25
2020-09-02,1321,25
2020-09-03,1323,25
2020-09-04,1339,25
2020-09-05,1351,25
2020-09-06,1355,25
2020-09-07,1361,25
2020-09-08,1364,25
2020-09-09,1377,25
2020-09-10,1387,25
2020-09-11,1398,25
2020-09-12,1406,25
2020-09-13,1417,25
2020-09-14,1423,25
2020-09-15,1436,25
2020-09-16,1447,25
2020-09-17,1454,25
2020-09-18,1474,25
2020-09-19,1496,25
2020-09-20,1504,25
2020-09-21,1509,25
2020-09-22,1526,25
2020-09-23,1540,25
2020-09-24,1542,25
2020-09-25,1550,25
2020-09-26,1567,25
2020-09-27,1574,25
2020-09-28,1585,25
2020-09-29,1597,25
2020-09-30,1610,25
2020-10-01,1621,25
2020-10-02,1637,25
2020-10-03,1660,25
2020-10-04,1675,25
2020-10-05,1682,25
2020-10-06,1690,25
2020-10-07,1710,25
2020-10-08,1714,25
2020-10-09,1739,25
2020-10-10,1761,25
2020-10-11,1789,25
2020-10-12,1800,25
2020-10-13,1813,25
2020-10-14,1831,25
2020-10-15,1848,25
2020-10-16,1868,25
2020-10-17,1887,25
2020-10-18,1896,25
2020-10-19,1906,25
2020-10-20,1941,25
2020-10-21,1986,25
2020-10-22,2006,25
2020-10-23,2027,25
2020-10-24,2071,25
2020-10-25,2104,25
2020-10-26,2125,25
2020-10-27,2165,25
2020-10-28,2196,25
2020-10-29,2228,25
2020-10-30,2269,25
2020-10-31,2305,25
2020-11-01,2338,25
2020-11-02,2362,25
2020-11-03,2417,25
2020-11-04,2463,25
2020-11-05,2518,25
2020-11-06,2585,25
2020-11-07,2641,25
2020-11-08,2684,25
2020-11-09,2744,25
2020-11-10,2785,25
2020-11-11,2957,26
2020-11-12,3016,26
2020-11-13,3136,26
2020-11-14,3235,26
2020-11-15,3263,26
2020-11-16,3312,26
2020-11-17,3395,26
