date,cases,deaths
2020-03-30,1,0.0
2020-03-31,1,0.0
2020-04-01,1,0.0
2020-04-02,1,0.0
2020-04-03,2,0.0
2020-04-04,3,0.0
2020-04-05,3,0.0
2020-04-06,4,0.0
2020-04-07,4,0.0
2020-04-08,4,0.0
2020-04-09,4,0.0
2020-04-10,4,0.0
2020-04-11,4,0.0
2020-04-12,4,0.0
2020-04-13,4,0.0
2020-04-14,4,0.0
2020-04-15,4,0.0
2020-04-16,4,0.0
2020-04-17,4,0.0
2020-04-18,4,0.0
2020-04-19,4,0.0
2020-04-20,5,0.0
2020-04-21,5,0.0
2020-04-22,5,0.0
2020-04-23,5,0.0
2020-04-24,5,0.0
2020-04-25,5,0.0
2020-04-26,5,0.0
2020-04-27,5,0.0
2020-04-28,5,0.0
2020-04-29,5,0.0
2020-04-30,5,0.0
2020-05-01,5,0.0
2020-05-02,5,0.0
2020-05-03,6,0.0
2020-05-04,5,0.0
2020-05-05,5,0.0
2020-05-06,5,0.0
2020-05-07,7,0.0
2020-05-08,7,0.0
2020-05-09,7,0.0
2020-05-10,7,0.0
2020-05-11,7,0.0
2020-05-12,7,0.0
2020-05-13,7,0.0
2020-05-14,7,0.0
2020-05-15,8,0.0
2020-05-16,8,0.0
2020-05-17,8,0.0
2020-05-18,8,0.0
2020-05-19,8,0.0
2020-05-20,8,0.0
2020-05-21,8,0.0
2020-05-22,9,0.0
2020-05-23,9,0.0
2020-05-24,11,0.0
2020-05-25,12,0.0
2020-05-26,12,0.0
2020-05-27,11,0.0
2020-05-28,12,0.0
2020-05-29,12,0.0
2020-05-30,12,0.0
2020-05-31,12,0.0
2020-06-01,12,0.0
2020-06-02,12,0.0
2020-06-03,13,0.0
2020-06-04,13,0.0
2020-06-05,14,0.0
2020-06-06,14,0.0
2020-06-07,14,0.0
2020-06-08,14,0.0
2020-06-09,14,0.0
2020-06-10,14,0.0
2020-06-11,14,0.0
2020-06-12,14,0.0
2020-06-13,14,0.0
2020-06-14,14,0.0
2020-06-15,14,0.0
2020-06-16,14,0.0
2020-06-17,14,0.0
2020-06-18,15,0.0
2020-06-19,15,0.0
2020-06-20,17,0.0
2020-06-21,19,0.0
2020-06-22,19,0.0
2020-06-23,19,0.0
2020-06-24,21,0.0
2020-06-25,21,0.0
2020-06-26,23,0.0
