date,cases,deaths
2020-04-13,1,0
2020-04-14,1,0
2020-04-15,1,0
2020-04-16,1,0
2020-04-17,1,0
2020-04-18,1,0
2020-04-19,1,0
2020-04-20,1,0
2020-04-21,1,0
2020-04-22,1,0
2020-04-23,1,0
2020-04-24,1,0
2020-04-25,1,0
2020-04-26,1,0
2020-04-27,1,0
2020-04-28,1,0
2020-04-29,1,0
2020-04-30,1,0
2020-05-01,1,0
2020-05-02,1,0
2020-05-03,1,0
2020-05-04,1,0
2020-05-05,1,0
2020-05-06,1,0
2020-05-07,1,0
2020-05-08,1,0
2020-05-09,1,0
2020-05-10,1,0
2020-05-11,1,0
2020-05-12,1,0
2020-05-13,1,0
2020-05-14,1,0
2020-05-15,1,0
2020-05-16,1,0
2020-05-17,1,0
2020-05-18,1,0
2020-05-19,1,0
2020-05-20,1,0
2020-05-21,1,0
2020-05-22,1,0
2020-05-23,1,0
2020-05-24,1,0
2020-05-25,1,0
2020-05-26,1,0
2020-05-27,1,0
2020-05-28,1,0
2020-05-29,1,0
2020-05-30,1,0
2020-05-31,3,0
2020-06-01,3,0
2020-06-02,4,0
2020-06-03,4,0
2020-06-04,5,0
2020-06-05,5,0
2020-06-06,6,0
2020-06-07,6,0
2020-06-08,7,0
2020-06-09,7,0
2020-06-10,14,0
2020-06-11,14,0
2020-06-12,15,0
2020-06-13,16,0
2020-06-14,15,0
2020-06-15,16,0
2020-06-16,16,0
2020-06-17,20,0
2020-06-18,20,0
2020-06-19,20,0
2020-06-20,21,0
2020-06-21,21,0
2020-06-22,24,0
2020-06-23,24,0
2020-06-24,25,0
2020-06-25,26,0
2020-06-26,26,0
2020-06-27,26,0
2020-06-28,27,0
2020-06-29,27,0
2020-06-30,27,0
2020-07-01,27,0
2020-07-02,28,0
2020-07-03,31,0
2020-07-04,32,0
2020-07-05,32,0
2020-07-06,33,0
2020-07-07,35,0
2020-07-08,37,0
2020-07-09,39,0
2020-07-10,38,0
2020-07-11,41,0
2020-07-12,41,0
2020-07-13,41,0
2020-07-14,42,0
2020-07-15,43,0
2020-07-16,43,0
