date,cases,deaths
2020-04-03,2,0.0
2020-04-04,2,0.0
2020-04-05,2,0.0
2020-04-06,2,0.0
2020-04-07,3,0.0
2020-04-08,3,0.0
2020-04-09,3,0.0
2020-04-10,3,0.0
2020-04-11,4,0.0
2020-04-12,4,0.0
2020-04-13,5,0.0
2020-04-14,5,0.0
2020-04-15,6,0.0
2020-04-16,7,0.0
2020-04-17,8,0.0
2020-04-18,8,0.0
2020-04-19,8,0.0
2020-04-20,9,0.0
2020-04-21,10,0.0
2020-04-22,10,0.0
2020-04-23,11,0.0
2020-04-24,12,0.0
2020-04-25,12,0.0
2020-04-26,15,0.0
2020-04-27,14,0.0
2020-04-28,15,0.0
2020-04-29,15,0.0
2020-04-30,17,0.0
2020-05-01,18,0.0
2020-05-02,18,0.0
2020-05-03,18,0.0
2020-05-04,18,0.0
2020-05-05,18,0.0
2020-05-06,20,0.0
2020-05-07,20,0.0
2020-05-08,20,0.0
2020-05-09,20,0.0
2020-05-10,23,0.0
2020-05-11,22,0.0
2020-05-12,23,0.0
2020-05-13,26,0.0
2020-05-14,26,0.0
2020-05-15,26,0.0
2020-05-16,27,0.0
2020-05-17,28,0.0
2020-05-18,29,0.0
2020-05-19,29,0.0
2020-05-20,34,0.0
2020-05-21,35,0.0
2020-05-22,38,0.0
2020-05-23,38,0.0
2020-05-24,38,0.0
2020-05-25,38,1.0
2020-05-26,40,1.0
2020-05-27,41,1.0
2020-05-28,44,1.0
2020-05-29,44,1.0
2020-05-30,44,1.0
2020-05-31,46,1.0
2020-06-01,47,1.0
2020-06-02,47,1.0
2020-06-03,47,1.0
2020-06-04,48,1.0
2020-06-05,50,1.0
2020-06-06,51,1.0
2020-06-07,50,1.0
2020-06-08,50,1.0
2020-06-09,51,1.0
2020-06-10,51,1.0
2020-06-11,51,2.0
2020-06-12,51,2.0
2020-06-13,51,2.0
2020-06-14,51,2.0
2020-06-15,51,2.0
2020-06-16,51,2.0
2020-06-17,52,2.0
2020-06-18,52,2.0
2020-06-19,53,2.0
2020-06-20,53,2.0
2020-06-21,53,2.0
2020-06-22,53,3.0
2020-06-23,54,3.0
2020-06-24,54,3.0
2020-06-25,54,3.0
2020-06-26,54,3.0
2020-06-27,55,3.0
2020-06-28,55,3.0
2020-06-29,56,3.0
2020-06-30,56,3.0
2020-07-01,57,3.0
2020-07-02,57,3.0
2020-07-03,57,3.0
2020-07-04,57,3.0
2020-07-05,58,3.0
2020-07-06,58,3.0
2020-07-07,58,3.0
2020-07-08,61,3.0
2020-07-09,62,3.0
2020-07-10,64,3.0
2020-07-11,65,3.0
2020-07-12,68,3.0
2020-07-13,68,3.0
2020-07-14,70,3.0
2020-07-15,70,3.0
2020-07-16,70,3.0
2020-07-17,71,3.0
2020-07-18,73,3.0
2020-07-19,73,3.0
2020-07-20,75,3.0
2020-07-21,78,3.0
2020-07-22,85,3.0
2020-07-23,87,3.0
2020-07-24,89,3.0
2020-07-25,95,3.0
2020-07-26,98,3.0
2020-07-27,98,4.0
2020-07-28,101,4.0
2020-07-29,102,4.0
2020-07-30,104,4.0
2020-07-31,109,4.0
2020-08-01,109,4.0
2020-08-02,110,4.0
2020-08-03,113,4.0
2020-08-04,114,4.0
2020-08-05,116,4.0
2020-08-06,116,4.0
2020-08-07,117,4.0
2020-08-08,120,4.0
2020-08-09,121,4.0
2020-08-10,123,4.0
2020-08-11,125,4.0
2020-08-12,127,4.0
2020-08-13,125,4.0
2020-08-14,127,4.0
2020-08-15,126,4.0
2020-08-16,127,4.0
2020-08-17,127,4.0
2020-08-18,129,4.0
2020-08-19,128,4.0
2020-08-20,128,4.0
2020-08-21,129,4.0
2020-08-22,129,4.0
2020-08-23,131,4.0
2020-08-24,131,4.0
2020-08-25,131,4.0
2020-08-26,131,4.0
2020-08-27,140,4.0
2020-08-28,144,4.0
2020-08-29,144,4.0
2020-08-30,144,4.0
2020-08-31,145,4.0
2020-09-01,147,4.0
2020-09-02,144,4.0
2020-09-03,144,4.0
2020-09-04,146,4.0
2020-09-05,146,4.0
2020-09-06,146,4.0
2020-09-07,147,4.0
2020-09-08,147,4.0
2020-09-09,148,4.0
2020-09-10,148,4.0
2020-09-11,148,4.0
2020-09-12,149,4.0
2020-09-13,149,4.0
2020-09-14,149,4.0
2020-09-15,153,4.0
2020-09-16,154,4.0
2020-09-17,157,4.0
2020-09-18,161,4.0
2020-09-19,163,4.0
2020-09-20,164,4.0
2020-09-21,164,4.0
2020-09-22,165,4.0
2020-09-23,171,4.0
2020-09-24,171,4.0
2020-09-25,172,4.0
2020-09-26,172,4.0
2020-09-27,174,4.0
2020-09-28,175,4.0
2020-09-29,174,4.0
2020-09-30,174,4.0
2020-10-01,174,4.0
2020-10-02,175,4.0
2020-10-03,176,4.0
2020-10-04,176,4.0
2020-10-05,177,4.0
2020-10-06,178,4.0
2020-10-07,179,4.0
2020-10-08,180,4.0
2020-10-09,181,4.0
2020-10-10,182,4.0
2020-10-11,183,4.0
2020-10-12,187,4.0
2020-10-13,189,4.0
2020-10-14,192,4.0
2020-10-15,196,4.0
2020-10-16,201,4.0
2020-10-17,202,4.0
2020-10-18,202,4.0
2020-10-19,204,4.0
2020-10-20,205,4.0
2020-10-21,206,4.0
2020-10-22,204,4.0
2020-10-23,207,4.0
2020-10-24,207,4.0
2020-10-25,210,4.0
2020-10-26,212,4.0
2020-10-27,218,4.0
2020-10-28,219,4.0
2020-10-29,223,4.0
2020-10-30,232,4.0
2020-10-31,239,4.0
2020-11-01,244,4.0
2020-11-02,250,4.0
2020-11-03,263,4.0
2020-11-04,272,4.0
2020-11-05,294,4.0
2020-11-06,302,4.0
2020-11-07,329,4.0
2020-11-08,344,4.0
2020-11-09,365,4.0
2020-11-10,371,4.0
2020-11-11,426,4.0
2020-11-12,463,4.0
2020-11-13,496,4.0
2020-11-14,539,4.0
2020-11-15,590,4.0
2020-11-16,623,4.0
2020-11-17,656,4.0
2020-11-18,733,4.0
2020-11-19,781,4.0
2020-11-20,798,5.0
2020-11-21,934,5.0
2020-11-22,989,8.0
2020-11-23,1009,8.0
2020-11-24,1028,11.0
2020-11-25,1084,14.0
2020-11-26,1131,15.0
2020-11-27,1170,15.0
2020-11-28,1197,15.0
2020-11-29,1255,16.0
2020-11-30,1322,16.0
2020-12-01,1356,19.0
2020-12-02,1385,20.0
2020-12-03,1415,23.0
2020-12-04,1491,22.0
2020-12-05,1515,28.0
2020-12-06,1568,29.0
2020-12-07,1629,30.0
2020-12-08,1645,30.0
2020-12-09,1733,36.0
2020-12-10,1748,38.0
2020-12-11,1763,42.0
2020-12-12,1808,47.0
2020-12-13,1813,47.0
2020-12-14,1825,47.0
2020-12-15,1857,52.0
2020-12-16,1900,52.0
2020-12-17,1941,52.0
2020-12-18,1961,54.0
2020-12-19,1978,55.0
2020-12-20,1989,55.0
2020-12-21,1994,55.0
2020-12-22,2000,58.0
2020-12-23,2023,61.0
2020-12-24,2033,61.0
2020-12-25,2040,62.0
2020-12-26,2052,62.0
2020-12-27,2057,62.0
2020-12-28,2058,62.0
2020-12-29,2067,62.0
2020-12-30,2085,62.0
2020-12-31,2095,62.0
2021-01-01,2122,66.0
2021-01-02,2132,66.0
2021-01-03,2139,66.0
2021-01-04,2145,66.0
2021-01-05,2156,66.0
2021-01-06,2194,70.0
2021-01-07,2207,70.0
2021-01-08,2229,71.0
2021-01-09,2246,71.0
2021-01-10,2257,71.0
2021-01-11,2259,71.0
2021-01-12,2264,71.0
2021-01-13,2270,72.0
2021-01-14,2288,72.0
2021-01-15,2291,72.0
2021-01-16,2305,72.0
2021-01-17,2313,72.0
2021-01-18,2318,72.0
2021-01-19,2321,73.0
2021-01-20,2331,73.0
2021-01-21,2337,73.0
2021-01-22,2337,73.0
