date,cases,deaths
2020-03-17,1,0
2020-03-18,1,0
2020-03-19,2,0
2020-03-20,3,0
2020-03-21,6,0
2020-03-22,6,0
2020-03-23,6,0
2020-03-24,8,0
2020-03-25,11,0
2020-03-26,11,0
2020-03-27,12,0
2020-03-28,12,0
2020-03-29,13,0
2020-03-30,13,0
2020-03-31,13,0
2020-04-01,14,0
2020-04-02,14,0
2020-04-03,14,0
2020-04-04,14,0
2020-04-05,14,0
2020-04-06,14,0
2020-04-07,14,0
2020-04-08,14,0
2020-04-09,14,0
2020-04-10,14,0
2020-04-11,14,0
2020-04-12,15,0
2020-04-13,15,0
2020-04-14,15,0
2020-04-15,15,0
2020-04-16,15,0
2020-04-17,15,0
2020-04-18,15,0
2020-04-19,15,0
2020-04-20,15,0
2020-04-21,16,0
2020-04-22,16,0
2020-04-23,16,0
2020-04-24,16,0
2020-04-25,16,0
2020-04-26,16,0
2020-04-27,16,0
2020-04-28,16,0
2020-04-29,16,0
2020-04-30,16,0
2020-05-01,16,0
2020-05-02,16,0
2020-05-03,16,0
2020-05-04,16,0
2020-05-05,16,0
