date,cases,deaths
2020-03-12,1,0
2020-03-13,1,0
2020-03-14,1,0
2020-03-15,1,0
2020-03-16,1,0
2020-03-17,1,0
2020-03-18,1,0
2020-03-19,1,0
2020-03-20,3,0
2020-03-21,151,0
2020-03-22,221,0
2020-03-23,416,0
2020-03-24,645,7
2020-03-25,933,7
2020-03-26,1478,7
2020-03-27,1984,7
2020-03-28,2478,7
2020-03-29,3020,21
2020-03-30,3840,7
2020-03-31,3683,7
2020-04-01,4512,7
2020-04-02,4866,4
2020-04-03,4805,4
2020-04-04,3935,11
2020-04-05,3821,11
2020-04-06,3521,14
2020-04-07,2220,5
2020-04-08,1362,4
2020-04-09,996,12
2020-04-10,649,2
2020-04-11,924,2
2020-04-12,1274,2
2020-04-13,1203,2
2020-04-14,1702,2
2020-04-15,1189,2
2020-04-16,1048,3
2020-04-17,719,3
2020-04-18,748,2
2020-04-19,585,0
2020-04-20,660,1
2020-04-21,599,0
2020-04-22,591,2
2020-04-23,1108,2
2020-04-24,532,0
2020-04-25,557,0
2020-04-26,681,0
2020-04-27,818,0
2020-04-28,718,0
2020-04-29,617,0
2020-04-30,478,0
2020-05-01,583,0
2020-05-02,676,0
2020-05-03,641,0
2020-05-04,647,0
2020-05-05,550,0
2020-05-06,594,0
2020-05-07,552,0
2020-05-08,553,1
2020-05-09,557,0
2020-05-10,591,0
2020-05-11,729,0
2020-05-12,704,0
2020-05-13,662,0
2020-05-14,802,0
2020-05-15,885,0
2020-05-16,996,0
2020-05-17,949,0
2020-05-18,835,0
2020-05-19,802,0
2020-05-20,855,0
2020-05-21,1026,0
2020-05-22,1123,0
