date,cases,deaths
2020-03-17,2,0
2020-03-18,3,0
2020-03-19,3,0
2020-03-20,5,0
2020-03-21,9,0
2020-03-22,9,0
2020-03-23,9,0
2020-03-24,9,0
2020-03-25,12,0
2020-03-26,19,0
2020-03-27,31,0
2020-03-28,31,0
2020-03-29,41,0
2020-03-30,51,1
2020-03-31,77,1
2020-04-01,100,2
2020-04-02,108,3
2020-04-03,117,3
2020-04-04,138,4
2020-04-05,151,4
2020-04-06,180,6
2020-04-07,180,6
2020-04-08,191,6
2020-04-09,214,7
2020-04-10,234,9
2020-04-11,270,13
2020-04-12,270,14
2020-04-13,317,21
2020-04-14,330,25
2020-04-15,330,25
2020-04-16,367,25
2020-04-17,407,28
2020-04-18,419,28
2020-04-19,430,32
2020-04-20,445,36
2020-04-21,458,38
2020-04-22,470,39
2020-04-23,481,40
2020-04-24,494,40
2020-04-25,497,40
2020-04-26,499,40
2020-04-27,504,43
2020-04-28,507,43
2020-04-29,516,43
2020-04-30,535,45
2020-05-01,543,43
2020-05-02,549,44
2020-05-03,553,44
2020-05-04,560,45
2020-05-05,567,46
2020-05-06,575,47
2020-05-07,582,48
2020-05-08,583,49
2020-05-09,583,49
2020-05-10,592,49
2020-05-11,598,50
2020-05-12,605,50
2020-05-13,607,50
2020-05-14,614,50
2020-05-15,616,50
2020-05-16,616,50
2020-05-17,619,50
2020-05-18,619,50
2020-05-19,624,50
2020-05-20,630,50
2020-05-21,639,50
2020-05-22,656,50
2020-05-23,662,50
2020-05-24,664,50
2020-05-25,667,50
2020-05-26,674,50
2020-05-27,677,50
2020-05-28,680,50
2020-05-29,688,50
2020-05-30,691,50
2020-05-31,692,50
