date,cases,deaths
2020-04-01,1,0
2020-04-02,1,0
2020-04-03,1,0
2020-04-04,1,0
2020-04-05,2,0
2020-04-06,2,0
2020-04-07,2,0
2020-04-08,2,0
2020-04-09,2,0
2020-04-10,2,0
2020-04-11,2,0
2020-04-12,2,0
2020-04-13,2,0
2020-04-14,2,1
2020-04-15,3,1
2020-04-16,3,1
2020-04-17,3,1
2020-04-18,3,1
2020-04-19,3,1
2020-04-20,3,1
2020-04-21,3,1
2020-04-22,3,1
2020-04-23,3,1
2020-04-24,3,1
2020-04-25,3,1
2020-04-26,3,1
2020-04-27,3,1
2020-04-28,3,1
2020-04-29,3,1
2020-04-30,3,1
2020-05-01,3,1
2020-05-02,3,1
2020-05-03,3,1
2020-05-04,3,1
2020-05-05,4,1
2020-05-06,4,1
2020-05-07,4,1
2020-05-08,4,1
2020-05-09,4,1
2020-05-10,5,1
2020-05-11,5,1
2020-05-12,9,1
2020-05-13,9,1
2020-05-14,10,1
2020-05-15,10,1
2020-05-16,10,1
2020-05-17,11,1
2020-05-18,12,1
2020-05-19,12,1
2020-05-20,12,1
2020-05-21,13,1
2020-05-22,13,1
2020-05-23,14,1
2020-05-24,15,1
2020-05-25,17,1
2020-05-26,17,1
2020-05-27,17,1
2020-05-28,18,1
2020-05-29,18,1
2020-05-30,19,1
2020-05-31,20,1
2020-06-01,21,1
2020-06-02,23,1
2020-06-03,24,1
2020-06-04,27,1
2020-06-05,30,1
2020-06-06,32,1
2020-06-07,36,1
2020-06-08,49,1
2020-06-09,97,1
2020-06-10,120,1
2020-06-11,120,1
2020-06-12,317,1
2020-06-13,481,1
2020-06-14,545,1
