date,cases,deaths
2020-03-25,1,0
2020-03-26,1,0
2020-03-27,1,0
2020-03-28,1,0
2020-03-29,1,0
2020-03-30,1,0
2020-03-31,1,0
2020-04-01,1,0
2020-04-02,5,0
2020-04-03,7,0
2020-04-04,7,0
2020-04-05,8,0
2020-04-06,8,0
2020-04-07,9,0
2020-04-08,8,0
2020-04-09,9,0
2020-04-10,12,0
2020-04-11,12,0
2020-04-12,12,0
2020-04-13,12,0
2020-04-14,11,0
2020-04-15,11,0
2020-04-16,12,0
2020-04-17,12,0
2020-04-18,14,0
2020-04-19,14,0
2020-04-20,14,0
2020-04-21,14,1
2020-04-22,14,1
2020-04-23,14,1
2020-04-24,15,1
2020-04-25,15,1
2020-04-26,15,1
2020-04-27,15,1
2020-04-28,15,1
2020-04-29,16,1
2020-04-30,17,1
2020-05-01,18,1
2020-05-02,18,1
2020-05-03,21,1
2020-05-04,21,1
2020-05-05,21,1
2020-05-06,22,1
2020-05-07,22,1
2020-05-08,22,1
