date,cases,deaths
2020-03-13,1,0
2020-03-14,1,0
2020-03-15,1,0
2020-03-16,1,0
2020-03-17,1,0
2020-03-18,1,0
2020-03-19,1,0
2020-03-20,1,0
2020-03-21,1,0
2020-03-22,1,0
2020-03-23,1,0
2020-03-24,2,0
2020-03-25,3,0
2020-03-26,4,0
2020-03-27,4,0
2020-03-28,4,0
2020-03-29,5,0
2020-03-30,9,0
2020-03-31,9,0
2020-04-01,10,0
2020-04-02,16,0
2020-04-03,18,0
2020-04-04,24,0
2020-04-05,30,0
2020-04-06,30,0
2020-04-07,31,0
2020-04-08,39,0
2020-04-09,42,0
2020-04-10,48,0
2020-04-11,53,0
2020-04-12,54,2
2020-04-13,59,2
2020-04-14,60,2
2020-04-15,64,2
2020-04-16,67,2
2020-04-17,69,2
2020-04-18,79,2
2020-04-19,82,2
2020-04-20,85,2
2020-04-21,86,2
2020-04-22,93,2
2020-04-23,102,2
2020-04-24,107,2
2020-04-25,114,2
2020-04-26,115,2
2020-04-27,122,3
2020-04-28,135,4
2020-04-29,142,4
2020-04-30,143,4
2020-05-01,150,6
2020-05-02,158,6
2020-05-03,157,6
2020-05-04,161,8
2020-05-05,162,8
2020-05-06,176,9
2020-05-07,179,9
2020-05-08,185,9
2020-05-09,189,9
2020-05-10,192,9
2020-05-11,204,9
2020-05-12,214,10
2020-05-13,214,10
2020-05-14,226,12
2020-05-15,228,14
2020-05-16,234,15
2020-05-17,241,15
2020-05-18,248,16
2020-05-19,250,16
2020-05-20,255,16
2020-05-21,260,16
2020-05-22,269,16
2020-05-23,276,19
2020-05-24,282,19
2020-05-25,286,19
2020-05-26,287,19
2020-05-27,294,22
2020-05-28,296,22
2020-05-29,302,22
2020-05-30,303,23
2020-05-31,310,23
2020-06-01,312,24
