date,cases,deaths
2020-04-14,2,0.0
2020-04-15,3,0.0
2020-04-16,4,0.0
2020-04-17,4,0.0
2020-04-18,4,0.0
2020-04-19,4,0.0
2020-04-20,4,0.0
2020-04-21,4,0.0
2020-04-22,4,0.0
2020-04-23,4,0.0
2020-04-24,4,0.0
2020-04-25,4,0.0
2020-04-26,4,0.0
2020-04-27,4,0.0
2020-04-28,4,0.0
2020-04-29,4,0.0
2020-04-30,4,0.0
2020-05-01,4,0.0
2020-05-02,4,0.0
2020-05-03,4,0.0
2020-05-04,4,0.0
2020-05-05,4,0.0
2020-05-06,4,0.0
2020-05-07,4,0.0
2020-05-08,4,0.0
2020-05-09,4,0.0
2020-05-10,4,0.0
2020-05-11,4,0.0
2020-05-12,4,0.0
2020-05-13,4,0.0
2020-05-14,4,0.0
2020-05-15,4,0.0
2020-05-16,4,0.0
2020-05-17,4,0.0
2020-05-18,4,0.0
2020-05-19,4,0.0
2020-05-20,4,0.0
2020-05-21,4,0.0
2020-05-22,4,0.0
2020-05-23,4,0.0
2020-05-24,4,0.0
2020-05-25,4,0.0
2020-05-26,4,0.0
2020-05-27,4,0.0
2020-05-28,4,0.0
2020-05-29,4,0.0
2020-05-30,4,0.0
2020-05-31,4,0.0
2020-06-01,4,0.0
2020-06-02,4,0.0
2020-06-03,4,0.0
2020-06-04,4,0.0
2020-06-05,4,0.0
2020-06-06,4,0.0
2020-06-07,4,0.0
2020-06-08,4,0.0
2020-06-09,4,0.0
2020-06-10,4,0.0
2020-06-11,4,0.0
2020-06-12,5,0.0
2020-06-13,5,0.0
2020-06-14,5,0.0
2020-06-15,5,0.0
2020-06-16,5,0.0
2020-06-17,5,0.0
2020-06-18,5,0.0
2020-06-19,5,0.0
2020-06-20,5,0.0
2020-06-21,5,0.0
2020-06-22,5,0.0
2020-06-23,5,0.0
2020-06-24,6,0.0
2020-06-25,7,0.0
2020-06-26,8,0.0
2020-06-27,8,0.0
2020-06-28,8,0.0
2020-06-29,9,0.0
2020-06-30,10,0.0
2020-07-01,11,0.0
2020-07-02,11,0.0
2020-07-03,12,0.0
2020-07-04,13,0.0
2020-07-05,13,0.0
2020-07-06,16,0.0
2020-07-07,19,0.0
2020-07-08,30,1.0
2020-07-09,31,1.0
2020-07-10,34,1.0
2020-07-11,38,1.0
2020-07-12,50,1.0
2020-07-13,53,1.0
2020-07-14,58,1.0
2020-07-15,62,1.0
2020-07-16,63,1.0
2020-07-17,63,1.0
2020-07-18,64,1.0
2020-07-19,65,1.0
2020-07-20,66,1.0
2020-07-21,78,1.0
2020-07-22,80,1.0
2020-07-23,80,1.0
2020-07-24,83,1.0
2020-07-25,83,1.0
2020-07-26,87,1.0
2020-07-27,88,1.0
2020-07-28,88,1.0
2020-07-29,89,1.0
2020-07-30,89,1.0
2020-07-31,90,1.0
2020-08-01,90,1.0
2020-08-02,90,1.0
2020-08-03,90,1.0
2020-08-04,91,1.0
2020-08-05,92,1.0
2020-08-06,92,1.0
2020-08-07,93,1.0
2020-08-08,98,1.0
2020-08-09,98,1.0
2020-08-10,98,1.0
2020-08-11,98,1.0
2020-08-12,98,1.0
2020-08-13,100,2.0
2020-08-14,100,2.0
2020-08-15,101,2.0
2020-08-16,101,2.0
2020-08-17,103,2.0
2020-08-18,103,2.0
2020-08-19,103,2.0
2020-08-20,103,2.0
2020-08-21,103,2.0
2020-08-22,103,2.0
2020-08-23,103,2.0
2020-08-24,103,2.0
2020-08-25,103,2.0
2020-08-26,104,2.0
2020-08-27,105,2.0
2020-08-28,105,2.0
2020-08-29,107,2.0
2020-08-30,107,2.0
2020-08-31,107,2.0
2020-09-01,107,2.0
2020-09-02,108,2.0
2020-09-03,108,2.0
2020-09-04,108,2.0
2020-09-05,108,2.0
2020-09-06,108,2.0
2020-09-07,108,2.0
2020-09-08,108,2.0
2020-09-09,108,2.0
2020-09-10,108,2.0
2020-09-11,108,2.0
2020-09-12,110,2.0
2020-09-13,110,2.0
2020-09-14,110,2.0
2020-09-15,111,2.0
2020-09-16,111,2.0
2020-09-17,111,2.0
2020-09-18,111,2.0
2020-09-19,112,2.0
2020-09-20,111,2.0
2020-09-21,112,2.0
2020-09-22,113,2.0
2020-09-23,113,2.0
2020-09-24,114,3.0
2020-09-25,116,3.0
2020-09-26,116,3.0
2020-09-27,116,3.0
2020-09-28,117,3.0
2020-09-29,116,3.0
2020-09-30,116,3.0
2020-10-01,116,3.0
2020-10-02,115,3.0
2020-10-03,115,3.0
2020-10-04,115,3.0
2020-10-05,116,3.0
2020-10-06,116,3.0
2020-10-07,117,3.0
2020-10-08,117,3.0
2020-10-09,117,3.0
2020-10-10,117,3.0
2020-10-11,118,3.0
2020-10-12,118,3.0
2020-10-13,118,3.0
2020-10-14,118,3.0
2020-10-15,118,3.0
2020-10-16,119,3.0
2020-10-17,120,3.0
2020-10-18,122,3.0
2020-10-19,123,3.0
2020-10-20,127,3.0
2020-10-21,127,3.0
2020-10-22,127,3.0
2020-10-23,128,3.0
2020-10-24,129,3.0
2020-10-25,129,3.0
2020-10-26,130,3.0
2020-10-27,131,3.0
2020-10-28,132,3.0
2020-10-29,132,3.0
2020-10-30,132,3.0
2020-10-31,132,3.0
2020-11-01,132,3.0
2020-11-02,132,3.0
2020-11-03,132,3.0
2020-11-04,132,3.0
2020-11-05,134,3.0
2020-11-06,134,3.0
2020-11-07,134,3.0
2020-11-08,134,3.0
2020-11-09,134,3.0
2020-11-10,134,3.0
2020-11-11,134,3.0
2020-11-12,134,3.0
2020-11-13,135,3.0
2020-11-14,135,3.0
2020-11-15,135,3.0
2020-11-16,135,3.0
2020-11-17,135,3.0
2020-11-18,136,3.0
2020-11-19,137,3.0
2020-11-20,137,3.0
2020-11-21,138,3.0
2020-11-22,138,3.0
2020-11-23,139,3.0
2020-11-24,140,3.0
2020-11-25,140,3.0
2020-11-26,140,3.0
2020-11-27,140,3.0
2020-11-28,140,3.0
2020-11-29,140,3.0
2020-11-30,140,3.0
2020-12-01,140,3.0
2020-12-02,141,3.0
2020-12-03,141,3.0
2020-12-04,142,3.0
2020-12-05,142,3.0
2020-12-06,144,3.0
2020-12-07,149,3.0
2020-12-08,151,3.0
2020-12-09,153,3.0
2020-12-10,155,3.0
2020-12-11,157,3.0
2020-12-12,158,3.0
2020-12-13,158,3.0
2020-12-14,159,3.0
2020-12-15,159,3.0
2020-12-16,159,3.0
2020-12-17,159,3.0
2020-12-18,161,3.0
2020-12-19,162,3.0
2020-12-20,162,3.0
2020-12-21,162,3.0
2020-12-22,162,3.0
2020-12-23,162,3.0
2020-12-24,162,3.0
2020-12-25,162,3.0
