date,cases,deaths
2020-04-02,1,0.0
2020-04-03,1,0.0
2020-04-04,1,0.0
2020-04-05,1,0.0
2020-04-06,1,0.0
2020-04-07,1,0.0
2020-04-08,1,0.0
2020-04-09,1,0.0
2020-04-10,1,0.0
2020-04-11,1,0.0
2020-04-12,1,0.0
2020-04-13,1,0.0
2020-04-14,1,0.0
2020-04-15,1,0.0
2020-04-16,1,0.0
2020-04-17,1,0.0
2020-04-18,1,0.0
2020-04-19,1,0.0
2020-04-20,1,0.0
2020-04-21,1,0.0
2020-04-22,1,0.0
2020-04-23,2,0.0
2020-04-24,1,0.0
2020-04-25,1,0.0
2020-04-26,1,0.0
2020-04-27,1,0.0
2020-04-28,1,0.0
2020-04-29,1,0.0
2020-04-30,1,0.0
2020-05-01,1,0.0
2020-05-02,1,0.0
2020-05-03,1,0.0
2020-05-04,1,0.0
2020-05-05,1,0.0
2020-05-06,1,0.0
2020-05-07,1,0.0
2020-05-08,1,0.0
2020-05-09,1,0.0
2020-05-10,1,0.0
2020-05-11,1,0.0
2020-05-12,1,0.0
2020-05-13,1,0.0
2020-05-14,1,0.0
2020-05-15,1,0.0
2020-05-16,1,0.0
2020-05-17,1,0.0
2020-05-18,1,0.0
2020-05-19,1,0.0
2020-05-20,1,0.0
2020-05-21,3,0.0
2020-05-22,3,0.0
2020-05-23,3,0.0
2020-05-24,4,0.0
2020-05-25,4,0.0
2020-05-26,4,0.0
2020-05-27,4,0.0
2020-05-28,4,0.0
2020-05-29,4,0.0
2020-05-30,5,0.0
2020-05-31,5,0.0
2020-06-01,5,0.0
2020-06-02,5,0.0
2020-06-03,5,0.0
2020-06-04,5,0.0
2020-06-05,5,0.0
2020-06-06,5,0.0
2020-06-07,7,0.0
2020-06-08,7,0.0
2020-06-09,8,0.0
2020-06-10,8,0.0
2020-06-11,9,0.0
2020-06-12,9,0.0
2020-06-13,9,0.0
2020-06-14,11,0.0
2020-06-15,11,0.0
2020-06-16,11,0.0
2020-06-17,11,0.0
2020-06-18,11,0.0
2020-06-19,12,0.0
2020-06-20,12,0.0
2020-06-21,12,0.0
2020-06-22,12,0.0
2020-06-23,12,0.0
2020-06-24,12,0.0
2020-06-25,12,0.0
2020-06-26,12,0.0
2020-06-27,12,0.0
2020-06-28,12,0.0
2020-06-29,12,0.0
2020-06-30,12,0.0
2020-07-01,12,0.0
2020-07-02,12,0.0
2020-07-03,12,0.0
2020-07-04,13,0.0
2020-07-05,13,0.0
2020-07-06,15,0.0
2020-07-07,15,0.0
2020-07-08,15,0.0
2020-07-09,15,0.0
2020-07-10,15,0.0
2020-07-11,15,0.0
2020-07-12,15,0.0
2020-07-13,15,0.0
2020-07-14,15,0.0
2020-07-15,15,0.0
2020-07-16,16,0.0
2020-07-17,17,0.0
2020-07-18,18,0.0
2020-07-19,18,0.0
2020-07-20,18,0.0
2020-07-21,21,0.0
2020-07-22,23,0.0
2020-07-23,26,0.0
2020-07-24,27,0.0
2020-07-25,27,0.0
2020-07-26,28,0.0
2020-07-27,28,0.0
2020-07-28,28,0.0
2020-07-29,31,0.0
2020-07-30,30,0.0
2020-07-31,32,0.0
2020-08-01,32,0.0
2020-08-02,32,0.0
2020-08-03,32,0.0
2020-08-04,35,0.0
2020-08-05,35,0.0
2020-08-06,36,0.0
2020-08-07,37,0.0
2020-08-08,38,0.0
2020-08-09,37,0.0
2020-08-10,37,0.0
2020-08-11,41,0.0
2020-08-12,44,0.0
2020-08-13,45,0.0
2020-08-14,47,0.0
2020-08-15,49,0.0
2020-08-16,52,0.0
2020-08-17,52,0.0
2020-08-18,54,0.0
2020-08-19,56,0.0
2020-08-20,63,0.0
2020-08-21,71,0.0
2020-08-22,71,0.0
2020-08-23,72,0.0
2020-08-24,72,0.0
2020-08-25,75,0.0
2020-08-26,78,0.0
2020-08-27,79,0.0
2020-08-28,81,0.0
2020-08-29,89,0.0
2020-08-30,88,0.0
2020-08-31,97,0.0
2020-09-01,98,0.0
2020-09-02,99,0.0
2020-09-03,100,0.0
2020-09-04,106,0.0
2020-09-05,108,0.0
2020-09-06,114,0.0
2020-09-07,123,0.0
2020-09-08,132,0.0
2020-09-09,136,0.0
2020-09-10,137,0.0
2020-09-11,135,0.0
2020-09-12,149,0.0
2020-09-13,150,0.0
2020-09-14,159,0.0
2020-09-15,161,0.0
2020-09-16,168,0.0
2020-09-17,175,0.0
2020-09-18,178,0.0
2020-09-19,309,0.0
2020-09-20,572,0.0
2020-09-21,961,0.0
2020-09-22,970,1.0
2020-09-23,1001,1.0
2020-09-24,1006,1.0
2020-09-25,1028,1.0
2020-09-26,1031,4.0
2020-09-27,1036,4.0
2020-09-28,1059,4.0
2020-09-29,1091,4.0
2020-09-30,1101,4.0
2020-10-01,1108,4.0
2020-10-02,1107,5.0
2020-10-03,1120,5.0
2020-10-04,1120,5.0
2020-10-05,1120,5.0
2020-10-06,1134,5.0
2020-10-07,1138,5.0
2020-10-08,1142,5.0
2020-10-09,1159,5.0
2020-10-10,1165,5.0
2020-10-11,1167,5.0
2020-10-12,1167,5.0
2020-10-13,1174,5.0
2020-10-14,1175,5.0
2020-10-15,1176,5.0
2020-10-16,1183,5.0
2020-10-17,1187,5.0
2020-10-18,1189,5.0
2020-10-19,1192,5.0
2020-10-20,1198,5.0
2020-10-21,1206,5.0
2020-10-22,1219,5.0
2020-10-23,1221,5.0
2020-10-24,1236,5.0
2020-10-25,1243,5.0
2020-10-26,1245,5.0
2020-10-27,1251,5.0
2020-10-28,1267,5.0
2020-10-29,1269,5.0
2020-10-30,1279,5.0
2020-10-31,1292,5.0
2020-11-01,1297,6.0
2020-11-02,1306,6.0
2020-11-03,1317,6.0
2020-11-04,1319,6.0
2020-11-05,1330,6.0
2020-11-06,1345,6.0
2020-11-07,1370,6.0
2020-11-08,1370,6.0
2020-11-09,1393,6.0
2020-11-10,1417,6.0
2020-11-11,1425,6.0
2020-11-12,1432,6.0
2020-11-13,1457,6.0
2020-11-14,1513,6.0
2020-11-15,1552,6.0
2020-11-16,1597,6.0
2020-11-17,1600,6.0
2020-11-18,1612,6.0
2020-11-19,1619,6.0
2020-11-20,1644,6.0
2020-11-21,1651,6.0
2020-11-22,1685,6.0
2020-11-23,1728,7.0
2020-11-24,1735,7.0
2020-11-25,1798,7.0
2020-11-26,1798,7.0
2020-11-27,1854,7.0
2020-11-28,1881,7.0
2020-11-29,1907,7.0
