date,cases,deaths
2020-03-11,1,0
2020-03-12,4,0
2020-03-13,4,0
2020-03-14,4,0
2020-03-15,7,0
2020-03-16,8,0
2020-03-17,15,0
2020-03-18,20,0
2020-03-19,23,0
2020-03-20,28,0
2020-03-21,32,0
2020-03-22,39,0
2020-03-23,58,0
2020-03-24,71,0
2020-03-25,79,0
2020-03-26,91,0
2020-03-27,106,1
2020-03-28,130,2
2020-03-29,141,3
2020-03-30,156,3
2020-03-31,197,6
2020-04-01,226,6
2020-04-02,245,7
2020-04-03,279,9
2020-04-04,400,9
2020-04-05,436,9
2020-04-06,496,9
2020-04-07,571,9
2020-04-08,636,11
2020-04-09,701,13
2020-04-10,751,19
2020-04-11,807,19
2020-04-12,880,19
2020-04-13,919,20
2020-04-14,947,20
2020-04-15,974,21
2020-04-16,1003,25
2020-04-17,1100,30
2020-04-18,1205,32
2020-04-19,1205,32
2020-04-20,1229,33
2020-04-21,1303,36
2020-04-22,1352,38
2020-04-23,1389,40
2020-04-24,1486,45
2020-04-25,1504,52
2020-04-26,1599,55
2020-04-27,1629,57
2020-04-28,1701,63
2020-04-29,1717,65
2020-04-30,1734,68
2020-05-01,1829,70
2020-05-02,1864,76
2020-05-03,1903,79
2020-05-04,1934,82
2020-05-05,1979,83
2020-05-06,2087,85
2020-05-07,2130,89
2020-05-08,2184,91
2020-05-09,2275,93
2020-05-10,2331,95
2020-05-11,2390,95
2020-05-12,2440,100
2020-05-13,2496,102
2020-05-14,2560,108
2020-05-15,2619,114
2020-05-16,2667,121
2020-05-17,2682,124
2020-05-18,2738,130
2020-05-19,2845,135
2020-05-20,2933,138
2020-05-21,3053,144
