date,cases,deaths
2020-03-25,1,0.0
2020-03-26,1,0.0
2020-03-27,1,0.0
2020-03-28,1,0.0
2020-03-29,2,0.0
2020-03-30,2,0.0
2020-03-31,2,0.0
2020-04-01,2,0.0
2020-04-02,4,0.0
2020-04-03,5,0.0
2020-04-04,6,0.0
2020-04-05,6,0.0
2020-04-06,6,0.0
2020-04-07,6,0.0
2020-04-08,7,0.0
2020-04-09,7,0.0
2020-04-10,7,0.0
2020-04-11,7,0.0
2020-04-12,9,0.0
2020-04-13,9,0.0
2020-04-14,9,0.0
2020-04-15,10,0.0
2020-04-16,11,0.0
2020-04-17,12,0.0
2020-04-18,12,0.0
2020-04-19,12,0.0
2020-04-20,12,0.0
2020-04-21,13,0.0
2020-04-22,13,0.0
2020-04-23,12,0.0
2020-04-24,12,0.0
2020-04-25,12,0.0
2020-04-26,14,0.0
2020-04-27,14,0.0
2020-04-28,15,0.0
2020-04-29,15,0.0
2020-04-30,15,0.0
2020-05-01,15,0.0
2020-05-02,15,0.0
2020-05-03,16,0.0
2020-05-04,16,0.0
2020-05-05,17,0.0
2020-05-06,18,0.0
2020-05-07,18,0.0
2020-05-08,21,0.0
2020-05-09,22,0.0
2020-05-10,22,0.0
2020-05-11,24,0.0
2020-05-12,24,0.0
2020-05-13,24,0.0
2020-05-14,25,0.0
2020-05-15,26,0.0
2020-05-16,27,0.0
2020-05-17,27,0.0
2020-05-18,28,0.0
2020-05-19,29,0.0
2020-05-20,30,0.0
2020-05-21,31,0.0
2020-05-22,33,2.0
2020-05-23,33,2.0
2020-05-24,33,2.0
2020-05-25,33,2.0
2020-05-26,33,2.0
2020-05-27,33,2.0
2020-05-28,34,2.0
2020-05-29,36,3.0
2020-05-30,37,3.0
2020-05-31,37,3.0
2020-06-01,39,3.0
2020-06-02,39,3.0
2020-06-03,39,3.0
2020-06-04,39,3.0
2020-06-05,39,3.0
2020-06-06,41,4.0
2020-06-07,43,4.0
2020-06-08,43,4.0
2020-06-09,43,4.0
2020-06-10,44,4.0
2020-06-11,44,4.0
2020-06-12,48,5.0
2020-06-13,49,5.0
2020-06-14,53,5.0
2020-06-15,53,5.0
2020-06-16,53,5.0
2020-06-17,53,5.0
2020-06-18,55,5.0
2020-06-19,58,6.0
2020-06-20,58,6.0
2020-06-21,58,6.0
2020-06-22,58,6.0
2020-06-23,58,7.0
2020-06-24,58,7.0
2020-06-25,64,7.0
2020-06-26,68,7.0
2020-06-27,69,7.0
2020-06-28,70,7.0
2020-06-29,73,7.0
2020-06-30,74,7.0
2020-07-01,77,7.0
2020-07-02,82,7.0
2020-07-03,88,7.0
2020-07-04,88,7.0
2020-07-05,100,7.0
2020-07-06,105,7.0
2020-07-07,106,7.0
2020-07-08,114,7.0
2020-07-09,115,7.0
2020-07-10,118,7.0
2020-07-11,128,7.0
2020-07-12,129,7.0
2020-07-13,136,7.0
2020-07-14,140,7.0
2020-07-15,145,7.0
2020-07-16,152,7.0
2020-07-17,157,7.0
2020-07-18,165,7.0
2020-07-19,173,7.0
2020-07-20,179,7.0
2020-07-21,182,7.0
2020-07-22,184,7.0
2020-07-23,193,7.0
2020-07-24,205,8.0
2020-07-25,207,8.0
2020-07-26,209,8.0
2020-07-27,220,8.0
2020-07-28,221,8.0
2020-07-29,227,8.0
2020-07-30,234,8.0
2020-07-31,238,8.0
2020-08-01,243,8.0
2020-08-02,255,8.0
2020-08-03,263,8.0
2020-08-04,269,8.0
2020-08-05,271,8.0
2020-08-06,283,8.0
2020-08-07,292,8.0
2020-08-08,299,8.0
2020-08-09,302,8.0
2020-08-10,304,9.0
2020-08-11,307,9.0
2020-08-12,310,9.0
2020-08-13,320,9.0
2020-08-14,326,9.0
2020-08-15,332,9.0
2020-08-16,336,9.0
2020-08-17,340,9.0
2020-08-18,347,9.0
2020-08-19,349,9.0
2020-08-20,356,10.0
2020-08-21,361,10.0
2020-08-22,367,10.0
2020-08-23,368,10.0
2020-08-24,377,10.0
2020-08-25,379,10.0
2020-08-26,383,10.0
2020-08-27,391,12.0
2020-08-28,394,12.0
2020-08-29,398,12.0
2020-08-30,404,12.0
2020-08-31,405,12.0
2020-09-01,417,12.0
2020-09-02,420,12.0
2020-09-03,428,12.0
2020-09-04,442,12.0
2020-09-05,449,12.0
2020-09-06,450,12.0
2020-09-07,452,12.0
2020-09-08,453,12.0
2020-09-09,457,12.0
2020-09-10,465,13.0
2020-09-11,476,14.0
2020-09-12,490,14.0
2020-09-13,516,14.0
2020-09-14,518,14.0
2020-09-15,521,15.0
2020-09-16,526,15.0
2020-09-17,528,16.0
2020-09-18,548,16.0
2020-09-19,555,16.0
2020-09-20,565,16.0
2020-09-21,569,16.0
2020-09-22,575,16.0
2020-09-23,583,15.0
2020-09-24,591,15.0
2020-09-25,603,13.0
2020-09-26,608,13.0
2020-09-27,612,13.0
2020-09-28,614,13.0
2020-09-29,617,13.0
2020-09-30,620,13.0
2020-10-01,624,13.0
2020-10-02,631,13.0
2020-10-03,639,13.0
2020-10-04,639,13.0
2020-10-05,642,13.0
2020-10-06,644,13.0
2020-10-07,651,13.0
2020-10-08,654,13.0
2020-10-09,662,13.0
2020-10-10,666,13.0
2020-10-11,670,13.0
2020-10-12,674,13.0
2020-10-13,687,13.0
2020-10-14,687,14.0
2020-10-15,696,14.0
2020-10-16,702,14.0
2020-10-17,713,14.0
2020-10-18,714,14.0
2020-10-19,715,14.0
2020-10-20,722,14.0
2020-10-21,723,14.0
2020-10-22,726,14.0
2020-10-23,731,14.0
2020-10-24,733,14.0
2020-10-25,738,14.0
2020-10-26,745,14.0
2020-10-27,756,14.0
2020-10-28,761,14.0
2020-10-29,764,14.0
2020-10-30,769,15.0
2020-10-31,783,15.0
2020-11-01,787,15.0
2020-11-02,791,15.0
2020-11-03,808,15.0
2020-11-04,823,15.0
2020-11-05,831,15.0
2020-11-06,832,15.0
2020-11-07,836,15.0
2020-11-08,840,15.0
2020-11-09,845,15.0
2020-11-10,857,15.0
2020-11-11,865,15.0
2020-11-12,870,15.0
