date,cases,deaths
2020-04-04,1,0
2020-04-05,1,0
2020-04-06,2,0
2020-04-07,2,0
2020-04-08,1,0
2020-04-09,2,0
2020-04-10,2,0
2020-04-11,2,0
2020-04-12,5,0
2020-04-13,5,0
2020-04-14,5,0
2020-04-15,5,0
2020-04-16,5,0
2020-04-17,5,0
2020-04-18,5,0
2020-04-19,5,0
2020-04-20,6,0
2020-04-21,6,0
2020-04-22,6,0
2020-04-23,6,0
2020-04-24,7,0
2020-04-25,7,0
2020-04-26,7,0
2020-04-27,7,0
2020-04-28,7,0
2020-04-29,7,0
2020-04-30,7,0
2020-05-01,7,0
2020-05-02,7,0
2020-05-03,7,0
2020-05-04,7,0
2020-05-05,7,0
2020-05-06,7,0
2020-05-07,7,0
2020-05-08,7,0
2020-05-09,7,0
2020-05-10,7,0
2020-05-11,7,0
2020-05-12,7,0
2020-05-13,7,0
2020-05-14,7,0
2020-05-15,7,0
2020-05-16,7,0
2020-05-17,7,0
2020-05-18,8,0
2020-05-19,8,0
2020-05-20,8,0
2020-05-21,8,0
2020-05-22,8,0
2020-05-23,10,0
2020-05-24,9,0
2020-05-25,9,0
2020-05-26,9,0
2020-05-27,9,0
2020-05-28,9,0
2020-05-29,11,0
2020-05-30,11,0
2020-05-31,11,0
2020-06-01,11,0
2020-06-02,12,0
2020-06-03,12,0
2020-06-04,13,0
2020-06-05,14,0
2020-06-06,14,0
2020-06-07,15,0
2020-06-08,15,0
2020-06-09,15,0
2020-06-10,15,0
2020-06-11,15,0
2020-06-12,15,0
2020-06-13,15,0
2020-06-14,16,0
2020-06-15,16,0
2020-06-16,16,0
2020-06-17,16,0
2020-06-18,20,0
2020-06-19,20,0
2020-06-20,20,0
2020-06-21,21,0
2020-06-22,21,0
2020-06-23,22,0
2020-06-24,22,0
2020-06-25,22,0
2020-06-26,22,0
2020-06-27,22,0
2020-06-28,22,0
2020-06-29,24,0
2020-06-30,22,0
2020-07-01,22,0
2020-07-02,22,0
2020-07-03,22,0
2020-07-04,22,0
2020-07-05,22,0
2020-07-06,22,0
2020-07-07,23,0
2020-07-08,22,0
2020-07-09,22,0
2020-07-10,24,0
2020-07-11,26,0
2020-07-12,26,0
2020-07-13,26,0
2020-07-14,26,0
2020-07-15,28,0
2020-07-16,30,0
2020-07-17,30,0
2020-07-18,30,0
2020-07-19,34,0
2020-07-20,35,0
2020-07-21,35,0
2020-07-22,36,0
2020-07-23,38,0
2020-07-24,38,0
2020-07-25,39,0
2020-07-26,39,0
2020-07-27,39,0
2020-07-28,40,0
2020-07-29,42,0
2020-07-30,42,0
2020-07-31,42,0
2020-08-01,42,0
2020-08-02,42,0
2020-08-03,42,0
2020-08-04,42,0
2020-08-05,42,0
2020-08-06,42,0
2020-08-07,43,0
2020-08-08,43,0
2020-08-09,45,0
2020-08-10,45,0
2020-08-11,48,0
2020-08-12,50,0
2020-08-13,50,0
2020-08-14,53,0
2020-08-15,54,0
2020-08-16,54,0
2020-08-17,56,0
2020-08-18,55,0
2020-08-19,56,0
2020-08-20,61,0
2020-08-21,62,0
2020-08-22,66,0
2020-08-23,71,0
2020-08-24,75,0
2020-08-25,79,0
2020-08-26,84,0
2020-08-27,94,0
2020-08-28,98,0
2020-08-29,103,0
2020-08-30,109,0
2020-08-31,118,0
2020-09-01,121,0
2020-09-02,118,0
2020-09-03,121,0
2020-09-04,125,0
2020-09-05,127,0
2020-09-06,128,0
2020-09-07,128,0
2020-09-08,130,0
2020-09-09,132,0
2020-09-10,133,0
2020-09-11,141,0
2020-09-12,141,0
