date,cases,deaths
2020-03-26,1,0
2020-03-27,2,0
2020-03-28,1,0
2020-03-29,3,0
2020-03-30,3,0
2020-03-31,4,0
2020-04-01,5,0
2020-04-02,5,0
2020-04-03,8,0
2020-04-04,10,0
2020-04-05,10,0
2020-04-06,14,0
2020-04-07,14,0
2020-04-08,15,0
2020-04-09,15,0
2020-04-10,16,0
2020-04-11,16,0
2020-04-12,16,0
2020-04-13,16,0
2020-04-14,17,0
2020-04-15,20,0
2020-04-16,20,0
2020-04-17,23,0
2020-04-18,23,0
2020-04-19,23,0
2020-04-20,23,0
2020-04-21,27,0
2020-04-22,30,0
2020-04-23,31,0
2020-04-24,36,0
2020-04-25,36,0
2020-04-26,36,0
2020-04-27,36,0
2020-04-28,46,0
2020-04-29,49,0
2020-04-30,53,0
2020-05-01,54,0
2020-05-02,55,0
2020-05-03,55,0
2020-05-04,55,0
2020-05-05,79,0
2020-05-06,86,0
2020-05-07,93,0
2020-05-08,100,0
2020-05-09,100,0
2020-05-10,100,0
2020-05-11,100,0
2020-05-12,117,1
2020-05-13,117,1
2020-05-14,119,1
2020-05-15,131,1
2020-05-16,139,1
2020-05-17,139,1
2020-05-18,139,1
2020-05-19,154,1
2020-05-20,154,2
2020-05-21,168,2
2020-05-22,168,2
2020-05-23,175,2
2020-05-24,175,2
2020-05-25,175,2
2020-05-26,175,2
2020-05-27,193,4
2020-05-28,201,4
2020-05-29,203,4
2020-05-30,205,4
2020-05-31,205,4
2020-06-01,205,4
2020-06-02,215,5
2020-06-03,232,5
2020-06-04,232,5
2020-06-05,232,5
2020-06-06,237,5
2020-06-07,237,5
2020-06-08,237,5
2020-06-09,237,5
2020-06-10,281,5
2020-06-11,281,5
2020-06-12,309,5
2020-06-13,309,5
2020-06-14,309,5
2020-06-15,309,5
2020-06-16,331,5
2020-06-17,352,5
2020-06-18,352,6
2020-06-19,366,6
2020-06-20,380,6
2020-06-21,380,6
2020-06-22,380,6
2020-06-23,415,6
2020-06-24,426,6
2020-06-25,445,6
2020-06-26,464,6
2020-06-27,464,6
2020-06-28,464,6
2020-06-29,464,6
2020-06-30,476,6
2020-07-01,519,9
2020-07-02,541,9
2020-07-03,541,9
2020-07-04,541,9
2020-07-05,541,9
2020-07-06,541,9
2020-07-07,610,9
2020-07-08,645,9
2020-07-09,683,9
2020-07-10,743,9
2020-07-11,743,9
2020-07-12,743,9
2020-07-13,743,9
2020-07-14,834,12
2020-07-15,940,12
2020-07-16,1000,12
2020-07-17,1000,12
2020-07-18,1000,12
2020-07-19,1000,12
2020-07-20,1000,12
2020-07-21,1234,14
2020-07-22,1234,14
2020-07-23,1383,14
2020-07-24,1405,14
2020-07-25,1405,14
2020-07-26,1405,14
2020-07-27,1487,30
2020-07-28,1566,31
2020-07-29,1606,31
2020-07-30,1606,32
2020-07-31,1647,32
2020-08-01,1647,35
2020-08-02,1647,35
2020-08-03,1647,36
2020-08-04,1755,37
2020-08-05,1755,38
2020-08-06,1795,40
2020-08-07,1796,43
2020-08-08,1837,45
2020-08-09,1837,45
2020-08-10,1877,45
2020-08-11,1950,46
2020-08-12,1950,47
2020-08-13,1997,49
2020-08-14,2012,49
2020-08-15,2012,54
2020-08-16,2012,54
2020-08-17,2062,54
2020-08-18,2062,54
2020-08-19,2109,54
2020-08-20,2109,55
2020-08-21,2142,58
2020-08-22,2142,61
2020-08-23,2142,61
2020-08-24,2168,62
2020-08-25,2168,63
2020-08-26,2168,63
2020-08-27,2168,65
2020-08-28,2219,66
2020-08-29,2219,66
2020-08-30,2222,66
2020-08-31,2250,67
2020-09-01,2250,69
2020-09-02,2250,69
2020-09-03,2250,69
2020-09-04,2250,70
2020-09-05,2250,71
2020-09-06,2250,71
2020-09-07,2250,72
2020-09-08,2334,72
2020-09-09,2334,71
2020-09-10,2367,71
2020-09-11,2367,72
2020-09-12,2367,74
2020-09-13,2367,77
2020-09-14,2367,77
2020-09-15,2367,77
2020-09-16,2405,77
2020-09-17,2435,77
2020-09-18,2435,77
2020-09-19,2435,79
2020-09-20,2435,79
2020-09-21,2468,79
2020-09-22,2468,79
2020-09-23,2468,80
2020-09-24,2507,80
2020-09-25,2507,80
2020-09-26,2507,81
2020-09-27,2507,82
2020-09-28,2550,82
2020-09-29,2563,82
2020-09-30,2563,83
2020-10-01,2601,83
2020-10-02,2601,83
2020-10-03,2601,83
2020-10-04,2601,83
2020-10-05,2639,83
2020-10-06,2639,84
2020-10-07,2639,84
2020-10-08,2660,85
2020-10-09,2660,85
2020-10-10,2660,86
2020-10-11,2660,86
2020-10-12,2701,86
2020-10-13,2701,86
2020-10-14,2701,86
2020-10-15,2753,86
2020-10-16,2753,87
2020-10-17,2753,87
2020-10-18,2753,88
2020-10-19,2753,88
2020-10-20,2813,88
2020-10-21,2813,90
2020-10-22,2813,90
2020-10-23,2813,90
2020-10-24,2813,90
2020-10-25,2813,90
2020-10-26,2834,90
2020-10-27,2897,91
2020-10-28,2922,92
2020-10-29,2922,92
2020-10-30,2922,92
2020-10-31,2922,93
2020-11-01,2922,93
2020-11-02,2922,93
2020-11-03,2966,93
2020-11-04,2966,93
2020-11-05,3008,93
2020-11-06,3008,93
2020-11-07,3008,93
2020-11-08,3008,93
2020-11-09,3094,93
2020-11-10,3123,93
2020-11-11,3170,93
2020-11-12,3170,94
2020-11-13,3170,94
2020-11-14,3170,94
2020-11-15,3170,95
2020-11-16,3277,95
