date,cases,deaths
2020-03-25,1,0
2020-03-26,1,0
2020-03-27,1,0
2020-03-28,1,0
2020-03-29,1,0
2020-03-30,1,0
2020-03-31,1,0
2020-04-01,1,0
2020-04-02,2,0
2020-04-03,3,0
2020-04-04,3,0
2020-04-05,3,0
2020-04-06,3,0
2020-04-07,3,0
2020-04-08,3,0
2020-04-09,3,0
2020-04-10,3,0
2020-04-11,3,0
2020-04-12,3,0
2020-04-13,4,0
2020-04-14,4,0
2020-04-15,5,0
2020-04-16,5,0
2020-04-17,5,0
2020-04-18,5,0
2020-04-19,5,0
2020-04-20,5,0
2020-04-21,6,1
2020-04-22,6,1
2020-04-23,6,1
2020-04-24,6,1
2020-04-25,6,1
2020-04-26,6,1
2020-04-27,6,1
2020-04-28,8,1
2020-04-29,8,1
2020-04-30,8,1
2020-05-01,8,1
2020-05-02,9,1
2020-05-03,9,1
2020-05-04,9,1
2020-05-05,9,1
2020-05-06,12,1
2020-05-07,12,1
2020-05-08,12,1
2020-05-09,12,1
2020-05-10,12,1
2020-05-11,12,1
2020-05-12,12,1
2020-05-13,12,1
2020-05-14,12,1
2020-05-15,12,1
2020-05-16,13,1
2020-05-17,14,1
2020-05-18,17,1
2020-05-19,19,1
2020-05-20,19,1
2020-05-21,19,1
2020-05-22,19,1
2020-05-23,21,1
2020-05-24,22,1
2020-05-25,22,1
2020-05-26,22,1
2020-05-27,23,1
2020-05-28,23,1
2020-05-29,24,1
2020-05-30,26,1
2020-05-31,26,1
2020-06-01,29,1
2020-06-02,31,1
2020-06-03,32,1
2020-06-04,33,1
2020-06-05,35,1
2020-06-06,35,1
2020-06-07,36,1
2020-06-08,36,1
2020-06-09,40,1
2020-06-10,46,1
2020-06-11,47,1
2020-06-12,49,1
2020-06-13,48,1
2020-06-14,48,1
2020-06-15,48,1
2020-06-16,51,1
2020-06-17,57,1
2020-06-18,64,1
2020-06-19,68,1
2020-06-20,69,1
2020-06-21,71,1
2020-06-22,72,1
2020-06-23,72,1
2020-06-24,75,1
2020-06-25,78,1
2020-06-26,83,1
2020-06-27,85,1
2020-06-28,85,1
2020-06-29,86,1
2020-06-30,94,1
2020-07-01,100,1
2020-07-02,108,1
2020-07-03,113,1
2020-07-04,123,1
2020-07-05,124,1
2020-07-06,134,1
2020-07-07,136,1
2020-07-08,146,1
2020-07-09,154,1
2020-07-10,173,1
2020-07-11,180,1
2020-07-12,183,1
2020-07-13,184,1
2020-07-14,190,1
2020-07-15,199,1
2020-07-16,205,1
2020-07-17,219,1
2020-07-18,226,1
2020-07-19,239,1
2020-07-20,240,1
2020-07-21,252,1
2020-07-22,259,1
2020-07-23,268,1
2020-07-24,284,1
2020-07-25,303,1
2020-07-26,316,1
2020-07-27,323,1
2020-07-28,356,1
2020-07-29,359,1
2020-07-30,368,1
2020-07-31,374,1
2020-08-01,381,1
2020-08-02,386,1
2020-08-03,385,1
2020-08-04,398,1
2020-08-05,402,1
2020-08-06,410,1
2020-08-07,431,1
2020-08-08,453,1
2020-08-09,452,1
2020-08-10,458,1
2020-08-11,465,1
2020-08-12,479,1
2020-08-13,487,1
2020-08-14,494,1
2020-08-15,505,2
2020-08-16,512,2
2020-08-17,512,2
2020-08-18,517,2
2020-08-19,522,3
2020-08-20,532,3
2020-08-21,538,3
2020-08-22,543,3
2020-08-23,545,3
2020-08-24,551,3
2020-08-25,559,3
2020-08-26,563,3
2020-08-27,572,3
2020-08-28,587,3
2020-08-29,592,3
2020-08-30,595,3
2020-08-31,599,3
2020-09-01,609,3
2020-09-02,613,3
2020-09-03,624,3
2020-09-04,644,3
2020-09-05,649,3
2020-09-06,650,3
2020-09-07,656,3
2020-09-08,669,3
2020-09-09,678,3
2020-09-10,685,3
2020-09-11,696,3
2020-09-12,717,4
2020-09-13,738,4
2020-09-14,742,4
2020-09-15,756,4
2020-09-16,778,4
2020-09-17,784,4
2020-09-18,803,4
2020-09-19,820,4
2020-09-20,823,4
2020-09-21,833,4
2020-09-22,864,4
2020-09-23,890,4
2020-09-24,911,4
2020-09-25,925,4
2020-09-26,940,4
2020-09-27,960,4
2020-09-28,965,4
2020-09-29,978,4
2020-09-30,1003,5
2020-10-01,1015,5
2020-10-02,1032,5
2020-10-03,1049,5
2020-10-04,1052,5
2020-10-05,1059,5
2020-10-06,1102,5
2020-10-07,1108,5
2020-10-08,1132,5
2020-10-09,1168,5
2020-10-10,1194,5
2020-10-11,1202,5
2020-10-12,1210,5
2020-10-13,1223,5
