date,cases,deaths
2020-03-13,1,0.0
2020-03-14,1,0.0
2020-03-15,1,0.0
2020-03-16,8,0.0
2020-03-17,8,0.0
2020-03-18,8,0.0
2020-03-19,8,0.0
2020-03-20,9,0.0
2020-03-21,9,0.0
2020-03-22,10,0.0
2020-03-23,10,0.0
2020-03-24,12,0.0
2020-03-25,14,0.0
2020-03-26,14,0.0
2020-03-27,17,0.0
2020-03-28,21,0.0
2020-03-29,23,0.0
2020-03-30,24,0.0
2020-03-31,25,0.0
2020-04-01,25,0.0
2020-04-02,26,0.0
2020-04-03,27,0.0
2020-04-04,36,0.0
2020-04-05,37,0.0
2020-04-06,38,0.0
2020-04-07,38,0.0
2020-04-08,37,0.0
2020-04-09,45,0.0
2020-04-10,45,0.0
2020-04-11,46,0.0
2020-04-12,47,0.0
2020-04-13,48,0.0
2020-04-14,48,0.0
2020-04-15,50,0.0
2020-04-16,50,0.0
2020-04-17,50,0.0
2020-04-18,52,0.0
2020-04-19,54,0.0
2020-04-20,56,0.0
2020-04-21,57,4.0
2020-04-22,57,4.0
2020-04-23,59,4.0
2020-04-24,72,4.0
2020-04-25,76,4.0
2020-04-26,91,4.0
2020-04-27,106,4.0
2020-04-28,109,4.0
2020-04-29,110,4.0
2020-04-30,116,4.0
2020-05-01,120,4.0
2020-05-02,128,4.0
2020-05-03,131,4.0
2020-05-04,137,4.0
2020-05-05,140,4.0
2020-05-06,164,4.0
2020-05-07,168,4.0
2020-05-08,175,4.0
2020-05-09,180,4.0
2020-05-10,187,4.0
2020-05-11,191,4.0
2020-05-12,193,4.0
2020-05-13,202,4.0
2020-05-14,208,4.0
2020-05-15,214,4.0
2020-05-16,220,4.0
2020-05-17,223,5.0
2020-05-18,224,5.0
2020-05-19,228,5.0
2020-05-20,233,6.0
2020-05-21,237,6.0
2020-05-22,238,6.0
2020-05-23,244,6.0
2020-05-24,244,6.0
2020-05-25,249,6.0
2020-05-26,250,6.0
2020-05-27,255,6.0
2020-05-28,261,6.0
2020-05-29,273,6.0
2020-05-30,277,7.0
2020-05-31,278,7.0
2020-06-01,282,8.0
2020-06-02,283,8.0
2020-06-03,285,8.0
2020-06-04,287,8.0
2020-06-05,289,8.0
2020-06-06,295,8.0
2020-06-07,295,8.0
2020-06-08,297,8.0
2020-06-09,295,8.0
2020-06-10,296,9.0
2020-06-11,302,9.0
2020-06-12,303,9.0
2020-06-13,304,9.0
2020-06-14,305,9.0
2020-06-15,308,9.0
2020-06-16,310,9.0
2020-06-17,315,9.0
2020-06-18,319,9.0
2020-06-19,326,9.0
2020-06-20,327,9.0
2020-06-21,329,9.0
2020-06-22,335,9.0
2020-06-23,339,9.0
2020-06-24,340,9.0
2020-06-25,345,9.0
2020-06-26,349,9.0
2020-06-27,352,9.0
2020-06-28,355,9.0
2020-06-29,356,9.0
2020-06-30,355,9.0
2020-07-01,358,9.0
2020-07-02,361,9.0
2020-07-03,362,9.0
2020-07-04,366,9.0
2020-07-05,370,9.0
2020-07-06,370,9.0
2020-07-07,370,9.0
2020-07-08,373,9.0
2020-07-09,379,9.0
2020-07-10,378,9.0
2020-07-11,384,9.0
2020-07-12,386,9.0
2020-07-13,387,9.0
2020-07-14,397,9.0
2020-07-15,407,9.0
2020-07-16,413,10.0
2020-07-17,417,10.0
2020-07-18,421,10.0
2020-07-19,421,10.0
2020-07-20,426,10.0
2020-07-21,431,10.0
2020-07-22,438,10.0
2020-07-23,440,10.0
2020-07-24,444,10.0
2020-07-25,448,10.0
2020-07-26,453,10.0
2020-07-27,455,10.0
2020-07-28,458,10.0
2020-07-29,459,10.0
2020-07-30,464,10.0
2020-07-31,468,10.0
2020-08-01,473,10.0
2020-08-02,475,10.0
2020-08-03,488,11.0
2020-08-04,491,11.0
2020-08-05,496,11.0
2020-08-06,498,11.0
2020-08-07,502,12.0
2020-08-08,503,12.0
2020-08-09,504,12.0
2020-08-10,497,12.0
2020-08-11,497,12.0
2020-08-12,500,12.0
2020-08-13,500,12.0
2020-08-14,515,12.0
2020-08-15,520,12.0
2020-08-16,523,12.0
2020-08-17,533,12.0
2020-08-18,535,13.0
