date,cases,deaths
2020-03-19,1,0
2020-03-20,1,0
2020-03-21,1,0
2020-03-22,2,0
2020-03-23,2,0
2020-03-24,2,0
2020-03-25,3,0
2020-03-26,5,0
2020-03-27,9,0
2020-03-28,14,0
2020-03-29,18,0
2020-03-30,20,0
2020-03-31,21,0
2020-04-01,23,0
2020-04-02,24,0
2020-04-03,28,0
2020-04-04,33,1
2020-04-05,35,1
2020-04-06,39,1
2020-04-07,43,2
2020-04-08,45,2
2020-04-09,54,2
2020-04-10,57,2
2020-04-11,83,2
2020-04-12,104,2
2020-04-13,114,2
2020-04-14,118,3
2020-04-15,118,5
2020-04-16,124,6
2020-04-17,133,6
2020-04-18,138,6
2020-04-19,140,6
2020-04-20,148,6
2020-04-21,192,10
2020-04-22,201,11
2020-04-23,208,13
2020-04-24,216,13
2020-04-25,222,15
2020-04-26,229,15
2020-04-27,231,15
2020-04-28,244,18
2020-04-29,248,19
2020-04-30,256,19
2020-05-01,263,22
2020-05-02,268,23
2020-05-03,273,23
2020-05-04,276,23
2020-05-05,281,23
2020-05-06,283,23
2020-05-07,289,26
2020-05-08,291,27
