date,cases,deaths
2020-03-28,1,0
2020-03-29,1,0
2020-03-30,1,0
2020-03-31,1,0
2020-04-01,1,0
2020-04-02,1,0
2020-04-03,1,0
2020-04-04,1,0
2020-04-05,1,0
2020-04-06,1,0
2020-04-07,1,0
2020-04-08,1,0
2020-04-09,1,0
2020-04-10,1,0
2020-04-11,1,0
2020-04-12,1,0
2020-04-13,1,0
2020-04-14,1,0
2020-04-15,1,0
2020-04-16,1,0
2020-04-17,1,0
2020-04-18,1,0
2020-04-19,1,0
2020-04-20,1,0
2020-04-21,1,0
2020-04-22,1,0
2020-04-23,1,0
2020-04-24,1,0
2020-04-25,1,0
2020-04-26,1,0
2020-04-27,1,0
2020-04-28,1,0
2020-04-29,1,0
2020-04-30,1,0
2020-05-01,1,0
2020-05-02,1,0
2020-05-03,1,0
2020-05-04,1,0
2020-05-05,1,0
2020-05-06,1,0
2020-05-07,1,0
2020-05-08,1,0
2020-05-09,1,0
2020-05-10,1,0
2020-05-11,1,0
2020-05-12,1,0
2020-05-13,1,0
2020-05-14,1,0
2020-05-15,1,0
2020-05-16,1,0
2020-05-17,2,0
2020-05-18,2,0
2020-05-19,3,0
2020-05-20,5,0
2020-05-21,5,0
2020-05-22,7,0
2020-05-23,7,0
2020-05-24,37,0
2020-05-25,39,0
2020-05-26,41,0
2020-05-27,49,0
2020-05-28,49,0
2020-05-29,51,0
2020-05-30,54,0
2020-05-31,56,0
2020-06-01,56,0
2020-06-02,58,0
2020-06-03,59,0
2020-06-04,64,0
2020-06-05,66,0
2020-06-06,66,0
2020-06-07,68,0
2020-06-08,68,0
2020-06-09,68,0
2020-06-10,70,0
2020-06-11,71,0
2020-06-12,72,0
2020-06-13,73,0
2020-06-14,73,0
2020-06-15,74,0
2020-06-16,74,0
2020-06-17,74,0
2020-06-18,75,0
2020-06-19,75,0
2020-06-20,75,0
2020-06-21,76,0
2020-06-22,76,0
2020-06-23,76,0
2020-06-24,76,0
2020-06-25,77,0
2020-06-26,77,0
2020-06-27,77,0
2020-06-28,77,0
2020-06-29,78,0
2020-06-30,79,0
2020-07-01,79,0
2020-07-02,79,0
2020-07-03,79,0
2020-07-04,79,0
2020-07-05,79,0
2020-07-06,79,0
2020-07-07,80,0
2020-07-08,81,0
2020-07-09,81,0
2020-07-10,81,0
2020-07-11,81,0
2020-07-12,81,0
2020-07-13,81,0
2020-07-14,81,0
2020-07-15,81,0
2020-07-16,81,0
2020-07-17,81,0
2020-07-18,81,0
2020-07-19,81,0
2020-07-20,81,0
2020-07-21,83,0
2020-07-22,85,0
2020-07-23,85,0
2020-07-24,87,0
2020-07-25,88,0
2020-07-26,93,0
2020-07-27,93,0
2020-07-28,93,0
2020-07-29,94,0
2020-07-30,93,0
2020-07-31,93,0
2020-08-01,93,0
2020-08-02,93,0
2020-08-03,93,0
2020-08-04,93,0
2020-08-05,94,0
2020-08-06,96,0
2020-08-07,96,0
2020-08-08,98,0
2020-08-09,98,0
2020-08-10,98,0
2020-08-11,100,0
2020-08-12,100,0
2020-08-13,100,0
2020-08-14,100,0
2020-08-15,104,0
2020-08-16,104,0
2020-08-17,104,0
2020-08-18,104,0
2020-08-19,104,0
2020-08-20,105,0
2020-08-21,105,0
2020-08-22,105,0
2020-08-23,107,0
2020-08-24,107,0
2020-08-25,107,0
2020-08-26,107,0
2020-08-27,108,1
2020-08-28,110,1
2020-08-29,110,1
2020-08-30,113,1
2020-08-31,113,1
2020-09-01,113,1
2020-09-02,113,1
2020-09-03,114,1
2020-09-04,114,1
2020-09-05,114,1
2020-09-06,114,1
2020-09-07,114,1
2020-09-08,114,1
2020-09-09,114,1
2020-09-10,114,1
2020-09-11,114,1
2020-09-12,116,1
2020-09-13,116,1
2020-09-14,116,1
2020-09-15,116,1
2020-09-16,116,1
2020-09-17,118,1
2020-09-18,119,1
2020-09-19,119,1
2020-09-20,123,1
2020-09-21,124,1
2020-09-22,125,1
2020-09-23,127,1
2020-09-24,127,1
2020-09-25,127,1
2020-09-26,130,1
2020-09-27,131,1
2020-09-28,132,1
2020-09-29,134,1
2020-09-30,143,1
2020-10-01,157,1
2020-10-02,158,1
2020-10-03,164,1
2020-10-04,164,1
2020-10-05,167,1
2020-10-06,167,1
2020-10-07,169,1
2020-10-08,190,1
2020-10-09,192,1
2020-10-10,196,1
2020-10-11,197,1
2020-10-12,201,1
2020-10-13,203,1
2020-10-14,205,2
2020-10-15,209,2
2020-10-16,216,2
2020-10-17,218,2
2020-10-18,220,2
2020-10-19,221,2
2020-10-20,225,2
2020-10-21,226,2
2020-10-22,230,2
2020-10-23,231,2
2020-10-24,231,2
2020-10-25,236,2
2020-10-26,243,2
2020-10-27,252,2
2020-10-28,254,2
2020-10-29,260,2
2020-10-30,263,2
2020-10-31,270,2
2020-11-01,273,2
2020-11-02,275,2
2020-11-03,279,2
2020-11-04,288,2
2020-11-05,294,2
2020-11-06,304,2
2020-11-07,312,2
