date,cases,deaths
2020-05-21,1,0.0
2020-05-22,1,0.0
2020-05-23,1,0.0
2020-05-24,1,0.0
2020-05-25,1,0.0
2020-05-26,1,0.0
2020-05-27,1,0.0
2020-05-28,1,0.0
2020-05-29,1,0.0
2020-05-30,1,0.0
2020-05-31,1,0.0
2020-06-01,1,0.0
2020-06-02,1,0.0
2020-06-03,1,0.0
2020-06-04,1,0.0
2020-06-05,1,0.0
2020-06-06,1,0.0
2020-06-07,1,0.0
2020-06-08,1,0.0
2020-06-09,1,0.0
2020-06-10,1,0.0
2020-06-11,1,0.0
2020-06-12,1,0.0
2020-06-13,1,0.0
2020-06-14,1,0.0
2020-06-15,1,0.0
2020-06-16,1,0.0
2020-06-17,1,0.0
2020-06-18,1,0.0
2020-06-19,1,0.0
2020-06-20,1,0.0
2020-06-21,1,0.0
2020-06-22,2,0.0
2020-06-23,2,0.0
2020-06-24,2,0.0
2020-06-25,2,0.0
2020-06-26,2,0.0
2020-06-27,2,0.0
2020-06-28,2,0.0
2020-06-29,2,0.0
2020-06-30,3,0.0
2020-07-01,4,0.0
2020-07-02,4,0.0
2020-07-03,4,0.0
2020-07-04,4,0.0
2020-07-05,4,0.0
2020-07-06,4,0.0
2020-07-07,4,0.0
2020-07-08,4,0.0
2020-07-09,4,0.0
2020-07-10,4,0.0
2020-07-11,4,0.0
2020-07-12,4,0.0
2020-07-13,4,0.0
2020-07-14,4,0.0
2020-07-15,4,0.0
2020-07-16,4,0.0
2020-07-17,4,0.0
2020-07-18,4,0.0
2020-07-19,4,0.0
2020-07-20,4,0.0
2020-07-21,4,0.0
2020-07-22,5,0.0
2020-07-23,5,0.0
2020-07-24,5,0.0
2020-07-25,5,0.0
2020-07-26,5,0.0
2020-07-27,5,0.0
2020-07-28,5,0.0
2020-07-29,5,0.0
2020-07-30,5,0.0
2020-07-31,5,0.0
2020-08-01,5,0.0
2020-08-02,5,0.0
2020-08-03,5,0.0
2020-08-04,5,0.0
2020-08-05,5,0.0
2020-08-06,5,0.0
2020-08-07,5,0.0
2020-08-08,5,0.0
2020-08-09,5,0.0
2020-08-10,5,0.0
2020-08-11,5,0.0
2020-08-12,5,0.0
2020-08-13,6,0.0
2020-08-14,6,0.0
2020-08-15,6,0.0
2020-08-16,6,0.0
2020-08-17,6,1.0
2020-08-18,7,1.0
2020-08-19,7,1.0
2020-08-20,7,1.0
2020-08-21,7,1.0
2020-08-22,7,1.0
2020-08-23,7,1.0
2020-08-24,7,1.0
2020-08-25,7,1.0
2020-08-26,7,1.0
2020-08-27,7,1.0
2020-08-28,7,1.0
2020-08-29,7,1.0
2020-08-30,7,1.0
2020-08-31,7,1.0
2020-09-01,7,1.0
2020-09-02,7,1.0
2020-09-03,7,1.0
2020-09-04,7,1.0
2020-09-05,7,1.0
2020-09-06,7,1.0
2020-09-07,7,1.0
2020-09-08,7,1.0
2020-09-09,7,1.0
2020-09-10,7,1.0
2020-09-11,9,1.0
2020-09-12,9,1.0
2020-09-13,9,1.0
2020-09-14,10,1.0
2020-09-15,12,1.0
2020-09-16,16,1.0
2020-09-17,18,1.0
2020-09-18,19,1.0
2020-09-19,19,1.0
2020-09-20,20,1.0
2020-09-21,20,1.0
2020-09-22,21,1.0
2020-09-23,23,1.0
2020-09-24,25,1.0
2020-09-25,27,1.0
2020-09-26,28,1.0
2020-09-27,28,1.0
2020-09-28,30,1.0
2020-09-29,32,1.0
2020-09-30,33,1.0
2020-10-01,38,1.0
2020-10-02,41,1.0
2020-10-03,41,1.0
2020-10-04,44,1.0
2020-10-05,47,1.0
2020-10-06,51,1.0
2020-10-07,54,1.0
2020-10-08,54,1.0
2020-10-09,58,1.0
2020-10-10,58,1.0
2020-10-11,61,1.0
2020-10-12,65,1.0
2020-10-13,72,1.0
2020-10-14,74,1.0
2020-10-15,77,1.0
2020-10-16,81,1.0
2020-10-17,81,1.0
2020-10-18,82,1.0
2020-10-19,86,1.0
2020-10-20,98,1.0
2020-10-21,106,1.0
2020-10-22,113,1.0
2020-10-23,115,1.0
2020-10-24,117,1.0
2020-10-25,122,1.0
2020-10-26,126,2.0
2020-10-27,127,2.0
2020-10-28,136,2.0
2020-10-29,142,2.0
2020-10-30,147,2.0
2020-10-31,154,2.0
2020-11-01,156,2.0
2020-11-02,159,2.0
2020-11-03,172,3.0
2020-11-04,186,4.0
2020-11-05,190,4.0
2020-11-06,207,4.0
2020-11-07,204,4.0
2020-11-08,211,4.0
2020-11-09,209,4.0
2020-11-10,220,4.0
2020-11-11,226,4.0
2020-11-12,231,4.0
2020-11-13,239,4.0
2020-11-14,248,5.0
2020-11-15,252,5.0
2020-11-16,260,5.0
2020-11-17,275,5.0
2020-11-18,279,5.0
2020-11-19,280,5.0
2020-11-20,282,5.0
2020-11-21,284,5.0
2020-11-22,291,5.0
2020-11-23,298,6.0
2020-11-24,303,6.0
2020-11-25,307,7.0
2020-11-26,307,7.0
2020-11-27,320,7.0
2020-11-28,323,7.0
2020-11-29,330,7.0
2020-11-30,331,7.0
2020-12-01,337,8.0
2020-12-02,341,8.0
2020-12-03,344,8.0
2020-12-04,352,8.0
2020-12-05,351,8.0
2020-12-06,358,8.0
2020-12-07,362,8.0
2020-12-08,369,8.0
2020-12-09,375,8.0
2020-12-10,373,8.0
2020-12-11,378,8.0
2020-12-12,381,8.0
2020-12-13,390,8.0
2020-12-14,392,8.0
2020-12-15,393,8.0
2020-12-16,398,8.0
2020-12-17,398,8.0
2020-12-18,406,8.0
2020-12-19,407,8.0
2020-12-20,410,8.0
2020-12-21,412,8.0
2020-12-22,415,8.0
2020-12-23,418,8.0
2020-12-24,418,8.0
2020-12-25,418,8.0
2020-12-26,420,8.0
2020-12-27,420,8.0
2020-12-28,421,8.0
2020-12-29,425,8.0
2020-12-30,434,8.0
2020-12-31,440,8.0
2021-01-01,440,8.0
2021-01-02,441,8.0
2021-01-03,449,8.0
2021-01-04,454,8.0
2021-01-05,463,9.0
2021-01-06,470,9.0
2021-01-07,470,9.0
2021-01-08,476,9.0
2021-01-09,476,9.0
2021-01-10,479,9.0
