date,cases,deaths
2020-04-08,1,0
2020-04-09,2,0
2020-04-10,3,0
2020-04-11,3,0
2020-04-12,5,0
2020-04-13,5,0
2020-04-14,6,0
2020-04-15,6,0
2020-04-16,8,0
2020-04-17,9,0
2020-04-18,10,0
2020-04-19,10,0
2020-04-20,11,0
2020-04-21,12,0
2020-04-22,15,0
2020-04-23,26,0
2020-04-24,43,0
2020-04-25,45,0
2020-04-26,52,0
2020-04-27,56,0
2020-04-28,56,0
2020-04-29,56,0
2020-04-30,56,0
2020-05-01,58,0
2020-05-02,58,0
2020-05-03,58,0
2020-05-04,60,0
2020-05-05,60,0
2020-05-06,61,0
2020-05-07,61,0
2020-05-08,61,0
2020-05-09,69,0
2020-05-10,73,0
2020-05-11,73,0
2020-05-12,73,0
2020-05-13,73,0
2020-05-14,80,0
2020-05-15,82,0
2020-05-16,83,0
2020-05-17,83,0
2020-05-18,83,0
2020-05-19,83,0
2020-05-20,83,0
2020-05-21,83,0
2020-05-22,84,0
2020-05-23,84,0
2020-05-24,85,0
2020-05-25,85,0
2020-05-26,85,0
2020-05-27,85,0
2020-05-28,89,0
2020-05-29,89,0
2020-05-30,89,0
2020-05-31,89,0
2020-06-01,89,0
2020-06-02,89,0
2020-06-03,90,0
2020-06-04,93,0
2020-06-05,93,0
2020-06-06,93,0
2020-06-07,93,0
2020-06-08,93,0
2020-06-09,94,0
2020-06-10,94,0
2020-06-11,95,0
2020-06-12,95,0
2020-06-13,95,0
2020-06-14,96,0
2020-06-15,96,0
2020-06-16,96,0
2020-06-17,96,0
2020-06-18,96,0
2020-06-19,96,0
2020-06-20,96,0
2020-06-21,97,0
2020-06-22,97,0
2020-06-23,97,0
2020-06-24,97,0
2020-06-25,98,0
2020-06-26,98,0
2020-06-27,98,0
2020-06-28,99,0
2020-06-29,100,0
2020-06-30,100,0
2020-07-01,103,0
2020-07-02,103,0
2020-07-03,103,0
2020-07-04,103,0
2020-07-05,103,0
2020-07-06,105,0
2020-07-07,107,0
2020-07-08,110,0
2020-07-09,111,0
2020-07-10,111,0
2020-07-11,112,0
2020-07-12,113,0
2020-07-13,115,0
2020-07-14,114,0
2020-07-15,115,0
