date,cases,deaths
2020-03-25,2,0
2020-03-26,2,0
2020-03-27,2,0
2020-03-28,2,0
2020-03-29,6,0
2020-03-30,9,0
2020-03-31,10,0
2020-04-01,14,0
2020-04-02,14,1
2020-04-03,16,1
2020-04-04,16,1
2020-04-05,16,2
2020-04-06,18,2
2020-04-07,19,2
2020-04-08,20,2
2020-04-09,22,2
2020-04-10,22,2
2020-04-11,22,2
2020-04-12,22,2
2020-04-13,23,2
2020-04-14,24,2
2020-04-15,24,2
2020-04-16,24,2
2020-04-17,25,2
2020-04-18,25,2
2020-04-19,26,2
2020-04-20,26,2
2020-04-21,26,2
2020-04-22,26,2
2020-04-23,28,2
2020-04-24,28,2
2020-04-25,29,2
2020-04-26,29,2
2020-04-27,29,2
2020-04-28,29,2
2020-04-29,30,2
2020-04-30,30,2
2020-05-01,31,2
2020-05-02,31,2
2020-05-03,31,2
2020-05-04,31,2
2020-05-05,31,2
2020-05-06,31,2
2020-05-07,31,2
2020-05-08,32,2
2020-05-09,33,2
2020-05-10,33,2
2020-05-11,34,2
2020-05-12,35,2
2020-05-13,36,2
2020-05-14,37,2
2020-05-15,37,2
2020-05-16,38,2
2020-05-17,40,2
2020-05-18,40,2
2020-05-19,40,2
2020-05-20,40,2
2020-05-21,40,2
2020-05-22,40,2
2020-05-23,40,2
2020-05-24,40,2
2020-05-25,42,2
2020-05-26,42,2
2020-05-27,42,2
2020-05-28,42,2
2020-05-29,42,2
2020-05-30,43,2
2020-05-31,46,2
2020-06-01,46,2
2020-06-02,46,2
2020-06-03,48,2
2020-06-04,51,2
2020-06-05,52,2
2020-06-06,55,2
2020-06-07,58,2
2020-06-08,65,2
2020-06-09,66,2
2020-06-10,67,2
2020-06-11,69,2
2020-06-12,78,2
2020-06-13,83,2
2020-06-14,86,2
2020-06-15,88,3
2020-06-16,89,3
2020-06-17,92,3
2020-06-18,97,3
2020-06-19,97,3
2020-06-20,101,3
2020-06-21,112,3
2020-06-22,118,3
2020-06-23,125,3
2020-06-24,127,3
2020-06-25,140,3
2020-06-26,147,3
2020-06-27,152,3
2020-06-28,160,3
2020-06-29,176,3
2020-06-30,190,3
2020-07-01,197,3
2020-07-02,206,3
2020-07-03,228,3
2020-07-04,243,3
2020-07-05,252,3
2020-07-06,275,3
2020-07-07,302,4
2020-07-08,323,4
2020-07-09,337,4
2020-07-10,372,4
2020-07-11,388,4
2020-07-12,403,4
2020-07-13,421,4
2020-07-14,441,4
2020-07-15,454,4
