date,cases,deaths
2020-04-01,1,0.0
2020-04-02,2,0.0
2020-04-03,2,0.0
2020-04-04,2,0.0
2020-04-05,2,0.0
2020-04-06,5,0.0
2020-04-07,5,0.0
2020-04-08,6,0.0
2020-04-09,7,0.0
2020-04-10,8,0.0
2020-04-11,8,0.0
2020-04-12,8,0.0
2020-04-13,9,0.0
2020-04-14,9,0.0
2020-04-15,12,0.0
2020-04-16,12,0.0
2020-04-17,13,0.0
2020-04-18,13,0.0
2020-04-19,15,0.0
2020-04-20,16,0.0
2020-04-21,16,0.0
2020-04-22,16,0.0
2020-04-23,16,0.0
2020-04-24,17,0.0
2020-04-25,17,0.0
2020-04-26,18,0.0
2020-04-27,17,0.0
2020-04-28,17,0.0
2020-04-29,19,0.0
2020-04-30,21,0.0
2020-05-01,21,0.0
2020-05-02,21,0.0
2020-05-03,24,0.0
2020-05-04,25,0.0
2020-05-05,25,0.0
2020-05-06,25,0.0
2020-05-07,25,0.0
2020-05-08,25,0.0
2020-05-09,26,0.0
2020-05-10,26,0.0
2020-05-11,36,0.0
2020-05-12,40,0.0
2020-05-13,40,0.0
2020-05-14,43,0.0
2020-05-15,43,0.0
2020-05-16,44,0.0
2020-05-17,44,0.0
2020-05-18,44,1.0
2020-05-19,48,1.0
2020-05-20,48,1.0
2020-05-21,51,1.0
2020-05-22,51,1.0
2020-05-23,51,1.0
2020-05-24,51,1.0
2020-05-25,56,1.0
2020-05-26,56,1.0
2020-05-27,56,1.0
2020-05-28,56,1.0
2020-05-29,55,1.0
2020-05-30,56,1.0
2020-05-31,56,1.0
2020-06-01,56,1.0
2020-06-02,59,1.0
2020-06-03,59,1.0
2020-06-04,59,1.0
2020-06-05,60,1.0
2020-06-06,60,1.0
2020-06-07,60,1.0
2020-06-08,60,1.0
2020-06-09,60,1.0
2020-06-10,60,1.0
2020-06-11,60,1.0
2020-06-12,61,1.0
2020-06-13,61,1.0
2020-06-14,63,1.0
2020-06-15,65,1.0
2020-06-16,68,1.0
2020-06-17,71,1.0
2020-06-18,71,1.0
2020-06-19,71,1.0
2020-06-20,71,1.0
2020-06-21,72,1.0
2020-06-22,75,1.0
2020-06-23,82,1.0
