date,cases,deaths
2020-04-10,4,0
2020-04-11,6,0
2020-04-12,6,0
2020-04-13,10,0
2020-04-14,16,0
2020-04-15,17,0
2020-04-16,18,0
2020-04-17,19,0
2020-04-18,23,0
2020-04-19,23,0
2020-04-20,26,0
2020-04-21,36,2
2020-04-22,37,2
2020-04-23,41,2
2020-04-24,41,3
2020-04-25,43,3
2020-04-26,45,3
2020-04-27,45,3
2020-04-28,47,4
2020-04-29,49,4
2020-04-30,54,5
2020-05-01,54,5
2020-05-02,57,5
2020-05-03,57,6
2020-05-04,57,6
2020-05-05,58,6
2020-05-06,58,6
2020-05-07,64,6
2020-05-08,65,6
2020-05-09,65,6
2020-05-10,66,6
2020-05-11,66,6
2020-05-12,67,6
2020-05-13,71,7
2020-05-14,73,7
2020-05-15,74,7
2020-05-16,76,7
2020-05-17,76,7
2020-05-18,76,7
2020-05-19,77,7
2020-05-20,80,7
2020-05-21,82,7
2020-05-22,83,8
2020-05-23,83,8
