date,cases,deaths
2020-03-15,1,0.0
2020-03-16,1,0.0
2020-03-17,2,0.0
2020-03-18,3,0.0
2020-03-19,3,0.0
2020-03-20,3,0.0
2020-03-21,3,0.0
2020-03-22,3,0.0
2020-03-23,3,0.0
2020-03-24,3,0.0
2020-03-25,4,0.0
2020-03-26,5,0.0
2020-03-27,5,0.0
2020-03-28,5,0.0
2020-03-29,6,0.0
2020-03-30,6,0.0
2020-03-31,7,0.0
2020-04-01,8,0.0
2020-04-02,8,0.0
2020-04-03,8,0.0
2020-04-04,10,0.0
2020-04-05,10,0.0
2020-04-06,11,0.0
2020-04-07,11,0.0
2020-04-08,13,0.0
2020-04-09,31,0.0
2020-04-10,32,0.0
2020-04-11,37,0.0
2020-04-12,37,0.0
2020-04-13,38,0.0
2020-04-14,38,0.0
2020-04-15,39,0.0
2020-04-16,39,0.0
2020-04-17,42,0.0
2020-04-18,44,0.0
2020-04-19,45,0.0
2020-04-20,45,0.0
2020-04-21,46,0.0
2020-04-22,49,0.0
2020-04-23,51,0.0
2020-04-24,73,1.0
2020-04-25,82,1.0
2020-04-26,84,1.0
2020-04-27,85,1.0
2020-04-28,90,1.0
2020-04-29,101,1.0
2020-04-30,106,3.0
2020-05-01,110,4.0
2020-05-02,110,5.0
2020-05-03,112,5.0
2020-05-04,114,5.0
2020-05-05,115,7.0
2020-05-06,116,7.0
2020-05-07,122,8.0
2020-05-08,125,8.0
2020-05-09,126,10.0
2020-05-10,126,10.0
2020-05-11,127,10.0
2020-05-12,128,12.0
2020-05-13,142,13.0
2020-05-14,155,13.0
2020-05-15,159,13.0
2020-05-16,162,14.0
2020-05-17,161,14.0
2020-05-18,161,14.0
2020-05-19,165,14.0
2020-05-20,167,16.0
2020-05-21,169,16.0
2020-05-22,173,16.0
2020-05-23,176,16.0
2020-05-24,176,16.0
2020-05-25,177,16.0
2020-05-26,178,16.0
2020-05-27,178,17.0
2020-05-28,180,17.0
2020-05-29,181,17.0
2020-05-30,186,17.0
2020-05-31,186,17.0
2020-06-01,186,17.0
2020-06-02,188,17.0
2020-06-03,188,17.0
2020-06-04,189,17.0
2020-06-05,190,17.0
2020-06-06,193,17.0
2020-06-07,193,17.0
2020-06-08,193,17.0
2020-06-09,196,17.0
2020-06-10,197,17.0
2020-06-11,198,17.0
2020-06-12,203,17.0
2020-06-13,207,17.0
2020-06-14,209,17.0
2020-06-15,213,17.0
2020-06-16,214,17.0
2020-06-17,216,17.0
2020-06-18,220,17.0
2020-06-19,220,17.0
2020-06-20,223,17.0
2020-06-21,224,17.0
2020-06-22,224,17.0
2020-06-23,225,17.0
2020-06-24,224,17.0
2020-06-25,226,17.0
2020-06-26,229,17.0
2020-06-27,231,17.0
