date,cases,deaths
2020-04-02,1,0.0
2020-04-03,1,0.0
2020-04-04,1,0.0
2020-04-05,1,0.0
2020-04-06,1,0.0
2020-04-07,4,0.0
2020-04-08,4,0.0
2020-04-09,4,0.0
2020-04-10,4,0.0
2020-04-11,4,0.0
2020-04-12,4,0.0
2020-04-13,4,0.0
2020-04-14,4,0.0
2020-04-15,4,0.0
2020-04-16,5,0.0
2020-04-17,5,0.0
2020-04-18,5,0.0
2020-04-19,5,0.0
2020-04-20,5,0.0
2020-04-21,5,0.0
2020-04-22,5,0.0
2020-04-23,5,0.0
2020-04-24,5,0.0
2020-04-25,5,0.0
2020-04-26,5,0.0
2020-04-27,5,0.0
2020-04-28,5,0.0
2020-04-29,5,0.0
2020-04-30,5,0.0
2020-05-01,5,0.0
2020-05-02,5,0.0
2020-05-03,5,0.0
2020-05-04,5,0.0
2020-05-05,5,0.0
2020-05-06,5,0.0
2020-05-07,5,0.0
2020-05-08,5,0.0
2020-05-09,5,0.0
2020-05-10,5,0.0
2020-05-11,5,0.0
2020-05-12,5,0.0
2020-05-13,5,0.0
2020-05-14,5,0.0
2020-05-15,5,0.0
2020-05-16,5,0.0
2020-05-17,5,0.0
2020-05-18,5,0.0
2020-05-19,5,0.0
2020-05-20,5,0.0
2020-05-21,5,0.0
2020-05-22,5,0.0
2020-05-23,5,0.0
2020-05-24,5,0.0
2020-05-25,5,0.0
2020-05-26,5,0.0
2020-05-27,5,0.0
2020-05-28,6,0.0
2020-05-29,6,0.0
2020-05-30,7,0.0
2020-05-31,7,0.0
2020-06-01,7,0.0
2020-06-02,9,0.0
2020-06-03,9,0.0
2020-06-04,10,0.0
2020-06-05,11,0.0
2020-06-06,12,0.0
2020-06-07,12,0.0
2020-06-08,15,0.0
2020-06-09,14,0.0
2020-06-10,17,0.0
2020-06-11,18,0.0
2020-06-12,19,0.0
2020-06-13,20,0.0
2020-06-14,20,0.0
2020-06-15,26,0.0
2020-06-16,27,0.0
2020-06-17,28,0.0
2020-06-18,29,0.0
2020-06-19,31,0.0
2020-06-20,30,0.0
2020-06-21,30,0.0
2020-06-22,30,0.0
2020-06-23,30,0.0
2020-06-24,34,0.0
2020-06-25,36,0.0
2020-06-26,36,0.0
2020-06-27,36,0.0
2020-06-28,36,0.0
2020-06-29,37,0.0
2020-06-30,38,0.0
2020-07-01,40,0.0
2020-07-02,41,0.0
2020-07-03,45,0.0
2020-07-04,45,0.0
2020-07-05,45,0.0
2020-07-06,45,0.0
2020-07-07,44,0.0
2020-07-08,44,0.0
2020-07-09,48,0.0
2020-07-10,49,0.0
2020-07-11,49,0.0
2020-07-12,49,0.0
2020-07-13,49,0.0
2020-07-14,52,0.0
2020-07-15,54,0.0
2020-07-16,56,0.0
2020-07-17,58,0.0
2020-07-18,62,0.0
2020-07-19,63,0.0
2020-07-20,63,0.0
2020-07-21,65,0.0
2020-07-22,68,0.0
2020-07-23,72,0.0
2020-07-24,78,0.0
2020-07-25,98,0.0
2020-07-26,98,0.0
2020-07-27,108,0.0
2020-07-28,112,0.0
2020-07-29,121,0.0
2020-07-30,123,1.0
2020-07-31,127,1.0
2020-08-01,133,2.0
2020-08-02,137,2.0
2020-08-03,140,2.0
2020-08-04,142,2.0
2020-08-05,143,2.0
2020-08-06,145,2.0
2020-08-07,152,2.0
2020-08-08,152,2.0
2020-08-09,153,2.0
2020-08-10,153,2.0
2020-08-11,157,2.0
2020-08-12,159,2.0
2020-08-13,164,2.0
2020-08-14,169,2.0
2020-08-15,173,2.0
2020-08-16,176,2.0
2020-08-17,177,2.0
2020-08-18,178,2.0
2020-08-19,184,2.0
2020-08-20,186,2.0
2020-08-21,196,2.0
2020-08-22,199,2.0
2020-08-23,198,2.0
2020-08-24,202,2.0
2020-08-25,206,3.0
2020-08-26,214,3.0
2020-08-27,218,3.0
2020-08-28,235,3.0
2020-08-29,242,3.0
2020-08-30,255,3.0
2020-08-31,264,3.0
2020-09-01,274,3.0
2020-09-02,285,3.0
2020-09-03,291,3.0
2020-09-04,293,3.0
2020-09-05,324,3.0
2020-09-06,329,3.0
2020-09-07,333,3.0
2020-09-08,337,3.0
2020-09-09,338,3.0
2020-09-10,370,3.0
2020-09-11,377,3.0
2020-09-12,386,3.0
2020-09-13,396,3.0
2020-09-14,415,3.0
2020-09-15,431,3.0
2020-09-16,438,3.0
2020-09-17,467,3.0
2020-09-18,484,3.0
2020-09-19,498,3.0
2020-09-20,505,3.0
2020-09-21,528,3.0
2020-09-22,541,3.0
2020-09-23,556,3.0
2020-09-24,578,3.0
2020-09-25,602,3.0
2020-09-26,613,3.0
2020-09-27,622,3.0
2020-09-28,634,3.0
2020-09-29,634,3.0
2020-09-30,664,3.0
2020-10-01,705,3.0
2020-10-02,735,3.0
2020-10-03,751,3.0
2020-10-04,769,3.0
2020-10-05,781,3.0
2020-10-06,795,3.0
2020-10-07,808,3.0
2020-10-08,816,3.0
2020-10-09,842,4.0
2020-10-10,881,4.0
2020-10-11,881,4.0
2020-10-12,881,4.0
2020-10-13,881,4.0
2020-10-14,943,4.0
2020-10-15,959,4.0
2020-10-16,976,4.0
2020-10-17,986,6.0
2020-10-18,995,6.0
2020-10-19,1015,6.0
2020-10-20,1015,6.0
2020-10-21,1038,6.0
2020-10-22,1066,6.0
2020-10-23,1083,7.0
2020-10-24,1102,10.0
2020-10-25,1121,10.0
2020-10-26,1140,10.0
2020-10-27,1173,10.0
2020-10-28,1188,10.0
2020-10-29,1228,10.0
2020-10-30,1246,10.0
2020-10-31,1254,14.0
2020-11-01,1274,14.0
2020-11-02,1293,14.0
2020-11-03,1301,14.0
2020-11-04,1310,14.0
2020-11-05,1318,14.0
2020-11-06,1329,14.0
2020-11-07,1339,16.0
2020-11-08,1351,16.0
2020-11-09,1357,16.0
2020-11-10,1379,19.0
2020-11-11,1385,21.0
2020-11-12,1399,22.0
2020-11-13,1404,22.0
2020-11-14,1438,22.0
2020-11-15,1438,22.0
2020-11-16,1449,22.0
2020-11-17,1464,25.0
2020-11-18,1476,25.0
2020-11-19,1491,25.0
2020-11-20,1499,26.0
2020-11-21,1505,26.0
2020-11-22,1513,26.0
2020-11-23,1518,26.0
2020-11-24,1540,26.0
2020-11-25,1560,28.0
2020-11-26,1567,28.0
2020-11-27,1569,28.0
2020-11-28,1573,28.0
2020-11-29,1582,28.0
2020-11-30,1597,28.0
2020-12-01,1602,29.0
2020-12-02,1607,30.0
2020-12-03,1616,31.0
2020-12-04,1635,31.0
2020-12-05,1654,31.0
2020-12-06,1661,31.0
2020-12-07,1669,31.0
2020-12-08,1681,32.0
2020-12-09,1691,32.0
2020-12-10,1702,33.0
2020-12-11,1702,33.0
2020-12-12,2043,34.0
2020-12-13,2060,34.0
2020-12-14,2073,34.0
2020-12-15,2081,34.0
2020-12-16,2093,35.0
2020-12-17,2099,35.0
2020-12-18,2116,35.0
2020-12-19,2124,35.0
2020-12-20,2144,35.0
2020-12-21,2162,35.0
2020-12-22,2172,36.0
2020-12-23,2182,36.0
