date,cases,deaths
2020-03-26,1,0.0
2020-03-27,1,0.0
2020-03-28,1,0.0
2020-03-29,1,0.0
2020-03-30,2,0.0
2020-03-31,3,0.0
2020-04-01,3,0.0
2020-04-02,3,0.0
2020-04-03,5,0.0
2020-04-04,5,1.0
2020-04-05,7,2.0
2020-04-06,9,2.0
2020-04-07,14,2.0
2020-04-08,11,2.0
2020-04-09,12,2.0
2020-04-10,13,2.0
2020-04-11,16,3.0
2020-04-12,17,3.0
2020-04-13,18,3.0
2020-04-14,18,3.0
2020-04-15,19,3.0
2020-04-16,22,4.0
2020-04-17,24,4.0
2020-04-18,25,4.0
2020-04-19,30,4.0
2020-04-20,34,4.0
2020-04-21,34,4.0
2020-04-22,38,4.0
2020-04-23,39,4.0
2020-04-24,56,5.0
2020-04-25,57,6.0
2020-04-26,60,6.0
2020-04-27,60,8.0
2020-04-28,63,8.0
2020-04-29,64,9.0
2020-04-30,76,9.0
2020-05-01,101,9.0
2020-05-02,104,10.0
2020-05-03,104,10.0
2020-05-04,105,12.0
2020-05-05,106,13.0
2020-05-06,107,14.0
2020-05-07,107,15.0
2020-05-08,109,18.0
2020-05-09,114,19.0
2020-05-10,115,19.0
2020-05-11,114,19.0
2020-05-12,119,19.0
2020-05-13,120,20.0
2020-05-14,121,21.0
2020-05-15,122,21.0
2020-05-16,122,21.0
2020-05-17,124,21.0
2020-05-18,124,21.0
2020-05-19,124,21.0
2020-05-20,124,21.0
2020-05-21,124,21.0
2020-05-22,124,23.0
2020-05-23,124,24.0
2020-05-24,126,24.0
2020-05-25,126,24.0
2020-05-26,126,24.0
2020-05-27,126,24.0
2020-05-28,126,24.0
2020-05-29,127,24.0
2020-05-30,128,24.0
2020-05-31,130,24.0
2020-06-01,132,24.0
2020-06-02,132,24.0
2020-06-03,133,24.0
2020-06-04,133,24.0
2020-06-05,133,24.0
2020-06-06,133,25.0
2020-06-07,134,25.0
2020-06-08,134,25.0
2020-06-09,134,25.0
2020-06-10,134,25.0
2020-06-11,134,25.0
2020-06-12,134,25.0
2020-06-13,134,25.0
2020-06-14,134,25.0
2020-06-15,134,25.0
2020-06-16,134,25.0
2020-06-17,134,25.0
2020-06-18,134,25.0
2020-06-19,134,25.0
2020-06-20,134,25.0
2020-06-21,134,25.0
2020-06-22,134,25.0
2020-06-23,134,25.0
2020-06-24,134,25.0
2020-06-25,135,25.0
2020-06-26,135,25.0
2020-06-27,135,25.0
2020-06-28,135,25.0
2020-06-29,135,25.0
2020-06-30,135,25.0
2020-07-01,135,25.0
2020-07-02,135,25.0
2020-07-03,137,25.0
2020-07-04,138,25.0
2020-07-05,138,25.0
2020-07-06,138,25.0
2020-07-07,137,25.0
2020-07-08,138,25.0
2020-07-09,138,25.0
2020-07-10,139,25.0
2020-07-11,139,25.0
2020-07-12,139,25.0
2020-07-13,140,25.0
2020-07-14,142,25.0
2020-07-15,142,25.0
2020-07-16,144,26.0
2020-07-17,146,26.0
2020-07-18,148,26.0
2020-07-19,148,26.0
2020-07-20,151,26.0
2020-07-21,156,26.0
2020-07-22,152,26.0
2020-07-23,155,26.0
2020-07-24,155,26.0
