date,cases,deaths
2020-04-16,1,0.0
2020-04-17,1,0.0
2020-04-18,1,0.0
2020-04-19,1,0.0
2020-04-20,1,0.0
2020-04-21,1,0.0
2020-04-22,1,0.0
2020-04-23,1,0.0
2020-04-24,1,0.0
2020-04-25,1,0.0
2020-04-26,1,0.0
2020-04-27,1,0.0
2020-04-28,1,0.0
2020-04-29,1,0.0
2020-04-30,1,0.0
2020-05-01,1,0.0
2020-05-02,1,0.0
2020-05-03,1,0.0
2020-05-04,1,0.0
2020-05-05,1,0.0
2020-05-06,1,0.0
2020-05-07,2,0.0
2020-05-08,3,0.0
2020-05-09,3,0.0
2020-05-10,9,0.0
2020-05-11,9,0.0
2020-05-12,27,0.0
2020-05-13,28,0.0
2020-05-14,33,0.0
2020-05-15,35,0.0
2020-05-16,35,0.0
2020-05-17,35,0.0
2020-05-18,35,0.0
2020-05-19,36,0.0
2020-05-20,40,4.0
2020-05-21,42,4.0
2020-05-22,42,4.0
2020-05-23,46,4.0
2020-05-24,46,4.0
2020-05-25,47,4.0
2020-05-26,48,4.0
2020-05-27,50,5.0
2020-05-28,50,5.0
2020-05-29,50,8.0
2020-05-30,66,8.0
2020-05-31,70,8.0
2020-06-01,70,8.0
2020-06-02,72,8.0
2020-06-03,74,8.0
2020-06-04,76,8.0
2020-06-05,76,8.0
2020-06-06,78,8.0
2020-06-07,79,8.0
2020-06-08,79,8.0
2020-06-09,81,8.0
2020-06-10,83,8.0
2020-06-11,86,8.0
2020-06-12,89,8.0
2020-06-13,93,8.0
2020-06-14,93,8.0
2020-06-15,93,8.0
2020-06-16,95,8.0
2020-06-17,95,8.0
2020-06-18,95,8.0
2020-06-19,96,8.0
2020-06-20,99,8.0
2020-06-21,99,8.0
2020-06-22,99,8.0
2020-06-23,99,8.0
2020-06-24,99,8.0
2020-06-25,101,8.0
2020-06-26,105,10.0
2020-06-27,105,10.0
2020-06-28,105,10.0
2020-06-29,105,10.0
2020-06-30,110,10.0
2020-07-01,112,10.0
2020-07-02,112,12.0
2020-07-03,115,12.0
2020-07-04,116,12.0
2020-07-05,117,12.0
2020-07-06,117,12.0
2020-07-07,117,12.0
2020-07-08,117,12.0
2020-07-09,117,12.0
2020-07-10,119,12.0
2020-07-11,119,12.0
2020-07-12,120,12.0
2020-07-13,123,12.0
2020-07-14,123,12.0
2020-07-15,123,12.0
2020-07-16,129,12.0
2020-07-17,129,12.0
2020-07-18,129,12.0
2020-07-19,129,12.0
2020-07-20,130,12.0
2020-07-21,130,12.0
2020-07-22,129,12.0
2020-07-23,129,12.0
2020-07-24,131,12.0
2020-07-25,131,12.0
2020-07-26,131,12.0
2020-07-27,131,11.0
2020-07-28,132,11.0
2020-07-29,133,11.0
2020-07-30,133,11.0
2020-07-31,134,11.0
2020-08-01,134,11.0
2020-08-02,134,11.0
2020-08-03,134,11.0
2020-08-04,134,11.0
2020-08-05,135,11.0
2020-08-06,136,11.0
2020-08-07,137,11.0
2020-08-08,136,11.0
2020-08-09,136,11.0
2020-08-10,136,11.0
2020-08-11,137,11.0
2020-08-12,137,11.0
2020-08-13,140,11.0
2020-08-14,140,12.0
2020-08-15,140,12.0
2020-08-16,141,12.0
2020-08-17,141,12.0
2020-08-18,140,12.0
2020-08-19,140,13.0
2020-08-20,140,13.0
2020-08-21,140,13.0
2020-08-22,142,13.0
2020-08-23,143,13.0
2020-08-24,143,13.0
2020-08-25,144,14.0
2020-08-26,144,14.0
2020-08-27,144,14.0
2020-08-28,145,14.0
2020-08-29,145,14.0
2020-08-30,145,14.0
2020-08-31,145,14.0
2020-09-01,145,14.0
