date,cases,deaths
2020-03-23,1,0.0
2020-03-24,1,0.0
2020-03-25,1,0.0
2020-03-26,1,0.0
2020-03-27,1,0.0
2020-03-28,1,0.0
2020-03-29,1,0.0
2020-03-30,4,0.0
2020-03-31,4,0.0
2020-04-01,5,0.0
2020-04-02,6,0.0
2020-04-03,8,0.0
2020-04-04,7,0.0
2020-04-05,7,0.0
2020-04-06,8,0.0
2020-04-07,8,0.0
2020-04-08,11,0.0
2020-04-09,9,0.0
2020-04-10,10,0.0
2020-04-11,11,0.0
2020-04-12,11,0.0
2020-04-13,11,0.0
2020-04-14,11,0.0
2020-04-15,11,0.0
2020-04-16,11,0.0
2020-04-17,11,0.0
2020-04-18,11,0.0
2020-04-19,11,0.0
2020-04-20,11,0.0
2020-04-21,11,0.0
2020-04-22,11,0.0
2020-04-23,11,0.0
2020-04-24,11,0.0
2020-04-25,11,0.0
2020-04-26,11,0.0
2020-04-27,11,0.0
2020-04-28,11,0.0
2020-04-29,11,0.0
2020-04-30,11,0.0
2020-05-01,11,0.0
2020-05-02,11,0.0
2020-05-03,11,0.0
2020-05-04,11,0.0
2020-05-05,11,0.0
2020-05-06,13,0.0
2020-05-07,13,0.0
2020-05-08,14,0.0
2020-05-09,14,0.0
2020-05-10,14,0.0
2020-05-11,14,0.0
2020-05-12,14,0.0
2020-05-13,14,0.0
2020-05-14,14,0.0
2020-05-15,14,0.0
2020-05-16,14,0.0
2020-05-17,17,0.0
2020-05-18,17,0.0
2020-05-19,17,0.0
2020-05-20,18,0.0
2020-05-21,16,0.0
2020-05-22,16,0.0
2020-05-23,17,0.0
2020-05-24,18,0.0
2020-05-25,18,0.0
2020-05-26,18,0.0
2020-05-27,18,0.0
2020-05-28,18,0.0
2020-05-29,18,0.0
2020-05-30,18,0.0
2020-05-31,18,0.0
2020-06-01,18,0.0
2020-06-02,18,0.0
2020-06-03,18,0.0
2020-06-04,20,0.0
2020-06-05,19,0.0
2020-06-06,19,0.0
2020-06-07,19,0.0
2020-06-08,19,0.0
2020-06-09,19,0.0
2020-06-10,19,0.0
2020-06-11,19,0.0
2020-06-12,19,0.0
2020-06-13,20,0.0
2020-06-14,20,0.0
2020-06-15,21,0.0
2020-06-16,21,0.0
2020-06-17,21,0.0
2020-06-18,23,0.0
2020-06-19,22,0.0
2020-06-20,23,0.0
2020-06-21,23,0.0
2020-06-22,23,0.0
2020-06-23,23,0.0
2020-06-24,23,0.0
2020-06-25,23,0.0
2020-06-26,23,0.0
2020-06-27,23,0.0
2020-06-28,23,0.0
2020-06-29,23,0.0
2020-06-30,25,0.0
2020-07-01,25,0.0
2020-07-02,26,0.0
2020-07-03,28,0.0
2020-07-04,29,0.0
2020-07-05,29,0.0
2020-07-06,28,0.0
2020-07-07,29,0.0
2020-07-08,31,0.0
2020-07-09,31,0.0
2020-07-10,33,0.0
2020-07-11,33,0.0
2020-07-12,33,0.0
2020-07-13,33,0.0
2020-07-14,35,0.0
2020-07-15,36,0.0
2020-07-16,36,0.0
2020-07-17,38,0.0
2020-07-18,38,0.0
2020-07-19,36,0.0
2020-07-20,38,0.0
2020-07-21,42,0.0
2020-07-22,43,0.0
2020-07-23,46,0.0
2020-07-24,50,0.0
2020-07-25,53,0.0
2020-07-26,53,0.0
2020-07-27,53,0.0
2020-07-28,57,0.0
2020-07-29,57,0.0
2020-07-30,59,0.0
2020-07-31,61,0.0
2020-08-01,61,0.0
2020-08-02,61,0.0
2020-08-03,65,0.0
2020-08-04,65,0.0
2020-08-05,68,0.0
2020-08-06,72,0.0
2020-08-07,79,0.0
2020-08-08,79,0.0
