date,cases,deaths
2020-03-24,2,0
2020-03-25,2,0
2020-03-26,2,0
2020-03-27,2,0
2020-03-28,3,0
2020-03-29,5,0
2020-03-30,5,0
2020-03-31,6,0
2020-04-01,6,0
2020-04-02,8,0
2020-04-03,8,0
2020-04-04,8,0
2020-04-05,10,0
2020-04-06,10,0
2020-04-07,13,1
2020-04-08,13,1
2020-04-09,13,1
2020-04-10,18,2
2020-04-11,21,2
2020-04-12,21,2
2020-04-13,23,2
2020-04-14,24,2
2020-04-15,25,2
2020-04-16,28,2
2020-04-17,27,2
2020-04-18,29,2
2020-04-19,29,2
2020-04-20,29,2
2020-04-21,30,2
2020-04-22,30,2
2020-04-23,30,2
2020-04-24,31,2
2020-04-25,34,2
2020-04-26,43,2
2020-04-27,44,2
2020-04-28,48,2
2020-04-29,48,2
2020-04-30,55,2
2020-05-01,58,2
2020-05-02,58,2
2020-05-03,59,2
2020-05-04,62,2
2020-05-05,63,2
2020-05-06,65,2
2020-05-07,68,2
2020-05-08,68,2
2020-05-09,69,2
2020-05-10,69,2
2020-05-11,72,2
2020-05-12,73,2
2020-05-13,73,2
2020-05-14,76,2
2020-05-15,80,2
2020-05-16,81,2
2020-05-17,81,2
2020-05-18,85,2
2020-05-19,85,2
2020-05-20,85,2
2020-05-21,85,2
2020-05-22,85,2
2020-05-23,87,2
2020-05-24,87,2
2020-05-25,87,2
2020-05-26,89,2
2020-05-27,89,2
2020-05-28,95,2
2020-05-29,95,2
2020-05-30,95,2
2020-05-31,95,2
2020-06-01,97,2
2020-06-02,97,2
2020-06-03,99,2
2020-06-04,107,2
2020-06-05,111,2
2020-06-06,112,2
2020-06-07,112,2
2020-06-08,112,2
2020-06-09,113,3
2020-06-10,113,3
2020-06-11,113,3
2020-06-12,116,3
2020-06-13,117,3
2020-06-14,117,3
2020-06-15,123,3
2020-06-16,123,3
2020-06-17,126,3
2020-06-18,129,3
2020-06-19,134,3
2020-06-20,134,3
2020-06-21,143,3
2020-06-22,148,3
2020-06-23,149,3
2020-06-24,150,3
2020-06-25,151,3
2020-06-26,153,3
2020-06-27,155,3
2020-06-28,159,3
2020-06-29,161,3
2020-06-30,166,3
2020-07-01,168,3
2020-07-02,170,3
2020-07-03,172,3
2020-07-04,172,3
2020-07-05,172,3
2020-07-06,178,3
2020-07-07,181,3
2020-07-08,181,3
2020-07-09,184,3
2020-07-10,192,3
2020-07-11,193,3
2020-07-12,203,3
2020-07-13,206,3
2020-07-14,210,3
2020-07-15,215,3
2020-07-16,222,3
2020-07-17,227,3
2020-07-18,226,3
2020-07-19,243,3
2020-07-20,245,3
2020-07-21,259,3
2020-07-22,267,3
2020-07-23,270,3
2020-07-24,284,3
2020-07-25,292,3
2020-07-26,294,3
2020-07-27,296,3
2020-07-28,303,3
2020-07-29,306,4
2020-07-30,313,4
2020-07-31,325,4
2020-08-01,328,4
2020-08-02,330,4
2020-08-03,334,4
2020-08-04,344,4
2020-08-05,348,4
2020-08-06,355,4
2020-08-07,365,4
2020-08-08,366,4
2020-08-09,366,4
2020-08-10,367,4
2020-08-11,372,4
2020-08-12,377,4
2020-08-13,391,4
2020-08-14,397,4
2020-08-15,401,5
2020-08-16,401,5
2020-08-17,409,5
2020-08-18,414,5
2020-08-19,425,5
2020-08-20,437,5
2020-08-21,445,5
2020-08-22,453,5
2020-08-23,453,5
2020-08-24,460,5
2020-08-25,469,5
2020-08-26,472,5
2020-08-27,479,6
2020-08-28,486,6
2020-08-29,497,6
2020-08-30,504,6
2020-08-31,510,6
2020-09-01,516,6
2020-09-02,525,6
2020-09-03,536,6
2020-09-04,545,6
2020-09-05,554,6
2020-09-06,561,6
2020-09-07,562,6
2020-09-08,564,6
2020-09-09,572,6
2020-09-10,579,6
2020-09-11,594,6
2020-09-12,600,6
2020-09-13,611,6
2020-09-14,618,6
2020-09-15,633,6
