date,cases,deaths
2020-04-03,1,0
2020-04-04,1,0
2020-04-05,1,0
2020-04-06,1,0
2020-04-07,1,0
2020-04-08,1,0
2020-04-09,1,0
2020-04-10,1,0
2020-04-11,1,0
2020-04-12,1,0
2020-04-13,1,0
2020-04-14,1,0
2020-04-15,1,0
2020-04-16,1,0
2020-04-17,1,0
2020-04-18,1,0
2020-04-19,1,0
2020-04-20,1,0
2020-04-21,1,0
2020-04-22,1,0
2020-04-23,1,0
2020-04-24,2,0
2020-04-25,2,0
2020-04-26,2,0
2020-04-27,2,0
2020-04-28,2,0
2020-04-29,2,0
2020-04-30,2,0
2020-05-01,3,0
2020-05-02,3,0
2020-05-03,3,0
2020-05-04,4,0
2020-05-05,4,0
2020-05-06,4,0
2020-05-07,4,0
2020-05-08,4,0
2020-05-09,4,0
2020-05-10,4,0
2020-05-11,4,0
2020-05-12,4,0
2020-05-13,4,0
2020-05-14,4,0
2020-05-15,4,0
2020-05-16,4,0
2020-05-17,4,0
2020-05-18,4,0
2020-05-19,4,0
2020-05-20,4,0
2020-05-21,4,0
2020-05-22,4,0
2020-05-23,4,0
2020-05-24,4,0
2020-05-25,4,0
2020-05-26,7,0
2020-05-27,7,0
2020-05-28,9,0
2020-05-29,9,0
2020-05-30,9,0
2020-05-31,9,0
2020-06-01,12,0
2020-06-02,12,0
2020-06-03,12,0
2020-06-04,12,0
2020-06-05,12,0
2020-06-06,12,0
2020-06-07,12,0
2020-06-08,12,0
2020-06-09,12,0
2020-06-10,12,0
2020-06-11,12,0
2020-06-12,12,0
2020-06-13,12,0
2020-06-14,12,0
2020-06-15,12,0
2020-06-16,12,0
2020-06-17,12,0
2020-06-18,12,0
2020-06-19,12,0
2020-06-20,12,0
2020-06-21,12,0
2020-06-22,12,0
2020-06-23,12,0
2020-06-24,12,0
2020-06-25,12,0
2020-06-26,12,0
2020-06-27,12,0
2020-06-28,12,0
2020-06-29,14,0
2020-06-30,14,0
2020-07-01,18,0
2020-07-02,18,0
2020-07-03,18,0
2020-07-04,18,0
2020-07-05,18,0
2020-07-06,20,0
2020-07-07,20,0
2020-07-08,20,0
2020-07-09,23,0
2020-07-10,23,0
2020-07-11,23,0
2020-07-12,23,0
2020-07-13,23,0
2020-07-14,23,0
2020-07-15,23,0
2020-07-16,23,0
2020-07-17,23,0
2020-07-18,29,0
2020-07-19,29,0
2020-07-20,29,0
2020-07-21,29,0
2020-07-22,34,0
2020-07-23,34,0
2020-07-24,34,0
2020-07-25,37,0
2020-07-26,38,0
2020-07-27,38,0
2020-07-28,40,0
2020-07-29,42,0
2020-07-30,44,0
2020-07-31,44,0
2020-08-01,44,0
2020-08-02,44,0
2020-08-03,44,0
2020-08-04,45,0
2020-08-05,46,0
2020-08-06,46,0
2020-08-07,46,0
2020-08-08,49,0
2020-08-09,49,0
2020-08-10,52,1
2020-08-11,52,1
2020-08-12,52,1
