date,cases,deaths
2020-03-21,2,0
2020-03-22,3,0
2020-03-23,3,0
2020-03-24,5,0
2020-03-25,5,0
2020-03-26,5,0
2020-03-27,5,0
2020-03-28,5,0
2020-03-29,5,0
2020-03-30,6,0
2020-03-31,6,0
2020-04-01,6,0
2020-04-02,6,0
2020-04-03,6,0
2020-04-04,8,0
2020-04-05,8,0
2020-04-06,8,0
2020-04-07,8,0
2020-04-08,8,0
2020-04-09,8,0
2020-04-10,9,0
2020-04-11,9,0
2020-04-12,9,0
2020-04-13,9,0
2020-04-14,9,0
2020-04-15,9,0
2020-04-16,9,0
2020-04-17,9,0
2020-04-18,9,0
2020-04-19,9,0
2020-04-20,9,0
2020-04-21,9,0
2020-04-22,10,0
2020-04-23,10,0
2020-04-24,11,0
2020-04-25,12,0
2020-04-26,12,0
2020-04-27,14,0
2020-04-28,14,0
2020-04-29,15,0
2020-04-30,16,0
2020-05-01,18,0
2020-05-02,20,0
2020-05-03,21,0
2020-05-04,24,0
2020-05-05,25,0
2020-05-06,29,0
2020-05-07,37,0
2020-05-08,45,0
2020-05-09,58,0
2020-05-10,60,0
2020-05-11,65,0
2020-05-12,73,0
2020-05-13,73,0
2020-05-14,85,0
2020-05-15,92,0
2020-05-16,100,0
2020-05-17,105,0
2020-05-18,111,0
2020-05-19,115,0
2020-05-20,116,0
2020-05-21,122,0
