date,cases,deaths
2020-03-22,1,0
2020-03-23,1,0
2020-03-24,3,0
2020-03-25,4,0
2020-03-26,4,0
2020-03-27,9,0
2020-03-28,13,0
2020-03-29,13,0
2020-03-30,13,0
2020-03-31,14,0
2020-04-01,16,1
2020-04-02,20,1
2020-04-03,25,1
2020-04-04,33,1
2020-04-05,36,1
2020-04-06,37,1
2020-04-07,41,1
2020-04-08,49,1
2020-04-09,54,1
2020-04-10,64,1
2020-04-11,66,1
2020-04-12,74,1
2020-04-13,83,1
2020-04-14,85,2
2020-04-15,90,2
2020-04-16,101,2
2020-04-17,127,2
2020-04-18,131,3
2020-04-19,131,3
2020-04-20,134,3
2020-04-21,134,3
2020-04-22,134,5
2020-04-23,140,5
2020-04-24,144,5
2020-04-25,146,5
2020-04-26,154,5
2020-04-27,163,5
2020-04-28,163,6
2020-04-29,164,8
2020-04-30,167,8
2020-05-01,176,8
2020-05-02,187,8
2020-05-03,188,9
2020-05-04,194,10
2020-05-05,195,13
2020-05-06,200,13
2020-05-07,208,13
2020-05-08,211,13
2020-05-09,219,13
2020-05-10,242,13
2020-05-11,267,13
2020-05-12,270,15
2020-05-13,271,15
2020-05-14,291,17
2020-05-15,300,17
2020-05-16,308,17
2020-05-17,308,17
2020-05-18,318,17
2020-05-19,323,18
2020-05-20,328,20
2020-05-21,331,20
2020-05-22,339,20
2020-05-23,342,20
2020-05-24,345,21
2020-05-25,348,21
2020-05-26,353,21
2020-05-27,354,21
2020-05-28,356,22
2020-05-29,364,22
2020-05-30,366,22
2020-05-31,371,23
2020-06-01,369,23
2020-06-02,377,24
2020-06-03,381,24
2020-06-04,388,24
2020-06-05,393,24
2020-06-06,399,24
2020-06-07,404,24
2020-06-08,408,24
2020-06-09,417,25
2020-06-10,423,25
2020-06-11,429,27
2020-06-12,435,28
2020-06-13,440,30
2020-06-14,444,30
2020-06-15,446,30
2020-06-16,451,30
2020-06-17,456,30
2020-06-18,457,29
2020-06-19,460,29
2020-06-20,461,29
2020-06-21,461,29
2020-06-22,462,29
2020-06-23,462,29
2020-06-24,465,29
2020-06-25,461,29
2020-06-26,463,29
2020-06-27,474,29
2020-06-28,474,29
2020-06-29,479,29
2020-06-30,480,29
2020-07-01,481,29
2020-07-02,487,29
2020-07-03,488,29
2020-07-04,491,29
2020-07-05,495,29
2020-07-06,499,29
2020-07-07,506,29
2020-07-08,513,29
2020-07-09,515,29
2020-07-10,519,29
2020-07-11,527,29
2020-07-12,528,29
2020-07-13,530,29
2020-07-14,532,29
2020-07-15,537,29
2020-07-16,539,29
2020-07-17,543,29
2020-07-18,551,29
2020-07-19,554,29
2020-07-20,560,29
2020-07-21,567,30
2020-07-22,571,30
2020-07-23,577,30
2020-07-24,584,30
2020-07-25,597,30
2020-07-26,598,30
2020-07-27,602,30
2020-07-28,608,30
2020-07-29,613,30
2020-07-30,620,30
2020-07-31,623,30
2020-08-01,631,30
2020-08-02,648,30
2020-08-03,656,30
2020-08-04,663,30
2020-08-05,673,30
2020-08-06,682,30
2020-08-07,690,30
2020-08-08,699,30
2020-08-09,703,30
2020-08-10,707,30
2020-08-11,709,30
2020-08-12,715,30
2020-08-13,716,30
2020-08-14,720,30
2020-08-15,725,30
2020-08-16,727,30
2020-08-17,737,30
2020-08-18,739,30
2020-08-19,740,31
2020-08-20,745,31
2020-08-21,753,31
2020-08-22,758,31
2020-08-23,762,31
2020-08-24,766,31
2020-08-25,767,31
2020-08-26,768,32
2020-08-27,769,31
2020-08-28,770,31
2020-08-29,777,31
2020-08-30,783,31
2020-08-31,789,31
2020-09-01,796,31
2020-09-02,803,31
2020-09-03,810,31
2020-09-04,825,31
2020-09-05,839,31
2020-09-06,849,31
2020-09-07,854,31
2020-09-08,859,31
2020-09-09,863,31
2020-09-10,879,31
2020-09-11,887,31
2020-09-12,905,31
2020-09-13,912,31
2020-09-14,919,31
2020-09-15,943,31
2020-09-16,950,32
2020-09-17,965,32
2020-09-18,969,33
2020-09-19,986,33
2020-09-20,998,33
2020-09-21,1011,33
2020-09-22,1018,33
2020-09-23,1026,33
2020-09-24,1035,34
2020-09-25,1039,35
2020-09-26,1057,35
2020-09-27,1058,35
2020-09-28,1069,35
2020-09-29,1080,35
2020-09-30,1086,35
2020-10-01,1091,35
2020-10-02,1109,35
2020-10-03,1119,35
2020-10-04,1121,35
2020-10-05,1126,35
2020-10-06,1128,35
2020-10-07,1135,35
2020-10-08,1140,36
2020-10-09,1149,36
2020-10-10,1164,36
2020-10-11,1169,36
2020-10-12,1173,36
2020-10-13,1180,36
2020-10-14,1191,36
2020-10-15,1193,36
2020-10-16,1245,36
2020-10-17,1263,36
2020-10-18,1270,36
2020-10-19,1276,36
2020-10-20,1285,36
2020-10-21,1292,36
2020-10-22,1300,36
2020-10-23,1308,36
2020-10-24,1311,36
2020-10-25,1323,36
2020-10-26,1326,36
2020-10-27,1341,36
2020-10-28,1349,36
2020-10-29,1355,36
2020-10-30,1366,36
2020-10-31,1373,36
2020-11-01,1382,36
2020-11-02,1391,36
2020-11-03,1399,36
2020-11-04,1408,36
2020-11-05,1428,36
2020-11-06,1440,36
2020-11-07,1460,36
2020-11-08,1467,36
2020-11-09,1474,36
2020-11-10,1490,36
2020-11-11,1509,37
2020-11-12,1527,37
2020-11-13,1540,37
