date,cases,deaths
2020-03-25,2,0.0
2020-03-26,2,0.0
2020-03-27,3,0.0
2020-03-28,3,0.0
2020-03-29,2,0.0
2020-03-30,3,0.0
2020-03-31,4,0.0
2020-04-01,4,0.0
2020-04-02,5,0.0
2020-04-03,5,0.0
2020-04-04,6,0.0
2020-04-05,6,0.0
2020-04-06,6,0.0
2020-04-07,6,0.0
2020-04-08,7,0.0
2020-04-09,7,0.0
2020-04-10,7,0.0
2020-04-11,7,0.0
2020-04-12,7,0.0
2020-04-13,7,0.0
2020-04-14,10,0.0
2020-04-15,10,0.0
2020-04-16,10,0.0
2020-04-17,10,0.0
2020-04-18,10,0.0
2020-04-19,10,0.0
2020-04-20,11,0.0
2020-04-21,11,0.0
2020-04-22,11,0.0
2020-04-23,11,0.0
2020-04-24,12,0.0
2020-04-25,12,0.0
2020-04-26,14,0.0
2020-04-27,14,0.0
2020-04-28,14,0.0
2020-04-29,14,0.0
2020-04-30,14,0.0
2020-05-01,18,0.0
2020-05-02,22,0.0
2020-05-03,24,0.0
2020-05-04,24,0.0
2020-05-05,24,0.0
2020-05-06,24,0.0
2020-05-07,26,0.0
2020-05-08,27,0.0
2020-05-09,27,0.0
2020-05-10,27,0.0
2020-05-11,28,0.0
2020-05-12,28,0.0
2020-05-13,28,0.0
2020-05-14,30,0.0
2020-05-15,30,0.0
2020-05-16,31,0.0
2020-05-17,31,0.0
2020-05-18,33,0.0
2020-05-19,33,0.0
2020-05-20,33,0.0
2020-05-21,36,0.0
2020-05-22,36,0.0
2020-05-23,36,0.0
2020-05-24,37,0.0
2020-05-25,37,0.0
2020-05-26,37,0.0
2020-05-27,38,0.0
2020-05-28,41,1.0
2020-05-29,43,1.0
2020-05-30,44,1.0
2020-05-31,47,1.0
2020-06-01,48,1.0
2020-06-02,49,1.0
2020-06-03,52,1.0
2020-06-04,52,1.0
2020-06-05,54,1.0
2020-06-06,54,1.0
2020-06-07,54,1.0
2020-06-08,57,1.0
2020-06-09,57,1.0
2020-06-10,59,1.0
2020-06-11,60,1.0
2020-06-12,60,1.0
2020-06-13,60,1.0
2020-06-14,60,1.0
2020-06-15,59,1.0
2020-06-16,59,1.0
2020-06-17,61,1.0
2020-06-18,66,1.0
2020-06-19,73,1.0
2020-06-20,79,1.0
2020-06-21,79,1.0
2020-06-22,79,1.0
2020-06-23,82,1.0
2020-06-24,86,1.0
2020-06-25,89,1.0
2020-06-26,91,1.0
2020-06-27,93,1.0
2020-06-28,93,1.0
2020-06-29,96,1.0
2020-06-30,98,1.0
2020-07-01,101,1.0
2020-07-02,105,1.0
2020-07-03,106,1.0
2020-07-04,106,1.0
2020-07-05,106,1.0
2020-07-06,110,1.0
2020-07-07,119,1.0
2020-07-08,124,1.0
2020-07-09,128,1.0
2020-07-10,136,1.0
2020-07-11,137,1.0
2020-07-12,139,1.0
2020-07-13,139,1.0
2020-07-14,140,1.0
2020-07-15,147,1.0
2020-07-16,156,1.0
2020-07-17,193,1.0
2020-07-18,195,1.0
2020-07-19,199,1.0
2020-07-20,205,1.0
2020-07-21,251,1.0
2020-07-22,256,1.0
2020-07-23,261,1.0
2020-07-24,267,1.0
2020-07-25,271,2.0
2020-07-26,275,3.0
2020-07-27,280,3.0
2020-07-28,281,3.0
2020-07-29,285,4.0
2020-07-30,292,4.0
2020-07-31,293,4.0
2020-08-01,294,4.0
2020-08-02,294,5.0
2020-08-03,296,5.0
2020-08-04,298,5.0
2020-08-05,306,5.0
2020-08-06,312,5.0
2020-08-07,313,6.0
2020-08-08,316,7.0
2020-08-09,318,7.0
2020-08-10,318,7.0
2020-08-11,318,7.0
2020-08-12,319,7.0
2020-08-13,323,8.0
2020-08-14,323,9.0
2020-08-15,327,10.0
2020-08-16,326,10.0
2020-08-17,326,10.0
2020-08-18,327,10.0
2020-08-19,331,10.0
2020-08-20,336,10.0
2020-08-21,343,10.0
2020-08-22,344,10.0
2020-08-23,345,10.0
2020-08-24,347,10.0
2020-08-25,349,11.0
2020-08-26,352,11.0
2020-08-27,353,12.0
2020-08-28,353,12.0
2020-08-29,353,12.0
2020-08-30,358,12.0
2020-08-31,358,13.0
2020-09-01,358,13.0
2020-09-02,359,13.0
2020-09-03,361,13.0
2020-09-04,361,13.0
2020-09-05,367,13.0
2020-09-06,369,13.0
2020-09-07,369,13.0
2020-09-08,370,13.0
2020-09-09,370,13.0
