date,cases,deaths
2020-04-01,1,0
2020-04-02,1,0
2020-04-03,1,0
2020-04-04,1,0
2020-04-05,1,0
2020-04-06,1,0
2020-04-07,1,0
2020-04-08,1,0
2020-04-09,2,0
2020-04-10,2,0
2020-04-11,2,0
2020-04-12,2,0
2020-04-13,2,0
2020-04-14,2,0
2020-04-15,2,0
2020-04-16,2,0
2020-04-17,2,0
2020-04-18,2,0
2020-04-19,2,0
2020-04-20,2,0
2020-04-21,2,0
2020-04-22,3,0
2020-04-23,4,0
2020-04-24,4,0
2020-04-25,8,1
2020-04-26,12,1
2020-04-27,12,1
2020-04-28,14,2
2020-04-29,18,2
2020-04-30,20,2
2020-05-01,21,2
2020-05-02,23,2
2020-05-03,27,2
2020-05-04,30,2
2020-05-05,31,2
2020-05-06,31,2
2020-05-07,31,2
2020-05-08,31,2
2020-05-09,40,2
2020-05-10,53,2
2020-05-11,59,2
2020-05-12,59,2
2020-05-13,62,2
2020-05-14,70,2
2020-05-15,73,2
2020-05-16,75,2
2020-05-17,79,2
2020-05-18,85,2
2020-05-19,86,2
2020-05-20,88,2
2020-05-21,90,2
2020-05-22,90,2
2020-05-23,91,2
2020-05-24,91,2
2020-05-25,91,2
2020-05-26,91,2
2020-05-27,100,2
2020-05-28,111,2
2020-05-29,118,2
2020-05-30,121,2
2020-05-31,129,2
2020-06-01,129,2
2020-06-02,132,2
2020-06-03,143,3
2020-06-04,144,3
2020-06-05,147,3
2020-06-06,149,3
2020-06-07,151,3
2020-06-08,151,3
2020-06-09,153,3
2020-06-10,155,3
2020-06-11,157,4
2020-06-12,157,4
2020-06-13,165,4
2020-06-14,166,4
2020-06-15,166,4
2020-06-16,169,4
2020-06-17,172,4
2020-06-18,175,4
2020-06-19,203,4
2020-06-20,213,4
2020-06-21,215,4
2020-06-22,215,4
2020-06-23,217,4
2020-06-24,231,4
2020-06-25,235,4
2020-06-26,244,4
2020-06-27,247,4
2020-06-28,248,4
2020-06-29,248,4
2020-06-30,260,4
2020-07-01,261,4
2020-07-02,297,4
2020-07-03,301,4
2020-07-04,306,4
2020-07-05,306,4
2020-07-06,307,4
2020-07-07,314,4
2020-07-08,314,4
2020-07-09,316,4
2020-07-10,318,4
2020-07-11,323,4
2020-07-12,348,4
2020-07-13,348,4
2020-07-14,348,4
2020-07-15,355,4
2020-07-16,388,4
2020-07-17,421,4
2020-07-18,432,4
2020-07-19,433,4
2020-07-20,433,4
2020-07-21,476,4
2020-07-22,499,6
2020-07-23,537,6
2020-07-24,567,6
2020-07-25,569,6
2020-07-26,569,6
2020-07-27,569,8
2020-07-28,598,8
2020-07-29,606,8
2020-07-30,613,7
2020-07-31,613,7
2020-08-01,617,7
2020-08-02,617,7
2020-08-03,617,7
2020-08-04,631,8
2020-08-05,646,9
2020-08-06,670,9
2020-08-07,680,9
2020-08-08,683,9
2020-08-09,683,9
2020-08-10,683,9
2020-08-11,684,10
2020-08-12,699,10
2020-08-13,703,11
2020-08-14,716,11
2020-08-15,721,11
2020-08-16,721,11
2020-08-17,721,11
2020-08-18,738,11
2020-08-19,750,11
2020-08-20,749,11
2020-08-21,749,11
2020-08-22,783,12
2020-08-23,783,12
2020-08-24,783,12
2020-08-25,795,12
2020-08-26,805,12
2020-08-27,805,12
2020-08-28,808,12
2020-08-29,813,13
2020-08-30,813,13
2020-08-31,813,13
2020-09-01,817,13
2020-09-02,817,13
2020-09-03,818,13
2020-09-04,819,13
2020-09-05,819,14
2020-09-06,819,14
2020-09-07,819,14
2020-09-08,819,14
2020-09-09,819,14
2020-09-10,819,14
2020-09-11,822,14
2020-09-12,822,14
2020-09-13,822,14
2020-09-14,822,14
2020-09-15,824,14
2020-09-16,822,14
2020-09-17,822,14
2020-09-18,822,14
2020-09-19,822,16
2020-09-20,822,16
2020-09-21,1056,16
2020-09-22,1057,16
2020-09-23,1057,17
2020-09-24,1057,17
2020-09-25,1057,17
2020-09-26,1058,17
2020-09-27,1058,18
2020-09-28,1058,18
2020-09-29,1058,18
2020-09-30,1058,18
2020-10-01,1063,18
2020-10-02,1063,18
2020-10-03,1063,18
2020-10-04,1063,18
2020-10-05,1071,18
2020-10-06,1070,18
2020-10-07,1071,18
2020-10-08,1071,18
2020-10-09,1069,18
