date,cases,deaths
2020-04-07,1,0
2020-04-08,1,0
2020-04-09,2,0
2020-04-10,4,0
2020-04-11,7,1
2020-04-12,10,1
2020-04-13,10,1
2020-04-14,12,1
2020-04-15,12,1
2020-04-16,15,1
2020-04-17,17,2
2020-04-18,18,2
2020-04-19,19,2
2020-04-20,20,2
2020-04-21,20,2
2020-04-22,22,2
2020-04-23,28,2
2020-04-24,30,2
2020-04-25,36,2
2020-04-26,36,2
2020-04-27,36,2
2020-04-28,40,2
2020-04-29,42,2
2020-04-30,47,2
2020-05-01,48,2
2020-05-02,55,2
2020-05-03,57,2
2020-05-04,58,2
2020-05-05,61,2
2020-05-06,65,2
2020-05-07,80,2
2020-05-08,81,2
2020-05-09,89,2
2020-05-10,90,2
2020-05-11,91,2
2020-05-12,91,2
2020-05-13,98,2
2020-05-14,100,2
2020-05-15,104,2
2020-05-16,112,2
2020-05-17,112,2
2020-05-18,115,2
2020-05-19,115,2
2020-05-20,121,2
2020-05-21,130,2
2020-05-22,132,2
2020-05-23,145,2
2020-05-24,145,2
2020-05-25,146,2
2020-05-26,152,2
2020-05-27,153,2
2020-05-28,162,2
2020-05-29,162,2
2020-05-30,163,2
2020-05-31,163,3
2020-06-01,165,3
2020-06-02,163,3
2020-06-03,170,3
2020-06-04,171,3
2020-06-05,180,3
2020-06-06,182,3
2020-06-07,184,3
2020-06-08,184,3
2020-06-09,184,4
2020-06-10,188,4
2020-06-11,190,4
2020-06-12,196,4
2020-06-13,201,5
2020-06-14,209,5
2020-06-15,211,5
2020-06-16,215,5
2020-06-17,215,5
2020-06-18,221,5
2020-06-19,223,5
2020-06-20,228,5
2020-06-21,233,5
2020-06-22,234,5
2020-06-23,233,5
2020-06-24,242,5
2020-06-25,246,5
2020-06-26,252,5
2020-06-27,256,5
2020-06-28,273,5
2020-06-29,276,5
2020-06-30,278,6
2020-07-01,290,7
2020-07-02,296,7
2020-07-03,306,7
2020-07-04,309,7
2020-07-05,320,7
2020-07-06,325,7
2020-07-07,326,7
2020-07-08,332,7
2020-07-09,345,7
2020-07-10,350,7
2020-07-11,356,7
2020-07-12,365,7
2020-07-13,373,7
2020-07-14,373,7
2020-07-15,375,7
2020-07-16,385,7
2020-07-17,391,7
2020-07-18,396,7
2020-07-19,400,7
2020-07-20,403,7
2020-07-21,406,7
2020-07-22,418,8
2020-07-23,415,8
2020-07-24,422,8
2020-07-25,432,8
2020-07-26,449,8
2020-07-27,456,8
2020-07-28,464,8
2020-07-29,467,8
2020-07-30,468,8
2020-07-31,475,8
2020-08-01,478,8
2020-08-02,478,8
2020-08-03,481,8
2020-08-04,484,8
2020-08-05,490,9
2020-08-06,498,9
2020-08-07,500,9
2020-08-08,505,9
2020-08-09,506,9
2020-08-10,512,9
2020-08-11,516,9
2020-08-12,524,9
2020-08-13,534,9
2020-08-14,543,9
2020-08-15,553,9
2020-08-16,562,9
2020-08-17,569,9
2020-08-18,573,9
2020-08-19,575,9
2020-08-20,584,9
2020-08-21,596,9
2020-08-22,609,9
2020-08-23,611,9
2020-08-24,619,9
2020-08-25,622,9
2020-08-26,628,9
2020-08-27,643,9
2020-08-28,649,9
2020-08-29,658,11
2020-08-30,665,11
2020-08-31,672,11
2020-09-01,673,11
2020-09-02,681,11
2020-09-03,685,11
2020-09-04,697,11
2020-09-05,711,11
2020-09-06,724,11
2020-09-07,736,11
2020-09-08,741,11
2020-09-09,749,11
2020-09-10,768,11
2020-09-11,793,11
2020-09-12,807,12
2020-09-13,819,12
2020-09-14,838,12
2020-09-15,842,12
2020-09-16,856,13
2020-09-17,869,13
2020-09-18,881,13
2020-09-19,896,13
2020-09-20,898,13
2020-09-21,911,13
2020-09-22,931,14
2020-09-23,940,15
2020-09-24,953,15
2020-09-25,995,16
2020-09-26,1010,16
2020-09-27,1013,16
2020-09-28,1023,17
2020-09-29,1026,17
2020-09-30,1037,17
2020-10-01,1049,17
2020-10-02,1061,17
2020-10-03,1074,17
2020-10-04,1080,20
2020-10-05,1086,20
2020-10-06,1098,20
2020-10-07,1121,20
2020-10-08,1141,20
2020-10-09,1149,20
2020-10-10,1169,20
2020-10-11,1177,21
2020-10-12,1180,21
2020-10-13,1187,22
2020-10-14,1201,23
2020-10-15,1232,23
2020-10-16,1271,24
2020-10-17,1281,24
2020-10-18,1297,24
2020-10-19,1330,24
2020-10-20,1357,24
2020-10-21,1364,24
2020-10-22,1376,24
2020-10-23,1388,25
2020-10-24,1398,25
2020-10-25,1404,27
2020-10-26,1406,27
2020-10-27,1410,29
2020-10-28,1426,29
2020-10-29,1439,30
2020-10-30,1448,30
2020-10-31,1453,30
2020-11-01,1463,30
2020-11-02,1477,30
2020-11-03,1480,31
2020-11-04,1500,34
2020-11-05,1508,35
2020-11-06,1521,35
2020-11-07,1532,35
2020-11-08,1541,35
2020-11-09,1545,35
2020-11-10,1551,35
2020-11-11,1569,35
2020-11-12,1592,35
2020-11-13,1603,35
2020-11-14,1623,36
