date,cases,deaths
2020-04-10,1,0.0
2020-04-11,1,0.0
2020-04-12,1,0.0
2020-04-13,1,0.0
2020-04-14,1,0.0
2020-04-15,1,0.0
2020-04-16,1,0.0
2020-04-17,1,0.0
2020-04-18,1,0.0
2020-04-19,1,0.0
2020-04-20,1,0.0
2020-04-21,1,0.0
2020-04-22,1,0.0
2020-04-23,1,0.0
2020-04-24,1,0.0
2020-04-25,1,0.0
2020-04-26,1,0.0
2020-04-27,1,0.0
2020-04-28,1,0.0
2020-04-29,1,0.0
2020-04-30,1,0.0
2020-05-01,1,0.0
2020-05-02,1,0.0
2020-05-03,1,0.0
2020-05-04,1,0.0
2020-05-05,1,0.0
2020-05-06,2,0.0
2020-05-07,3,0.0
2020-05-08,3,0.0
2020-05-09,3,0.0
2020-05-10,3,0.0
2020-05-11,3,0.0
2020-05-12,3,0.0
2020-05-13,3,0.0
2020-05-14,3,0.0
2020-05-15,3,0.0
2020-05-16,3,0.0
2020-05-17,3,0.0
2020-05-18,3,0.0
2020-05-19,3,0.0
2020-05-20,3,0.0
2020-05-21,3,0.0
2020-05-22,3,0.0
2020-05-23,3,0.0
2020-05-24,3,0.0
2020-05-25,3,0.0
2020-05-26,3,0.0
2020-05-27,3,0.0
2020-05-28,3,0.0
2020-05-29,3,0.0
2020-05-30,3,0.0
2020-05-31,3,0.0
2020-06-01,3,0.0
2020-06-02,3,0.0
2020-06-03,3,0.0
2020-06-04,4,0.0
2020-06-05,4,0.0
2020-06-06,4,0.0
2020-06-07,4,0.0
2020-06-08,4,0.0
2020-06-09,4,0.0
2020-06-10,4,0.0
2020-06-11,4,0.0
2020-06-12,4,0.0
2020-06-13,4,0.0
2020-06-14,4,0.0
2020-06-15,4,0.0
2020-06-16,4,0.0
2020-06-17,4,0.0
2020-06-18,5,0.0
2020-06-19,4,0.0
2020-06-20,4,0.0
2020-06-21,4,0.0
2020-06-22,4,0.0
2020-06-23,4,0.0
2020-06-24,4,0.0
2020-06-25,5,0.0
2020-06-26,6,0.0
2020-06-27,6,0.0
2020-06-28,6,0.0
2020-06-29,6,0.0
2020-06-30,6,0.0
2020-07-01,6,0.0
2020-07-02,6,0.0
2020-07-03,6,0.0
2020-07-04,6,0.0
2020-07-05,6,0.0
2020-07-06,6,0.0
2020-07-07,7,0.0
2020-07-08,7,0.0
2020-07-09,7,0.0
2020-07-10,7,0.0
2020-07-11,7,0.0
2020-07-12,8,0.0
2020-07-13,8,0.0
2020-07-14,8,0.0
2020-07-15,8,0.0
2020-07-16,8,0.0
2020-07-17,9,0.0
2020-07-18,8,0.0
2020-07-19,8,0.0
2020-07-20,8,0.0
2020-07-21,8,0.0
2020-07-22,9,0.0
2020-07-23,8,0.0
2020-07-24,9,0.0
2020-07-25,8,0.0
2020-07-26,8,0.0
2020-07-27,8,0.0
2020-07-28,8,0.0
2020-07-29,8,0.0
2020-07-30,9,0.0
2020-07-31,8,0.0
2020-08-01,8,0.0
2020-08-02,8,0.0
2020-08-03,9,0.0
2020-08-04,11,0.0
2020-08-05,10,0.0
2020-08-06,10,0.0
2020-08-07,11,0.0
2020-08-08,11,0.0
2020-08-09,10,0.0
2020-08-10,10,0.0
2020-08-11,10,0.0
2020-08-12,10,0.0
2020-08-13,10,0.0
2020-08-14,10,0.0
2020-08-15,10,0.0
2020-08-16,10,0.0
2020-08-17,10,0.0
2020-08-18,10,0.0
2020-08-19,10,0.0
2020-08-20,10,0.0
2020-08-21,10,0.0
2020-08-22,10,0.0
2020-08-23,10,0.0
2020-08-24,10,0.0
2020-08-25,12,0.0
2020-08-26,13,0.0
2020-08-27,13,0.0
2020-08-28,15,0.0
2020-08-29,15,0.0
2020-08-30,15,0.0
2020-08-31,17,0.0
2020-09-01,16,0.0
2020-09-02,18,0.0
2020-09-03,18,0.0
2020-09-04,18,0.0
2020-09-05,19,0.0
2020-09-06,19,0.0
2020-09-07,20,0.0
2020-09-08,20,0.0
2020-09-09,25,0.0
2020-09-10,28,0.0
2020-09-11,29,0.0
2020-09-12,29,0.0
2020-09-13,29,0.0
2020-09-14,30,0.0
2020-09-15,32,0.0
2020-09-16,36,0.0
2020-09-17,40,0.0
2020-09-18,44,0.0
2020-09-19,49,0.0
2020-09-20,55,0.0
2020-09-21,56,0.0
2020-09-22,56,0.0
2020-09-23,58,0.0
2020-09-24,62,0.0
2020-09-25,71,0.0
2020-09-26,73,0.0
2020-09-27,74,0.0
2020-09-28,74,0.0
2020-09-29,76,0.0
2020-09-30,76,0.0
2020-10-01,79,0.0
2020-10-02,81,0.0
2020-10-03,83,1.0
2020-10-04,85,1.0
2020-10-05,85,1.0
2020-10-06,86,1.0
2020-10-07,91,1.0
2020-10-08,93,1.0
2020-10-09,92,1.0
2020-10-10,94,1.0
2020-10-11,95,1.0
2020-10-12,97,1.0
2020-10-13,101,1.0
2020-10-14,103,1.0
2020-10-15,103,2.0
2020-10-16,105,2.0
2020-10-17,105,2.0
2020-10-18,112,2.0
2020-10-19,112,2.0
2020-10-20,115,2.0
2020-10-21,117,2.0
2020-10-22,121,2.0
2020-10-23,123,2.0
2020-10-24,126,2.0
2020-10-25,128,2.0
2020-10-26,129,2.0
2020-10-27,126,2.0
2020-10-28,127,2.0
2020-10-29,132,2.0
2020-10-30,134,2.0
2020-10-31,138,2.0
2020-11-01,142,2.0
2020-11-02,142,3.0
2020-11-03,144,3.0
2020-11-04,149,3.0
2020-11-05,156,3.0
2020-11-06,159,3.0
2020-11-07,167,3.0
2020-11-08,172,3.0
2020-11-09,174,3.0
2020-11-10,181,3.0
2020-11-11,188,3.0
2020-11-12,195,3.0
2020-11-13,197,3.0
2020-11-14,214,3.0
2020-11-15,220,3.0
2020-11-16,220,3.0
2020-11-17,227,3.0
2020-11-18,231,3.0
2020-11-19,239,3.0
2020-11-20,248,3.0
2020-11-21,257,3.0
2020-11-22,265,4.0
2020-11-23,270,4.0
2020-11-24,277,4.0
2020-11-25,285,4.0
2020-11-26,290,4.0
2020-11-27,305,4.0
2020-11-28,309,4.0
2020-11-29,315,4.0
2020-11-30,318,4.0
2020-12-01,318,4.0
2020-12-02,320,4.0
2020-12-03,334,4.0
2020-12-04,346,5.0
2020-12-05,351,5.0
2020-12-06,354,5.0
2020-12-07,355,5.0
2020-12-08,355,5.0
2020-12-09,379,5.0
2020-12-10,382,5.0
2020-12-11,388,5.0
2020-12-12,390,5.0
2020-12-13,390,5.0
2020-12-14,393,5.0
2020-12-15,397,5.0
2020-12-16,398,5.0
2020-12-17,400,5.0
2020-12-18,398,5.0
2020-12-19,398,5.0
2020-12-20,399,5.0
2020-12-21,399,5.0
2020-12-22,400,5.0
2020-12-23,400,5.0
2020-12-24,400,5.0
2020-12-25,402,5.0
2020-12-26,402,5.0
2020-12-27,402,5.0
2020-12-28,402,5.0
2020-12-29,403,5.0
2020-12-30,405,5.0
2020-12-31,407,5.0
2021-01-01,408,5.0
2021-01-02,408,5.0
2021-01-03,407,5.0
2021-01-04,407,5.0
2021-01-05,409,5.0
2021-01-06,409,5.0
2021-01-07,410,5.0
2021-01-08,410,5.0
2021-01-09,410,5.0
2021-01-10,411,5.0
2021-01-11,411,5.0
2021-01-12,412,5.0
2021-01-13,412,5.0
2021-01-14,412,6.0
2021-01-15,412,6.0
2021-01-16,412,6.0
2021-01-17,413,6.0
2021-01-18,413,6.0
2021-01-19,415,6.0
2021-01-20,415,6.0
2021-01-21,415,6.0
2021-01-22,415,6.0
