date,cases,deaths
2020-03-21,1,0
2020-03-22,1,0
2020-03-23,2,0
2020-03-24,4,0
2020-03-25,5,0
2020-03-26,5,1
2020-03-27,6,1
2020-03-28,10,1
2020-03-29,12,1
2020-03-30,14,1
2020-03-31,17,1
2020-04-01,21,1
2020-04-02,24,1
2020-04-03,26,2
2020-04-04,30,2
2020-04-05,35,2
2020-04-06,36,2
2020-04-07,37,2
2020-04-08,44,4
2020-04-09,46,4
2020-04-10,47,4
2020-04-11,54,5
2020-04-12,56,5
2020-04-13,61,5
2020-04-14,62,5
2020-04-15,64,6
2020-04-16,66,6
2020-04-17,66,6
2020-04-18,66,6
2020-04-19,70,6
2020-04-20,71,7
2020-04-21,71,7
2020-04-22,71,7
2020-04-23,74,7
2020-04-24,76,7
2020-04-25,76,7
2020-04-26,76,7
2020-04-27,80,7
2020-04-28,81,7
2020-04-29,81,7
2020-04-30,81,7
2020-05-01,84,7
2020-05-02,86,7
2020-05-03,85,7
2020-05-04,87,7
2020-05-05,88,7
2020-05-06,87,7
2020-05-07,90,7
2020-05-08,93,8
2020-05-09,96,8
2020-05-10,98,8
2020-05-11,99,8
2020-05-12,99,8
2020-05-13,100,8
2020-05-14,103,8
2020-05-15,103,8
2020-05-16,104,8
2020-05-17,104,8
2020-05-18,104,8
2020-05-19,107,8
2020-05-20,107,8
2020-05-21,110,8
2020-05-22,111,8
2020-05-23,112,8
2020-05-24,113,8
2020-05-25,114,8
2020-05-26,114,8
2020-05-27,114,8
2020-05-28,119,8
2020-05-29,120,9
2020-05-30,127,9
2020-05-31,129,9
2020-06-01,130,9
2020-06-02,132,9
2020-06-03,134,9
2020-06-04,138,9
2020-06-05,141,9
2020-06-06,143,9
2020-06-07,146,9
2020-06-08,150,9
2020-06-09,150,9
2020-06-10,153,9
2020-06-11,160,9
2020-06-12,169,9
2020-06-13,170,9
2020-06-14,171,9
2020-06-15,172,9
2020-06-16,192,9
2020-06-17,197,9
2020-06-18,200,9
2020-06-19,206,9
2020-06-20,215,9
2020-06-21,226,10
2020-06-22,238,10
2020-06-23,258,10
2020-06-24,270,10
2020-06-25,279,11
2020-06-26,284,11
2020-06-27,373,11
2020-06-28,324,11
2020-06-29,345,11
2020-06-30,350,11
2020-07-01,365,11
2020-07-02,372,11
2020-07-03,390,11
2020-07-04,397,11
2020-07-05,405,11
2020-07-06,416,12
2020-07-07,435,12
2020-07-08,457,12
2020-07-09,473,12
2020-07-10,488,13
2020-07-11,517,13
2020-07-12,532,13
2020-07-13,557,13
2020-07-14,590,13
2020-07-15,627,13
2020-07-16,656,13
2020-07-17,687,15
2020-07-18,708,15
2020-07-19,765,15
2020-07-20,778,15
2020-07-21,809,16
2020-07-22,876,16
2020-07-23,912,16
2020-07-24,968,22
2020-07-25,1018,22
2020-07-26,1039,22
2020-07-27,1068,22
2020-07-28,1103,24
2020-07-29,1115,25
2020-07-30,1132,26
2020-07-31,1163,26
2020-08-01,1197,29
2020-08-02,1252,29
2020-08-03,1277,29
2020-08-04,1296,30
2020-08-05,1311,30
2020-08-06,1328,34
2020-08-07,1355,36
2020-08-08,1396,37
2020-08-09,1435,37
2020-08-10,1449,37
2020-08-11,1474,37
2020-08-12,1501,37
2020-08-13,1523,40
2020-08-14,1548,40
2020-08-15,1581,41
2020-08-16,1608,41
2020-08-17,1632,41
2020-08-18,1639,42
2020-08-19,1660,47
2020-08-20,1679,50
2020-08-21,1697,53
2020-08-22,1715,53
2020-08-23,1735,53
2020-08-24,1740,53
2020-08-25,1747,57
2020-08-26,1756,57
2020-08-27,1781,60
2020-08-28,1795,62
2020-08-29,1811,67
2020-08-30,1821,67
2020-08-31,1823,67
2020-09-01,1838,67
2020-09-02,1846,69
2020-09-03,1854,69
2020-09-04,1873,69
2020-09-05,1888,69
2020-09-06,1909,69
2020-09-07,1921,69
2020-09-08,1935,69
2020-09-09,1945,69
2020-09-10,1947,69
2020-09-11,1974,70
2020-09-12,1986,77
