date,cases,deaths
2020-03-19,2,1
2020-03-20,2,1
2020-03-21,2,1
2020-03-22,2,1
2020-03-23,2,1
2020-03-24,5,1
2020-03-25,6,1
2020-03-26,7,1
2020-03-27,13,1
2020-03-28,16,1
2020-03-29,16,1
2020-03-30,20,2
2020-03-31,32,1
2020-04-01,34,1
2020-04-02,42,1
2020-04-03,61,1
2020-04-04,64,1
2020-04-05,70,1
2020-04-06,81,5
2020-04-07,96,5
2020-04-08,97,5
2020-04-09,105,5
2020-04-10,107,6
2020-04-11,120,6
2020-04-12,125,6
2020-04-13,128,6
2020-04-14,137,6
2020-04-15,145,6
2020-04-16,148,8
2020-04-17,163,8
2020-04-18,165,8
2020-04-19,170,8
2020-04-20,173,10
2020-04-21,174,10
2020-04-22,184,12
2020-04-23,185,15
2020-04-24,188,15
2020-04-25,194,15
2020-04-26,198,15
2020-04-27,202,15
2020-04-28,208,15
2020-04-29,214,21
2020-04-30,213,20
2020-05-01,214,20
2020-05-02,214,20
2020-05-03,219,20
2020-05-04,221,24
2020-05-05,222,27
2020-05-06,221,25
2020-05-07,224,26
2020-05-08,224,26
2020-05-09,226,26
2020-05-10,226,26
2020-05-11,226,26
2020-05-12,228,27
2020-05-13,229,29
2020-05-14,238,28
2020-05-15,233,28
2020-05-16,233,28
2020-05-17,233,28
2020-05-18,231,28
2020-05-19,234,28
2020-05-20,236,29
2020-05-21,235,29
2020-05-22,234,29
2020-05-23,236,29
2020-05-24,234,29
2020-05-25,235,29
2020-05-26,236,30
2020-05-27,239,30
2020-05-28,238,30
2020-05-29,238,31
2020-05-30,238,31
2020-05-31,238,31
